,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.20294643970246,101341.30984042551,292.5840155418883,96430.99734042551,285.92565138796544,-2.0289430009557847,29.0,9.0,29.0,5.0,30.0,25.0,0.48
Tianjin,1.120593446673769,101157.7481060606,296.74261659564394,100861.21590909093,287.0196570194129,-3.580419367009944,29.0,10.0,29.0,6.0,35.0,29.0,0.58
Shijiazhuang,1.212927924262153,101338.04166666669,294.73578559027777,97467.93055555556,288.8203396267361,-1.1695726182725694,59.0,18.0,68.0,12.0,54.0,27.0,1.04
Tangshan,1.444373236762153,101110.85416666669,295.02012803819446,99896.68055555556,288.3414984809028,-2.618194580078125,65.0,17.0,80.0,33.0,52.0,13.0,1.58
Langfang,0.300140380859375,101193.75,296.8099609375,100990.375,286.798583984375,-2.930157470703125,31.0,9.0,31.0,8.0,37.0,20.0,0.35
Baoding,0.9572542630709134,101338.40865384616,293.8009690504808,96853.375,287.32100736177887,-1.7408470740685096,43.0,14.0,43.0,7.0,37.0,26.0,0.35
Cangzhou,0.481317138671875,101184.5125,296.870263671875,101069.0,288.793115234375,-2.215924072265625,43.0,23.0,43.0,14.0,34.0,28.0,0.67
Hengshui,0.6088155110677084,101215.61458333331,296.4628092447917,100940.5,291.426513671875,-1.3108622233072915,66.0,47.0,82.0,21.0,43.0,50.0,0.77
Xingtai,1.060638427734375,101289.1268939394,295.64916252367425,98798.64015151517,290.84346147017044,-1.091723817767519,57.0,24.0,63.0,17.0,38.0,56.0,0.63
Handan,0.5013375117860991,101297.4202586207,295.6575464709052,98120.53879310343,291.1700313173491,-0.7002089927936422,78.0,45.0,106.0,37.0,59.0,17.0,2.65
Taiyuan,-0.2025663956351902,101602.14402173914,288.5768299932065,87873.47282608696,282.82378354279894,-0.8068622091542119,61.0,26.0,72.0,13.0,44.0,22.0,0.75
Yangquan,0.7736685616629464,101532.9375,291.0401088169643,90513.05357142857,285.37901088169644,-0.2228262765066964,60.0,21.0,69.0,16.0,56.0,8.0,0.84
Changzhi,-0.1242946079799107,101506.61607142857,290.71153738839286,89339.43928571428,286.3117396763393,-0.5525556291852679,70.0,42.0,90.0,20.0,47.0,30.0,1.42
Jincheng,-0.4510378630264945,101416.20923913045,293.2633109714674,91176.64673913045,288.19199006453806,-0.2222409455672554,102.0,59.0,154.0,19.0,60.0,32.0,3.06
Jinan,0.8543632261214718,101231.92943548386,297.03362840221774,99528.57661290324,291.933585874496,-0.3588227302797379,63.0,42.0,76.0,8.0,53.0,35.0,0.98
Zibo,2.1690833682105657,101217.55654761904,296.6510649181548,99106.79166666669,291.18746512276783,-0.3810061500186011,79.0,55.0,108.0,23.0,57.0,46.0,1.38
Jining,-0.48297119140625,101220.59375,297.462890625,100320.25,293.9610595703125,-0.335205078125,70.0,51.0,76.0,14.0,51.0,47.0,1.4
Dezhou,1.033294677734375,101198.00480769233,296.98922025240387,100886.27884615384,291.7284592848558,-0.7655052771935096,56.0,29.0,61.0,13.0,37.0,62.0,0.63
Liaocheng,0.7709248860677084,101220.90046296296,297.301341869213,100747.90277777778,292.9844021267361,-0.0487320511429398,69.0,49.0,88.0,16.0,73.0,17.0,1.07
Binzhou,2.117062038845486,101162.30787037036,296.8670970775463,100925.08796296296,290.20307978877315,-1.3790271900318287,68.0,49.0,72.0,36.0,36.0,56.0,1.1
Heze,-0.7318568374171401,101212.82386363635,297.849091500947,100626.67045454546,293.2630874171401,0.0047783129142992,79.0,45.0,108.0,16.0,58.0,41.0,0.93
Zhengzhou,-0.944610595703125,101204.38541666669,297.6792805989583,98987.08333333331,291.8789876302083,-0.1586405436197916,75.0,46.0,99.0,10.0,82.0,26.0,0.91
Kaifeng,-1.1957789829799108,101192.30654761904,298.3329845610119,100402.36309523808,292.72066824776783,0.4312148321242559,81.0,39.0,112.0,13.0,48.0,69.0,0.78
Anyang,-0.1901258385699728,101263.40489130437,297.20955757472825,98951.51630434782,290.92262865149456,-0.3509773586107337,84.0,50.0,118.0,10.0,60.0,24.0,1.63
Hebi,-0.3841315375434028,101246.96527777778,298.19232855902777,99364.125,290.3047146267361,-0.5560743543836806,75.0,40.0,99.0,8.0,58.0,28.0,0.97
Xinxiang,-0.7639354359019886,101241.11931818182,297.98379794034093,98925.89772727272,290.7426091974432,-0.3170582164417613,87.0,38.0,123.0,16.0,72.0,22.0,1.42
Jiaozuo,-0.925299072265625,101244.77083333331,297.4120768229167,97764.525,290.208056640625,-0.5123026529947917,71.0,44.0,92.0,12.0,53.0,49.0,1.1
Puyang,-0.1760694715711805,101231.21527777778,297.33045789930554,100646.01388888888,292.5409342447917,-0.0628017849392361,78.0,42.0,106.0,17.0,49.0,56.0,0.88
