,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4442171137383644,101431.54122340426,290.05921189328456,96516.05984042551,285.83607255651594,2.5474775598404253,38.0,10.0,38.0,2.0,14.0,86.0,0.27
Tianjin,2.978788433652936,101478.05871212122,293.9984093868371,101180.46022727272,286.6260505445076,-1.0682705965909092,36.0,14.0,36.0,7.0,21.0,71.0,0.77
Shijiazhuang,-0.4541863335503472,101467.97569444444,289.934814453125,97558.65972222222,287.88324652777777,-1.1223687065972223,31.0,21.0,31.0,7.0,19.0,66.0,0.77
Tangshan,2.7369215223524304,101414.51041666669,294.2198079427083,100200.74305555556,286.6087239583333,-0.5966525607638888,61.0,34.0,71.0,25.0,53.0,40.0,0.5
Langfang,2.271746826171875,101488.7625,292.798291015625,101283.8875,286.7947265625,-0.42236328125,30.0,17.0,23.0,2.0,14.0,95.0,0.22
Baoding,0.6472989595853366,101498.23798076923,289.4169358473558,96976.0721153846,287.1982421875,0.1111591045673077,27.0,15.0,20.0,6.0,12.0,86.0,0.23
Cangzhou,0.408294677734375,101444.284375,294.121533203125,101328.0125,289.8158203125,-2.467919921875,49.0,34.0,45.0,13.0,24.0,65.0,0.63
Hengshui,-0.6099751790364584,101408.53125,293.4674479166667,101131.27083333331,290.0703938802083,-3.1667887369791665,43.0,30.0,43.0,7.0,31.0,44.0,0.3
Xingtai,-0.8031717936197916,101403.98674242424,292.4175618489583,98894.1571969697,288.8877692945076,-2.162316524621212,46.0,27.0,46.0,14.0,26.0,59.0,0.57
Handan,-0.5726918187634699,101380.45043103448,292.3891180630388,98180.87715517242,290.18088294719826,-1.5911233836206895,63.0,38.0,76.0,19.0,45.0,28.0,0.5
Taiyuan,-1.571160357931386,101444.73641304349,285.43647036345106,87647.05706521739,285.1016686480978,0.018172554347826,37.0,19.0,37.0,5.0,28.0,54.0,0.74
Yangquan,-1.0042506626674108,101518.13392857143,286.3480398995536,90416.47321428572,285.86000279017856,-0.2203543526785714,32.0,20.0,32.0,7.0,31.0,48.0,0.98
Changzhi,-1.157598876953125,101415.05892857142,288.4482352120536,89216.21607142857,286.0300362723214,2.043275669642857,54.0,35.0,58.0,17.0,33.0,62.0,2.18
Jincheng,-1.97193311608356,101365.95380434782,291.0401558254076,91094.62228260867,287.39565641983694,2.196076766304348,41.0,21.0,41.0,15.0,13.0,117.0,0.66
Jinan,-1.227419945501512,101368.97782258064,295.080322265625,99665.34879032258,291.1480752268145,0.7454322076612904,71.0,35.0,91.0,14.0,75.0,10.0,0.77
Zibo,-0.8102402460007441,101416.03869047618,294.72513253348217,99304.13988095238,290.91245814732144,1.1563895089285714,76.0,46.0,102.0,20.0,60.0,14.0,1.87
Jining,-2.185333251953125,101328.92578125,295.95513916015625,100426.125,291.3616943359375,1.32720947265625,58.0,24.0,65.0,26.0,30.0,92.0,0.75
Dezhou,-1.1538954514723558,101346.51923076923,295.20179161658655,101034.26442307692,293.47690054086536,-1.1887770432692308,36.0,15.0,36.0,7.0,18.0,67.0,0.95
Liaocheng,-1.2451567473234957,101304.99305555556,295.1727701822917,100830.5949074074,291.7946506076389,-0.1295572916666666,82.0,52.0,113.0,15.0,47.0,10.0,1.35
Binzhou,-0.8937027542679398,101377.86342592593,296.0054524739583,101141.29861111112,293.1688548900463,0.2788266782407407,96.0,72.0,93.0,25.0,50.0,34.0,1.53
Heze,-2.164855032256156,101264.85795454546,296.1235869436553,100676.97537878789,291.8269856770833,1.0196792140151516,82.0,53.0,114.0,32.0,47.0,57.0,1.0
Zhengzhou,-1.9302876790364585,101212.95833333331,295.9828287760417,98990.5625,291.5069986979167,-0.5771484375,83.0,54.0,116.0,10.0,64.0,8.0,1.66
Kaifeng,-2.183566138857887,101210.97321428572,296.06153506324404,100419.75892857143,292.03829520089283,0.0546409970238095,80.0,59.0,108.0,13.0,32.0,31.0,1.35
Anyang,-0.0875071649966032,101330.32880434782,293.24429984714675,99003.44836956522,291.2811863111413,-1.422087296195652,63.0,31.0,75.0,22.0,49.0,36.0,0.85
Hebi,0.0662943522135416,101319.10416666669,293.3505045572917,99423.40972222222,291.46869574652777,-1.9526909722222223,66.0,43.0,82.0,51.0,65.0,25.0,1.63
Xinxiang,-1.1823591752485796,101280.26704545454,294.54427823153407,98955.23295454546,290.7649591619318,-1.1037819602272727,92.0,64.0,133.0,47.0,84.0,5.0,2.25
Jiaozuo,-2.124005126953125,101259.1125,295.349072265625,97767.25416666668,290.06800130208336,-0.892578125,70.0,36.0,89.0,28.0,31.0,81.0,1.03
Puyang,-1.041290283203125,101282.04166666669,295.2320149739583,100695.74305555556,291.75537109375,-0.0940212673611111,79.0,46.0,108.0,31.0,41.0,16.0,1.52
