,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0605692762009641,102870.3869680851,273.8875083111702,97608.16622340426,264.2798111286569,0.5149993896484375,61.0,43.0,71.0,13.0,60.0,6.0,1.35
Tianjin,0.2091420491536458,102891.44886363635,276.4876302083333,102571.67234848483,269.05176521070075,0.6877621737393466,63.0,40.0,76.0,22.0,59.0,14.0,1.13
Shijiazhuang,-0.4460771348741319,102874.89583333331,274.42881944444446,98709.60416666669,265.8389485677083,0.0584021674262152,91.0,68.0,110.0,24.0,64.0,7.0,1.59
Tangshan,1.3235354953342011,102872.125,276.671875,101565.82638888888,269.69566514756946,0.8056623670789931,78.0,57.0,87.0,25.0,67.0,14.0,1.42
Langfang,-0.1760467529296875,102890.8625,276.23876953125,102670.4875,268.181494140625,0.1790618896484375,106.0,80.0,133.0,20.0,83.0,6.0,1.9
Baoding,-0.4078826904296875,102857.26923076923,274.75931490384613,98062.3221153846,265.05996469350964,0.2643420879657452,96.0,72.0,116.0,30.0,70.0,7.0,1.63
Cangzhou,-0.1116912841796875,102871.05625,277.383544921875,102746.4625,269.102294921875,0.7112152099609375,75.0,50.0,99.0,38.0,55.0,6.0,1.43
Hengshui,0.1519317626953125,102870.53125,277.038818359375,102573.3125,269.648681640625,0.5635833740234375,121.0,92.0,140.0,26.0,63.0,8.0,1.35
Xingtai,0.1168125036991003,102868.41098484848,274.7283380681818,100187.64204545454,269.5892296993371,0.3365843801787405,63.0,45.0,55.0,16.0,31.0,38.0,0.63
Handan,-0.0598728574555495,102843.47629310343,274.2033270474138,99419.15301724138,271.2575515220905,-0.6662371405239763,64.0,46.0,73.0,10.0,52.0,13.0,1.23
Taiyuan,-1.2908862570057744,102631.70380434782,271.8462126358696,88074.79619565218,266.934814453125,0.179401563561481,88.0,65.0,90.0,20.0,50.0,12.0,1.05
Yangquan,-1.0065155029296875,102779.1875,272.11830357142856,91006.54464285714,265.9509974888393,0.101773943219866,75.0,45.0,100.0,55.0,64.0,6.0,1.47
Changzhi,-1.119168962751116,102689.35535714286,271.63018973214287,89719.3875,269.98944614955354,0.2110094342912946,60.0,43.0,55.0,9.0,33.0,29.0,1.08
Jincheng,-1.6587531048318611,102641.27989130437,272.6065726902174,91699.40489130437,271.98941703464675,0.4286372972571332,63.0,39.0,76.0,10.0,47.0,15.0,1.28
Jinan,-1.3935965261151713,102834.65120967742,278.1896421370968,101010.12298387096,272.7897791708669,0.7432945005355343,77.0,45.0,103.0,28.0,55.0,15.0,0.96
Zibo,-1.1166112990606398,102860.21726190476,278.6352306547619,100600.71130952382,272.2225748697917,1.3861861456008184,86.0,55.0,121.0,45.0,63.0,9.0,1.3
Jining,-3.3405303955078125,102715.4921875,279.23046875,101751.90625,276.5590209960937,-0.0738677978515625,54.0,38.0,48.0,11.0,51.0,8.0,0.7
Dezhou,-0.4956230750450721,102847.38942307692,278.28846153846155,102512.26442307692,270.5773174579327,0.8536787766676682,100.0,66.0,150.0,37.0,62.0,9.0,1.37
Liaocheng,-1.2019907633463542,102813.68287037036,277.4435040509259,102304.03935185184,274.2539695457176,-0.1093133997034143,86.0,59.0,121.0,21.0,56.0,6.0,1.03
Binzhou,-0.7044140851056134,102855.18287037036,278.9582609953704,102601.37268518518,270.2968659577546,1.4824111373336226,111.0,84.0,112.0,62.0,64.0,6.0,1.5
Heze,-2.6330099394827178,102649.97159090907,278.7331912878788,102020.97537878789,276.9740545099432,-0.9839056766394412,69.0,50.0,85.0,15.0,46.0,5.0,0.87
Zhengzhou,-1.4314422607421875,102635.33333333331,275.124755859375,100238.64583333331,274.308837890625,-2.319758097330729,79.0,58.0,60.0,10.0,52.0,7.0,1.1
Kaifeng,-1.8700525192987352,102587.75297619047,277.5717075892857,101739.09226190476,276.7545689174107,-2.3905530657087053,98.0,73.0,86.0,11.0,52.0,4.0,1.4
Anyang,-0.4189433222231657,102784.70380434782,274.9693444293478,100288.27445652174,273.21249787703806,-1.9318841021993889,63.0,45.0,46.0,10.0,39.0,24.0,1.1
Hebi,-0.4399464925130208,102782.17361111112,274.8435329861111,100738.85416666669,272.8846842447917,-2.4957427978515625,50.0,35.0,45.0,6.0,21.0,34.0,0.6
Xinxiang,-1.376677079634233,102696.94886363635,275.4224964488636,100205.82386363635,274.5535111860796,-2.3829498291015625,59.0,42.0,60.0,10.0,32.0,18.0,0.72
Jiaozuo,-1.8533579508463545,102681.49583333332,274.52122395833334,98932.92083333334,273.938720703125,-1.2164459228515625,61.0,44.0,64.0,7.0,27.0,29.0,0.93
Puyang,-1.4679955376519098,102752.22916666669,277.0260416666667,102121.96527777778,275.7221408420139,-1.5140262179904511,141.0,108.0,100.0,12.0,55.0,5.0,1.85
