,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7933917755776263,103375.70212765958,272.136297997008,98048.05718085106,265.593066276388,1.673176866896609,103.0,77.0,101.0,9.0,73.0,3.0,0.97
Tianjin,-1.336940418590199,103397.90909090907,275.9940888375947,103075.46401515152,268.8282258004853,1.0654842492305872,78.0,57.0,64.0,15.0,54.0,32.0,0.96
Shijiazhuang,-1.3724789089626737,103292.22916666669,273.299560546875,99086.72916666669,266.88451131184894,0.2954474555121528,119.0,90.0,145.0,20.0,75.0,8.0,1.26
Tangshan,-1.0433230929904511,103446.82638888888,275.42759874131946,102126.72916666669,267.1223585340712,1.3111538357204862,95.0,71.0,123.0,27.0,60.0,25.0,1.78
Langfang,-1.2182525634765624,103372.95,276.041259765625,103152.0125,267.53447875976565,0.584222412109375,89.0,66.0,94.0,14.0,53.0,28.0,0.83
Baoding,-0.9075516920823318,103324.46153846152,272.6165301983173,98457.04326923077,266.79610736553485,0.5542156512920673,93.0,69.0,129.0,16.0,76.0,6.0,1.18
Cangzhou,-1.0808746337890625,103330.04375,278.1685546875,103205.3375,268.0079650878906,0.793060302734375,65.0,41.0,79.0,14.0,36.0,50.0,0.97
Hengshui,-0.4759267171223958,103287.59375,277.9077962239583,102990.5625,267.9119364420573,0.618743896484375,83.0,61.0,84.0,23.0,46.0,37.0,1.27
Xingtai,-0.9160123882871686,103260.57575757576,276.2017711292614,100570.2518939394,267.0704724860914,1.0465152624881628,98.0,73.0,112.0,25.0,57.0,26.0,1.07
Handan,-1.1758596486058728,103240.69827586209,276.35645373114227,99811.27801724138,267.0500330431708,1.2496116901266163,82.0,60.0,114.0,25.0,49.0,36.0,0.67
Taiyuan,-1.1047038202700408,102874.20652173914,270.99582837975544,88291.44293478261,267.1054408861243,2.285428254500679,105.0,79.0,124.0,16.0,59.0,15.0,1.19
Yangquan,-2.2638440813337053,103182.98214285714,269.624267578125,91299.52678571428,265.7614179338728,0.6434718540736607,109.0,82.0,118.0,18.0,62.0,10.0,1.73
Changzhi,-1.269270978655134,103091.15,271.1303780691964,90063.96964285715,265.12991681780136,2.2273306710379464,60.0,43.0,70.0,14.0,34.0,52.0,0.64
Jincheng,-1.9336780050526488,103141.47826086955,271.6504649286685,92117.1820652174,265.6612323263417,2.251630700152853,60.0,36.0,70.0,11.0,22.0,62.0,0.78
Jinan,-0.8625916511781754,103280.83870967742,278.7046292212702,101449.47379032258,267.2416391680318,1.0658756379158263,80.0,59.0,110.0,21.0,62.0,28.0,0.87
Zibo,-1.4307665143694197,103314.02380952382,278.0934361049107,101041.16964285714,268.40804181780135,0.962831043061756,68.0,48.0,85.0,16.0,38.0,44.0,0.72
Jining,-2.0921783447265625,103255.2265625,279.11285400390625,102286.5,268.8173522949219,1.6319580078125,64.0,46.0,61.0,23.0,33.0,47.0,0.5
Dezhou,-0.6781534048227164,103281.96153846152,279.3394118088942,102946.65865384616,267.5843059833233,0.8213618351862981,73.0,48.0,96.0,25.0,47.0,41.0,1.3
Liaocheng,-1.0253380669487848,103249.75,279.02917932581016,102740.64583333331,267.7943782099971,1.351843939887153,90.0,67.0,100.0,29.0,34.0,59.0,0.57
Binzhou,-1.558251840096933,103327.41666666669,279.51623083043984,103072.9050925926,268.882413510923,1.0942484537760415,64.0,46.0,61.0,20.0,34.0,55.0,1.0
Heze,-2.2662432121508047,103209.87878787878,279.3454737807765,102579.2821969697,269.09201604669744,1.3827486905184658,76.0,49.0,101.0,14.0,31.0,54.0,0.5
Zhengzhou,-2.341405232747396,103145.97916666669,277.5004069010417,100757.10416666669,268.6944885253906,-0.011016845703125,65.0,47.0,65.0,9.0,35.0,50.0,0.79
Kaifeng,-2.252985636393229,103163.95238095238,278.979968843006,102314.45535714286,269.5264383951823,0.3929835728236607,73.0,53.0,68.0,9.0,30.0,48.0,0.6
Anyang,-1.327105314835258,103220.72826086955,277.5169730808424,100725.1820652174,267.26118137525475,1.0776327381963315,83.0,61.0,86.0,17.0,39.0,52.0,0.9
Hebi,-1.2891184488932292,103221.36111111112,277.85093858506946,101187.42361111112,267.3699713812934,0.8229810926649306,70.0,51.0,76.0,15.0,46.0,41.0,0.53
Xinxiang,-1.753843827681108,103200.52272727272,277.5194202769886,100700.85795454546,267.5849137739702,0.4097373268821023,78.0,53.0,106.0,14.0,44.0,28.0,0.63
Jiaozuo,-2.605980428059896,103171.1,276.193603515625,99412.64583333331,267.5458394368489,0.1154073079427083,70.0,49.0,90.0,15.0,44.0,35.0,0.5
Puyang,-1.6554921468098958,103223.06944444444,278.9775661892361,102594.09027777778,267.6404791937934,1.3960062662760415,86.0,64.0,72.0,21.0,39.0,42.0,0.85
