,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.2988680575756315,102362.15159574468,273.8424721575798,97135.4694148936,272.20963823034407,-0.3310128069938497,93.0,69.0,96.0,4.0,51.0,5.0,1.78
Tianjin,-5.085888024532434,102281.32954545454,279.2998786695076,101963.36174242424,274.744999741063,1.8793126886541196,50.0,33.0,50.0,10.0,30.0,41.0,1.03
Shijiazhuang,-1.8897247314453125,101998.14583333331,279.6008029513889,97942.38194444444,276.8730231391059,-0.024564954969618,119.0,90.0,130.0,22.0,30.0,32.0,0.82
Tangshan,-4.856548733181423,102486.81944444444,275.8952365451389,101178.32638888888,272.57853529188367,0.7094302707248263,72.0,45.0,94.0,64.0,56.0,14.0,2.1
Langfang,-3.5532012939453126,102199.775,280.42177734375,101983.3375,275.0996398925781,1.0841156005859376,56.0,40.0,62.0,7.0,30.0,22.0,1.43
Baoding,-1.8482396052433887,102096.8028846154,278.54064002403845,97378.99519230767,275.0159559983473,0.2741922231820913,59.0,40.0,67.0,22.0,32.0,37.0,0.45
Cangzhou,-2.8458282470703127,102062.225,284.22705078125,101941.8375,275.95554809570314,2.2627777099609374,44.0,23.0,44.0,15.0,21.0,63.0,0.6
Hengshui,-0.8821156819661459,101996.0,284.2216796875,101708.60416666669,276.4794413248698,1.2013193766276042,79.0,56.0,107.0,36.0,39.0,42.0,1.15
Xingtai,-1.3119178540778882,101935.58712121211,282.24945253314394,99353.14962121211,278.66681555545694,0.7711509935783617,121.0,92.0,118.0,22.0,47.0,17.0,1.07
Handan,-1.5987006878030712,101862.57327586209,283.8548457704741,98585.31681034484,280.1517007761988,1.1800847546807651,120.0,91.0,187.0,45.0,60.0,6.0,1.8
Taiyuan,0.7046940015709918,101381.79891304349,282.5937712296196,87476.02445652174,273.25164396866506,3.6871344524881113,190.0,143.0,258.0,189.0,71.0,33.0,2.23
Yangquan,-1.663755144391741,101698.76785714286,279.2136579241072,90374.9375,275.2002258300781,1.4903935023716517,239.0,189.0,257.0,78.0,74.0,29.0,2.93
Changzhi,0.3128352573939732,101562.64642857145,282.9559849330357,89193.36607142857,275.4815595354353,3.667304774693081,181.0,137.0,206.0,64.0,40.0,77.0,1.76
Jincheng,-0.8804367728855299,101710.29891304349,282.0182787024456,91205.28532608696,277.2365284795346,3.1647159742272417,66.0,48.0,77.0,33.0,28.0,80.0,1.36
Jinan,-1.6024027178364415,101988.00403225806,285.2795016381048,100218.35685483873,275.1741736627394,2.329204436271421,81.0,60.0,105.0,27.0,53.0,29.0,1.43
Zibo,-2.570609683082217,102018.11309523808,285.0459216889881,99827.88988095238,275.2847217378162,2.875740414574033,63.0,45.0,71.0,28.0,28.0,49.0,1.0
Jining,-3.2137603759765625,101951.3828125,285.75604248046875,101016.21875,279.9556579589844,2.3726348876953125,45.0,29.0,45.0,19.0,36.0,36.0,0.6
Dezhou,-1.161340566781851,101993.79807692308,285.4578200120192,101669.16826923077,275.2423682579628,1.9695422832782448,100.0,75.0,127.0,41.0,49.0,37.0,1.6
Liaocheng,-1.532926771375868,101945.19907407407,285.09615523726853,101451.67824074074,278.5567434805411,1.9525943332248263,126.0,96.0,171.0,24.0,28.0,6.0,2.4
Binzhou,-3.430568553783276,102052.77314814816,285.1700122974537,101807.45601851853,274.8885577166522,2.52127922905816,72.0,41.0,93.0,37.0,42.0,54.0,1.13
Heze,-2.934343280214252,101875.1553030303,286.393095999053,101267.21022727272,282.02192919182056,1.879667802290483,145.0,111.0,145.0,30.0,31.0,30.0,1.37
Zhengzhou,-1.8095245361328125,101809.95833333331,284.4140625,99518.9375,282.45714314778644,0.1721852620442708,271.0,221.0,256.0,30.0,90.0,9.0,2.95
Kaifeng,-2.379389444986979,101829.97023809524,285.1677594866072,101010.65178571428,283.6788809640067,0.4001544770740327,212.0,162.0,178.0,26.0,63.0,5.0,3.05
Anyang,-1.4920621125594429,101832.22282608696,285.1993248980978,99447.32880434782,281.8023403001868,1.8339160421620244,281.0,231.0,341.0,33.0,72.0,7.0,3.5
Hebi,-1.3049536810980902,101832.04166666669,285.0832790798611,99883.27083333331,282.1111416286892,2.043631659613715,295.0,245.0,383.0,40.0,76.0,11.0,4.83
Xinxiang,-1.4571741277521306,101831.02272727272,284.41313032670456,99440.11931818182,281.98041048916906,1.3042505437677556,233.0,183.0,251.0,31.0,83.0,17.0,2.55
Jiaozuo,-1.4270456949869792,101805.95833333331,284.18740234375,98212.3375,280.7222961425781,1.159473673502604,230.0,180.0,240.0,51.0,73.0,34.0,3.4
Puyang,-1.909825642903645,101881.79166666669,286.0036349826389,101274.27083333331,281.59692721896704,1.8803829616970489,166.0,126.0,162.0,10.0,52.0,5.0,2.73
