,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1541679869306848,102685.14627659574,272.889092627992,97404.55984042551,270.177358749065,0.0861400847739361,30.0,21.0,21.0,2.0,39.0,31.0,0.53
Tianjin,-1.018955577503551,102655.07196969698,276.0656886245265,102335.6875,270.68597088438094,-0.1771351207386363,47.0,22.0,47.0,3.0,43.0,46.0,0.76
Shijiazhuang,-1.3737708197699652,102622.65972222222,274.9076877170139,98440.10416666669,268.77902052137586,-1.7388509114583333,60.0,35.0,69.0,11.0,28.0,60.0,0.73
Tangshan,-0.2555525037977431,102622.32638888888,276.3765462239583,101322.27083333331,268.6717071533203,-0.0828450520833333,54.0,30.0,58.0,19.0,52.0,55.0,0.88
Langfang,-0.6178192138671875,102655.7125,276.187060546875,102436.0375,270.8467071533203,-0.493701171875,40.0,22.0,40.0,3.0,41.0,37.0,0.9
Baoding,-0.9351607102614182,102666.90865384616,273.920654296875,97828.26442307692,269.68616779033954,-0.3559382512019231,42.0,24.0,42.0,33.0,29.0,68.0,0.58
Cangzhou,-3.841281127929688,102564.2125,277.196240234375,102439.8875,266.4429962158203,-1.758447265625,45.0,26.0,45.0,14.0,29.0,72.0,0.47
Hengshui,-3.280237833658854,102494.09375,278.3175455729167,102199.1875,264.634272257487,-2.2783610026041665,41.0,15.0,41.0,3.0,28.0,55.0,0.45
Xingtai,-1.856047196821733,102487.95833333331,277.0035437381629,99807.7178030303,267.5413804487749,-2.516594164299242,60.0,43.0,69.0,21.0,32.0,50.0,0.85
Handan,-1.4849595694706357,102440.43534482758,276.36377794989227,99021.06681034484,269.06522816625136,-2.880615234375,75.0,55.0,78.0,6.0,28.0,42.0,0.78
Taiyuan,-2.062206102454144,102383.10326086955,270.2706458050272,87778.38315217392,269.0589354141899,-0.5680727751358695,60.0,19.0,70.0,4.0,29.0,45.0,0.61
Yangquan,-2.6721997942243303,102646.26785714286,269.43613978794644,90760.97321428572,267.6648712158203,-0.6839773995535714,45.0,30.0,45.0,11.0,30.0,54.0,0.92
Changzhi,-2.210146222795759,102287.48928571428,271.75846121651784,89356.2875,270.6263946533203,-0.4069545200892857,48.0,32.0,48.0,7.0,18.0,62.0,0.95
Jincheng,-2.248220029084578,102138.57065217392,274.0733801800272,91289.03532608696,273.614641935929,0.8321480129076086,60.0,30.0,69.0,4.0,22.0,55.0,0.76
Jinan,-3.286619617092994,102311.16532258064,278.4634025327621,100491.9133064516,264.84937852428806,-2.384206464213709,55.0,18.0,60.0,20.0,30.0,69.0,0.64
Zibo,-3.054361252557664,102333.64880952382,277.61322312127976,100075.92559523808,265.74341474260603,-2.601457868303572,37.0,12.0,37.0,13.0,24.0,79.0,0.83
Jining,-2.0873565673828125,102122.9453125,282.04022216796875,101172.09375,269.54103088378906,-1.98858642578125,55.0,19.0,59.0,21.0,30.0,54.0,0.6
Dezhou,-3.9334517258864174,102402.2596153846,278.6459397536058,102068.45673076923,264.1338465763972,-2.4231708233173075,39.0,8.0,39.0,7.0,18.0,74.0,0.43
Liaocheng,-2.4180145263671875,102320.64351851853,279.3388762297454,101814.83564814816,266.43313655146846,-2.648193359375,57.0,21.0,63.0,18.0,30.0,77.0,0.7
Binzhou,-4.489267419885706,102440.7824074074,277.9008698640046,102186.46527777778,265.3077025236907,-2.877323857060185,35.0,9.0,35.0,8.0,18.0,75.0,0.57
Heze,-1.0196658047762783,102147.86742424245,280.30373313210225,101523.17234848483,273.1925996722597,-3.531242601799242,53.0,20.0,56.0,12.0,36.0,55.0,0.87
Zhengzhou,-3.195805867513021,102215.14583333331,276.5589192708333,99836.02083333331,274.3080190022786,-3.1240641276041665,60.0,43.0,60.0,7.0,26.0,52.0,0.76
Kaifeng,-1.1086302257719494,102167.26785714286,277.99082728794644,101320.6875,274.9636528378441,-4.698602585565476,51.0,23.0,51.0,6.0,20.0,56.0,0.77
Anyang,-1.007730898649796,102375.34239130437,276.347412109375,99884.42663043478,271.65947889245075,-4.050154976222826,69.0,50.0,61.0,9.0,30.0,44.0,1.17
Hebi,-1.2789086235894098,102371.93055555556,276.1772732204861,100340.46527777778,272.54041375054254,-4.737928602430555,59.0,39.0,68.0,7.0,34.0,45.0,1.03
Xinxiang,-2.246805364435369,102280.48863636365,276.16079989346593,99796.23295454546,273.8795374090021,-4.166215376420454,65.0,44.0,80.0,8.0,38.0,38.0,1.05
Jiaozuo,-3.651217651367188,102229.85833333334,276.1873860677084,98509.02083333331,274.4706654866537,-0.688232421875,65.0,47.0,79.0,11.0,34.0,43.0,0.9
Puyang,-0.8201955159505209,102294.30555555556,278.341552734375,101667.02083333331,270.96228875054254,-3.6272515190972223,44.0,24.0,44.0,13.0,23.0,65.0,0.95
