,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1363025421791888,101078.5824468085,288.2891611951463,96155.08111702128,280.7506804770612,0.532027873587101,56.0,30.0,61.0,6.0,28.0,65.0,0.49
Tianjin,1.5379814379142993,101141.49621212122,290.4530436197917,100842.2178030303,280.2302689985796,2.4329889470880683,66.0,42.0,81.0,20.0,37.0,71.0,0.95
Shijiazhuang,-0.0715365939670139,101059.04861111112,288.51722547743054,97165.38194444444,282.1424967447917,1.4766506618923612,61.0,35.0,72.0,34.0,62.0,17.0,0.67
Tangshan,1.960147433810764,101163.625,288.7447102864583,99940.21527777778,282.121337890625,1.7902086046006944,67.0,31.0,83.0,17.0,32.0,88.0,0.81
Langfang,0.950311279296875,101111.6875,290.705322265625,100905.8875,279.376416015625,2.83995361328125,56.0,14.0,62.0,12.0,22.0,92.0,0.5
Baoding,0.646209716796875,101047.24519230767,288.2050593449519,96549.1875,280.85879281850964,1.58673095703125,72.0,44.0,94.0,23.0,31.0,70.0,0.63
Cangzhou,1.595037841796875,101172.36875,289.435888671875,101054.9375,280.7935546875,3.01783447265625,59.0,31.0,68.0,21.0,39.0,92.0,0.59
Hengshui,0.9975687662760416,101158.4375,289.306396484375,100878.4375,280.9071451822917,3.90069580078125,55.0,37.0,60.0,11.0,29.0,71.0,0.51
Xingtai,0.3832110780658144,101102.1856060606,288.17043235085225,98596.09659090907,281.9407921993371,3.09231659860322,70.0,51.0,78.0,36.0,50.0,46.0,1.29
Handan,0.4478917615167025,101124.59051724138,287.16945884967674,97919.77370689657,282.57618029364227,2.518329488820043,56.0,31.0,62.0,21.0,37.0,71.0,1.32
Taiyuan,0.6623548424762228,101058.35326086955,284.8692573879076,87354.66576086957,281.0323008661685,0.7908431343410326,108.0,81.0,144.0,101.0,33.0,53.0,1.36
Yangquan,0.5813729422433036,101052.71428571428,285.670166015625,90020.40178571429,282.232666015625,0.25006103515625,113.0,39.0,175.0,42.0,72.0,28.0,1.4
Changzhi,1.0847769601004464,101192.76071428572,284.248095703125,88942.1875,281.605517578125,0.46090087890625,81.0,60.0,105.0,20.0,21.0,68.0,1.56
Jincheng,0.875457763671875,101260.86413043478,284.0446140455163,90888.49184782608,281.9010168987772,-0.4464615531589674,43.0,24.0,43.0,22.0,18.0,47.0,0.93
Jinan,0.7340767152847782,101273.90725806452,288.5979948966734,99542.54233870968,283.31334267893146,1.0955278950352825,92.0,68.0,133.0,34.0,37.0,57.0,1.16
Zibo,1.053424653552827,101272.51785714286,289.4695056733631,99135.47321428572,283.10352725074404,0.2609194800967261,110.0,83.0,164.0,76.0,77.0,15.0,2.34
Jining,0.616668701171875,101293.078125,288.3116455078125,100373.9375,282.250244140625,0.716400146484375,56.0,32.0,62.0,12.0,15.0,68.0,0.48
Dezhou,1.2744962252103365,101227.76923076923,288.4302321213942,100909.76442307692,282.265869140625,2.39508056640625,67.0,29.0,83.0,16.0,25.0,80.0,0.92
Liaocheng,0.5648747196903935,101237.41203703704,287.9557201244213,100753.37268518518,282.3046061197917,2.587535716869213,60.0,39.0,69.0,12.0,41.0,47.0,1.13
Binzhou,1.65536951135706,101239.88425925926,289.30945276331016,100999.55787037036,283.421070240162,0.7995221173321759,121.0,92.0,171.0,24.0,44.0,29.0,1.58
Heze,0.412567138671875,101271.47348484848,287.5252500591856,100670.46022727272,282.9242794152462,1.6816868637547349,61.0,38.0,72.0,12.0,16.0,70.0,1.04
Zhengzhou,0.6672871907552084,101256.19791666669,287.7891438802083,98994.35416666669,283.1433919270833,1.57318115234375,76.0,45.0,101.0,14.0,48.0,60.0,0.93
Kaifeng,0.7884971981956845,101265.57738095238,287.73048037574404,100455.94940476192,283.6302199590774,2.1754935128348216,43.0,16.0,43.0,12.0,15.0,85.0,1.0
Anyang,0.527801513671875,101168.01630434782,287.1410814368206,98823.79619565218,282.9935780400815,2.520929751188859,35.0,23.0,35.0,95.0,14.0,94.0,0.41
Hebi,0.7359178331163194,101170.40277777778,287.2002224392361,99251.85416666669,282.98516167534723,2.789069281684028,33.0,23.0,29.0,19.0,22.0,93.0,0.68
Xinxiang,0.9780412153764204,101217.09090909093,287.370361328125,98864.23295454546,282.9496404474432,2.073880282315341,54.0,36.0,58.0,11.0,21.0,80.0,0.52
Jiaozuo,1.0329447428385417,101234.95833333331,287.7126790364583,97698.45416666666,283.045361328125,0.3872029622395833,51.0,25.0,52.0,16.0,59.0,49.0,0.77
Puyang,0.1085306803385416,101232.125,287.6276312934028,100633.74305555556,282.6803656684028,2.504184299045139,52.0,24.0,53.0,6.0,15.0,93.0,0.6
