,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.095621311918218,101773.99335106384,272.04725939162233,96674.8005319149,267.3769693577543,-1.093332493558843,196.0,147.0,161.0,15.0,114.0,10.0,1.75
Tianjin,0.01263427734375,101772.97916666669,275.9918767755682,101461.79924242424,270.1439014781605,1.3378730542732007,146.0,112.0,166.0,18.0,89.0,40.0,1.55
Shijiazhuang,0.8263007269965278,101579.94444444444,277.04844835069446,97628.625,270.8972405327691,0.3892584906684028,248.0,198.0,281.0,40.0,86.0,41.0,2.69
Tangshan,0.3905368381076389,101828.43055555556,273.0914713541667,100547.375,267.87320624457465,0.3013949924045139,109.0,82.0,133.0,37.0,100.0,12.0,1.77
Langfang,-0.63507080078125,101740.7625,275.87783203125,101527.775,270.2377136230469,0.732818603515625,179.0,135.0,236.0,20.0,132.0,4.0,2.08
Baoding,-0.000286395733173,101616.125,274.47378305288464,97036.93269230767,269.4278353177584,-0.3958622859074519,251.0,201.0,283.0,34.0,106.0,36.0,2.48
Cangzhou,0.86722412109375,101744.71875,279.765380859375,101624.275,272.2416198730469,3.541632080078125,141.0,108.0,182.0,30.0,46.0,80.0,0.8
Hengshui,1.00701904296875,101676.11458333331,282.0704752604167,101389.75,274.2493998209636,4.686635335286458,128.0,97.0,150.0,9.0,24.0,93.0,0.9
Xingtai,1.41107177734375,101613.58522727272,281.37883226799244,99079.01136363635,273.28985318270594,3.758978641394413,196.0,147.0,233.0,23.0,62.0,55.0,1.65
Handan,1.716668490705819,101713.20905172414,281.1472757273707,98465.09913793104,274.1683675831762,3.7479048104121766,134.0,102.0,177.0,10.0,27.0,62.0,0.95
Taiyuan,1.610078231148098,101566.98641304349,274.5134383491848,87685.15760869565,265.9905541461447,0.8461847719938859,166.0,126.0,257.0,121.0,110.0,9.0,1.99
Yangquan,1.7417776925223214,101516.08035714286,275.6366489955357,90356.30357142857,266.27539498465404,1.0195094517299108,184.0,139.0,220.0,70.0,92.0,26.0,2.27
Changzhi,1.5325003487723214,101814.30535714286,275.44153180803573,89381.34642857143,270.6159083775112,1.652545166015625,78.0,57.0,102.0,26.0,22.0,92.0,0.98
Jincheng,0.6732575789741848,101927.00815217392,277.1652725883152,91410.94021739133,272.89502085810125,0.5179323942764945,208.0,158.0,250.0,46.0,95.0,24.0,1.82
Jinan,1.4133714245211693,102004.99798387096,279.8075384324597,100207.40725806452,272.3616205030872,4.864024500693044,114.0,86.0,156.0,20.0,26.0,118.0,0.77
Zibo,2.249241420200893,102024.76488095238,278.9658435639881,99794.89880952382,271.2168942406064,3.9673331124441966,118.0,89.0,149.0,22.0,34.0,105.0,1.22
Jining,0.175994873046875,102140.7421875,279.69287109375,101188.375,274.3185729980469,4.046356201171875,99.0,66.0,147.0,16.0,22.0,106.0,0.95
Dezhou,1.6909696138822117,101825.96634615384,281.7194636418269,101498.83653846152,272.9050738994892,5.79516836313101,125.0,95.0,163.0,9.0,26.0,98.0,1.3
Liaocheng,1.0105364764178242,101891.44212962964,281.9650065104167,101395.18981481482,275.1624857584636,5.844182897497107,116.0,88.0,175.0,12.0,30.0,89.0,0.9
Binzhou,1.6759010597511574,101888.43287037036,280.0006691261574,101639.59722222222,271.24053842050057,4.082572654441551,187.0,141.0,192.0,35.0,66.0,38.0,1.63
Heze,0.8232107451467803,102065.88068181818,280.947783499053,101449.04166666669,275.5480799819484,4.531942656545928,96.0,66.0,141.0,7.0,28.0,90.0,1.2
Zhengzhou,0.71087646484375,101989.45833333331,280.139404296875,99685.08333333331,277.4062194824219,2.694366455078125,153.0,117.0,131.0,14.0,46.0,40.0,0.94
Kaifeng,1.1598626999627977,102044.78869047618,281.3009440104167,101217.61309523808,277.3669128417969,4.3619573683965776,139.0,106.0,110.0,10.0,29.0,50.0,0.83
Anyang,1.826238217561141,101841.74728260867,281.38657014266306,99459.20108695651,276.2560093091882,3.963159975798234,177.0,134.0,154.0,15.0,35.0,54.0,1.07
Hebi,1.8874172634548607,101860.97916666669,281.5750325520833,99906.48611111112,276.7903069390191,3.871707492404514,119.0,90.0,137.0,13.0,41.0,59.0,1.2
Xinxiang,1.563237970525568,101946.51704545454,280.8856090198864,99551.92045454546,276.76739224520594,2.9989762739701704,125.0,95.0,135.0,12.0,64.0,25.0,1.43
Jiaozuo,0.5998087565104167,101941.5625,279.38636067708336,98350.175,275.7450378417969,0.1063212076822916,208.0,158.0,261.0,12.0,108.0,13.0,1.67
Puyang,1.36614990234375,101941.11805555556,282.08262803819446,101328.26388888888,276.6194085015191,5.188927544487847,126.0,96.0,103.0,9.0,18.0,85.0,1.05
