,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0082498104014297,100509.12765957449,299.8903860538564,95696.20611702128,280.605780418883,3.136919062188331,79.0,47.0,107.0,4.0,23.0,150.0,0.51
Tianjin,2.444549098159328,100581.37878787878,301.9387281013257,100288.67613636365,282.699189157197,4.209461096561316,78.0,49.0,105.0,16.0,20.0,154.0,0.78
Shijiazhuang,2.4948272705078125,100649.02777777778,302.4514431423611,96833.28472222222,278.94883897569446,2.822074042426215,59.0,28.0,68.0,11.0,21.0,141.0,0.41
Tangshan,1.812671237521701,100633.83333333331,298.6139322916667,99435.59027777778,282.86089409722223,4.468477037217882,80.0,39.0,109.0,15.0,26.0,150.0,0.72
Langfang,2.1291046142578125,100553.85,303.0091796875,100353.0625,282.0966796875,4.040682983398438,79.0,44.0,108.0,10.0,20.0,161.0,0.57
Baoding,1.903124295748197,100576.66346153848,301.787109375,96168.04326923077,279.859375,3.63973646897536,79.0,34.0,107.0,16.0,20.0,143.0,0.76
Cangzhou,3.1858917236328126,100684.31875,302.84453125,100570.4375,282.571337890625,5.1966400146484375,65.0,36.0,80.0,16.0,21.0,148.0,0.65
Hengshui,2.458043416341146,100717.03125,303.7002766927083,100445.72916666669,281.2505696614583,5.0910491943359375,83.0,35.0,115.0,23.0,17.0,142.0,1.0
Xingtai,2.4253729617956914,100765.18181818182,302.92049893465907,98306.49431818182,279.1395300662879,4.626157356031014,61.0,16.0,71.0,10.0,11.0,149.0,0.5
Handan,2.802983251111261,100875.20689655172,302.13461408943965,97731.8297413793,278.6826171875,4.586061148807921,54.0,30.0,58.0,12.0,8.0,144.0,0.65
Taiyuan,3.478438004203465,100894.95652173914,296.12790845788044,87343.26902173914,272.0318019701087,3.2155237612516983,81.0,60.0,112.0,33.0,31.0,145.0,0.9
Yangquan,4.658052716936384,100814.01785714286,297.72970145089283,89939.24107142857,273.88978794642856,1.877687726702009,43.0,14.0,42.0,10.0,13.0,138.0,0.48
Changzhi,3.323761422293527,101059.75714285714,295.74794921875,89001.34107142857,274.0825055803571,3.3438707624162944,41.0,13.0,35.0,9.0,11.0,132.0,0.33
Jincheng,2.167891129203465,101127.52173913045,296.2785538383152,90948.66032608696,276.5927734375,3.625637552012568,44.0,13.0,32.0,4.0,8.0,140.0,0.38
Jinan,2.985345163652974,101046.07258064517,300.8302828881048,99350.18346774194,283.98402847782256,5.739317370999244,62.0,27.0,74.0,12.0,8.0,156.0,0.48
Zibo,4.266032627650669,101057.01190476192,301.70263671875,98958.16964285714,282.5354817708333,5.659309750511532,71.0,29.0,92.0,10.0,11.0,156.0,0.37
Jining,2.5061798095703125,101211.703125,301.3048095703125,100313.3125,283.579833984375,5.3341217041015625,77.0,25.0,103.0,10.0,8.0,147.0,0.52
Dezhou,3.0035787729116588,100864.25,302.26851712740387,100554.88942307692,283.7490234375,5.665596595177283,72.0,31.0,94.0,14.0,12.0,135.0,0.38
Liaocheng,2.2318787751374423,100956.12962962964,302.204517505787,100486.3125,283.4392722800926,5.607257419162327,66.0,24.0,82.0,16.0,9.0,139.0,0.46
Binzhou,4.297091448748553,100858.37962962964,302.4231951678241,100623.7199074074,283.6876808449074,5.5132904052734375,71.0,34.0,91.0,15.0,9.0,166.0,0.45
Heze,2.8040128765684185,101164.11363636365,302.04644590435606,100580.10037878789,282.1279296875,5.202270045424953,76.0,24.0,101.0,10.0,10.0,142.0,0.37
Zhengzhou,1.941075642903645,101103.35416666669,301.7899576822917,98898.10416666669,279.8500162760417,3.912745157877604,63.0,25.0,76.0,10.0,11.0,145.0,0.41
Kaifeng,2.80416506812686,101153.77380952382,302.4618443080357,100367.83630952382,280.4434058779762,5.2323659261067705,82.0,37.0,114.0,17.0,10.0,156.0,0.48
Anyang,2.270684947138247,100970.1304347826,302.1223038383152,98678.74728260867,279.6335343070652,5.152556709621264,95.0,34.0,140.0,13.0,23.0,120.0,0.6
Hebi,2.438729180230035,100980.75,302.3512912326389,99113.3125,279.26508246527777,5.3309987386067705,68.0,30.0,86.0,11.0,18.0,125.0,0.58
Xinxiang,2.52922890403054,101064.56818181818,301.60959694602275,98763.49431818182,279.9478870738636,4.385671442205256,68.0,25.0,85.0,7.0,10.0,133.0,0.46
Jiaozuo,2.13082987467448,101075.51666666666,300.80016276041664,97614.1125,278.8727213541667,2.9523529052734374,46.0,25.0,46.0,9.0,13.0,131.0,0.4
Puyang,2.339879353841146,101023.36111111112,302.1637912326389,100442.25694444444,282.6848958333333,5.352049085828993,68.0,20.0,86.0,11.0,11.0,130.0,0.28
