,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8484240592794215,100935.92287234042,297.4577376994681,96067.76861702128,295.06141435339094,0.6407477196226729,27.0,19.0,19.0,3.0,26.0,44.0,0.61
Tianjin,-0.5182231556285511,100809.48863636365,303.20501893939394,100515.35984848483,297.75894442471593,1.5096056389086174,43.0,30.0,42.0,6.0,15.0,67.0,0.64
Shijiazhuang,-1.0471377902560763,100850.03472222222,299.44200303819446,97003.84722222222,296.5053982204861,0.7481113009982638,27.0,12.0,21.0,7.0,14.0,86.0,0.33
Tangshan,-1.1970401340060763,100885.38888888888,302.291015625,99683.31944444444,297.65296766493054,2.550872802734375,52.0,34.0,53.0,18.0,16.0,55.0,0.43
Langfang,-0.5267059326171875,100801.9875,301.68515625,100600.025,297.318505859375,-0.367144775390625,62.0,38.0,74.0,4.0,23.0,31.0,0.53
Baoding,-0.5921994722806491,100890.1346153846,297.63855919471155,96434.81730769233,294.9370304987981,0.1937889685997596,34.0,12.0,17.0,5.0,11.0,109.0,0.25
Cangzhou,-0.1597625732421875,100786.95,302.9177734375,100672.55,297.129541015625,0.815887451171875,52.0,33.0,53.0,13.0,19.0,67.0,0.67
Hengshui,-0.9235890706380208,100777.47916666669,302.5232747395833,100504.66666666669,297.9672037760417,0.9947611490885416,76.0,56.0,97.0,3.0,19.0,49.0,0.8
Xingtai,-1.0305633544921875,100812.10227272728,301.6280776515151,98339.9053030303,297.5892592921401,0.9611918131510416,90.0,67.0,71.0,12.0,21.0,56.0,0.65
Handan,-0.7488082359577047,100814.0474137931,301.4415409482759,97660.7025862069,297.4343093345905,0.5360054805360991,96.0,72.0,117.0,6.0,16.0,64.0,0.6
Taiyuan,-0.2707128110139266,100986.60326086955,295.85088315217394,87408.00543478261,291.7217115319294,1.2346151600713315,69.0,50.0,63.0,12.0,33.0,49.0,1.19
Yangquan,-0.6196398053850446,100953.35714285714,297.55147879464283,90043.80357142857,293.813720703125,1.147064208984375,59.0,42.0,53.0,7.0,23.0,63.0,1.12
Changzhi,-0.8117296491350446,100979.60357142855,296.95502232142854,88931.875,293.93394949776786,1.222454833984375,68.0,49.0,68.0,8.0,15.0,83.0,1.1
Jincheng,-1.3061662756878396,100917.90760869563,298.0262398097826,90762.7445652174,295.3115552819294,1.5948393448539402,28.0,17.0,28.0,5.0,24.0,76.0,0.6
Jinan,-1.0943549371534778,100833.85887096774,302.93441280241933,99144.68145161292,297.3897980720766,1.4749371928553427,45.0,21.0,45.0,11.0,17.0,46.0,0.66
Zibo,-1.3650127592540922,100896.58928571428,301.67168898809524,98797.77976190476,297.21722702752976,2.1547372000558034,47.0,18.0,47.0,12.0,21.0,32.0,0.3
Jining,-2.4923858642578125,100771.359375,302.8929443359375,99877.28125,298.286376953125,1.461029052734375,40.0,17.0,40.0,10.0,12.0,43.0,0.5
Dezhou,0.0287440373347355,100790.76923076923,303.66646634615387,100481.9903846154,297.4276780348558,1.1141615647536058,52.0,21.0,53.0,10.0,10.0,62.0,0.6
Liaocheng,-0.9809033429181134,100765.13425925926,303.08043981481484,100295.80092592593,298.2574779369213,1.0795367205584492,43.0,21.0,43.0,14.0,14.0,63.0,0.57
Binzhou,-0.9390196623625578,100817.625,303.8308738425926,100583.17129629628,297.3862395109954,2.379630759910301,52.0,29.0,54.0,20.0,30.0,87.0,1.4
Heze,-2.1943595192649146,100703.03409090907,303.33469460227275,100121.8143939394,298.58073656486744,0.821868896484375,39.0,17.0,39.0,6.0,8.0,65.0,0.5
Zhengzhou,-1.4956105550130208,100697.46875,302.27685546875,98499.29166666669,298.1382649739583,-0.263580322265625,45.0,19.0,45.0,3.0,24.0,60.0,0.5
Kaifeng,-1.979735601515997,100666.52976190476,303.19066220238096,99884.06547619047,298.12496512276783,0.148924328031994,51.0,22.0,51.0,5.0,12.0,61.0,0.5
Anyang,-1.1723347539487092,100765.55978260867,301.7859205163044,98470.13586956522,297.7680770210598,-0.3191806959069293,96.0,51.0,142.0,8.0,21.0,43.0,0.97
Hebi,-1.0573645697699652,100747.40277777778,301.8294270833333,98878.09722222222,297.6278483072917,-0.9667595757378472,83.0,61.0,68.0,7.0,14.0,47.0,0.37
Xinxiang,-1.652278553355824,100733.39772727272,301.953125,98435.01136363635,297.86831942471593,-0.2844876376065341,57.0,33.0,63.0,12.0,24.0,31.0,0.6
Jiaozuo,-1.914222208658854,100748.725,301.21861979166664,97294.075,297.514306640625,-0.191021728515625,66.0,48.0,81.0,6.0,22.0,46.0,0.73
Puyang,-1.8223385281032989,100729.31944444444,303.1300998263889,100149.48611111112,298.5092502170139,0.7329474555121528,28.0,17.0,28.0,6.0,10.0,66.0,0.47
