,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1318141856092087,102071.3244680851,277.27608149102394,96957.36835106384,274.9607764710771,-0.0783275847739361,47.0,24.0,47.0,3.0,54.0,11.0,0.46
Tianjin,-1.3428562048709751,102064.37878787878,280.0318640506629,101753.80871212122,277.5528453480114,0.4497736150568182,42.0,16.0,42.0,7.0,58.0,9.0,0.54
Shijiazhuang,-0.0679439968532986,101986.08333333331,281.337646484375,97988.13194444444,280.0345865885417,-0.7427300347222222,140.0,107.0,167.0,6.0,68.0,3.0,0.97
Tangshan,-1.1218990749782989,102096.31944444444,277.9261881510417,100823.6875,273.3970540364583,-0.3072916666666667,69.0,36.0,87.0,54.0,68.0,4.0,1.92
Langfang,-1.2073211669921875,102050.0,280.734033203125,101836.5875,278.140380859375,0.235888671875,51.0,26.0,52.0,6.0,61.0,5.0,0.45
Baoding,-0.2721874530498798,102008.5528846154,280.11292442908655,97375.0721153846,278.3701359675481,-0.5251652644230769,55.0,32.0,60.0,8.0,35.0,17.0,0.43
Cangzhou,-1.5988983154296874,102020.23125,281.5517578125,101899.2125,279.481884765625,0.9479248046875,40.0,16.0,40.0,14.0,50.0,25.0,0.43
Hengshui,-1.4509328206380208,101975.72916666669,281.8700358072917,101688.9375,280.3396809895833,0.2550048828125,94.0,70.0,117.0,11.0,48.0,5.0,0.97
Xingtai,-0.2314097086588541,101939.5,281.9172807173296,99381.6268939394,280.17950254498106,-0.1033158735795454,183.0,138.0,208.0,8.0,78.0,4.0,1.8
Handan,0.213678294214709,101923.25,282.2603633485991,98664.72198275862,280.1679266567888,0.5765338766163793,156.0,119.0,222.0,6.0,73.0,6.0,1.6
Taiyuan,0.1808836563773777,101945.67391304349,278.4520741338315,87904.77445652174,276.64887270720106,-0.2533012058423913,90.0,67.0,110.0,17.0,72.0,5.0,0.85
Yangquan,0.2587084089006696,101990.28571428572,278.690185546875,90660.6875,278.485107421875,-0.0664411272321428,150.0,115.0,149.0,30.0,60.0,14.0,1.6
Changzhi,-0.2123992919921875,101946.90714285716,279.67322126116073,89490.0875,278.0204031808036,0.6387067522321429,118.0,89.0,130.0,13.0,55.0,29.0,2.26
Jincheng,-0.974559618079144,101932.40217391304,281.01865022078806,91425.6875,279.6768958050272,-0.0616402004076086,140.0,107.0,174.0,16.0,77.0,8.0,1.38
Jinan,-1.2492503504599295,101970.0,280.1707803049395,100217.3004032258,278.9262931577621,0.7265388734879032,126.0,96.0,160.0,11.0,73.0,14.0,1.38
Zibo,-0.9735042027064732,101997.89285714286,279.73975771949404,99820.59226190476,278.4951985677083,0.6486583891369048,113.0,85.0,128.0,15.0,61.0,12.0,1.52
Jining,-1.3547515869140625,101963.78125,281.23907470703125,101034.875,279.5728759765625,1.08721923828125,114.0,86.0,100.0,12.0,86.0,8.0,1.4
Dezhou,-1.6782496525691106,101976.52884615384,280.9721116286058,101653.64903846152,280.04310021033655,0.3609713040865384,65.0,39.0,80.0,14.0,44.0,19.0,0.9
Liaocheng,-0.6873920581958912,101938.6574074074,281.5052897135417,101451.42824074074,280.0277506510417,1.240677445023148,103.0,77.0,119.0,10.0,72.0,6.0,0.93
Binzhou,-1.8631733081958912,102017.10185185184,280.89164677372685,101771.46527777778,279.4882541232639,0.7560130931712963,37.0,14.0,37.0,10.0,49.0,15.0,0.77
Heze,-1.0076289321437026,101932.43181818182,282.29932380445075,101328.23295454546,280.3868297230114,1.451105291193182,124.0,94.0,145.0,25.0,42.0,52.0,0.97
Zhengzhou,-0.7400767008463541,101884.70833333331,284.4988606770833,99608.89583333331,281.7071126302083,0.0489908854166666,88.0,65.0,103.0,7.0,89.0,19.0,1.04
Kaifeng,-1.2661939348493303,101899.35714285714,283.4002859933036,101087.21130952382,281.3430408296131,0.9972912016369048,110.0,83.0,120.0,19.0,64.0,40.0,0.82
Anyang,0.3401482623556386,101919.75,283.0480320142663,99545.94836956522,280.2429623811141,0.6337147588315217,174.0,132.0,186.0,13.0,73.0,4.0,1.65
Hebi,0.5860816107855903,101916.61111111112,283.9087185329861,99981.35416666669,280.4923773871528,-0.0582953559027777,116.0,88.0,110.0,6.0,58.0,15.0,0.97
Xinxiang,-0.3543826016512784,101917.03409090907,283.6182750355114,99538.23295454546,280.8941095525568,-0.0277654474431818,113.0,85.0,144.0,17.0,97.0,11.0,1.25
Jiaozuo,-0.5468393961588541,101905.5,283.905810546875,98329.22083333334,281.8136881510417,-0.811767578125,131.0,100.0,162.0,16.0,36.0,64.0,1.07
Puyang,-0.2474687364366319,101928.125,282.2384711371528,101326.52083333331,280.0547688802083,1.664794921875,131.0,100.0,125.0,10.0,64.0,7.0,1.27
