,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8934024242644615,100223.7539893617,301.31846326462767,95424.47207446808,292.64503511469417,3.179849827543218,117.0,39.0,106.0,3.0,16.0,233.0,0.97
Tianjin,-0.992762247721354,100131.75946969698,305.9670040246212,99841.29734848483,293.72525301846593,4.3225079160748106,116.0,39.0,80.0,6.0,18.0,231.0,0.91
Shijiazhuang,-0.6038191053602431,100190.67361111112,298.75428602430554,96383.8125,295.05189344618054,2.3000691731770835,59.0,25.0,67.0,6.0,14.0,132.0,0.56
Tangshan,-0.2566782633463542,100260.61805555556,303.26215277777777,99072.22916666669,292.8041178385417,4.279534233940972,155.0,55.0,150.0,13.0,29.0,309.0,1.24
Langfang,0.1265411376953125,100072.55,307.37470703125,99874.1125,293.937744140625,4.69666748046875,117.0,38.0,90.0,13.0,16.0,234.0,0.88
Baoding,0.4683755727914663,100226.10096153848,300.0432316706731,95816.9471153846,293.3230731670673,2.942359337439904,93.0,19.0,48.0,6.0,11.0,194.0,0.21
Cangzhou,-0.5103973388671875,100110.21875,306.622265625,99997.5125,293.981298828125,4.94710693359375,100.0,24.0,59.0,5.0,14.0,200.0,0.57
Hengshui,0.4255727132161458,100119.77083333331,303.46337890625,99850.72916666669,295.4273274739583,4.387959798177083,50.0,18.0,50.0,8.0,11.0,146.0,0.5
Xingtai,0.1701165401574337,100183.02462121211,299.8092743844697,97730.72159090907,295.84244051846593,3.0659679066051138,33.0,11.0,31.0,5.0,4.0,104.0,0.25
Handan,-0.2856187491581358,100186.24353448275,300.5159954202586,97059.84698275862,295.11424939385773,3.5461152175377157,34.0,17.0,34.0,4.0,4.0,93.0,0.32
Taiyuan,-2.1164318582286006,100274.4429347826,295.7006199048913,86851.16032608696,291.167724609375,1.2323502250339673,54.0,17.0,33.0,6.0,16.0,163.0,0.85
Yangquan,-1.8162602015904017,100315.77678571428,294.80733816964283,89497.66964285714,292.7980259486607,1.39959716796875,78.0,56.0,84.0,9.0,23.0,182.0,1.38
Changzhi,-0.1290252685546875,100305.93392857142,295.8113002232143,88380.0125,292.659912109375,2.514747837611607,27.0,15.0,27.0,9.0,6.0,61.0,0.86
Jincheng,-0.278880907141644,100288.6929347826,296.3642578125,90219.24728260867,293.8502993376359,3.095589015794837,23.0,9.0,21.0,5.0,14.0,72.0,0.7
Jinan,-0.4854327786353327,100253.77217741936,303.89947706653226,98585.61895161292,294.4317115045363,4.620993337323589,93.0,29.0,59.0,7.0,10.0,194.0,0.54
Zibo,-0.981415521530878,100292.14583333331,305.7681826636905,98225.52678571428,292.3431338355655,4.357511974516369,101.0,28.0,62.0,8.0,10.0,202.0,0.57
Jining,0.1984100341796875,100291.859375,301.1103515625,99406.75,296.95849609375,4.652984619140625,58.0,23.0,66.0,8.0,4.0,152.0,0.78
Dezhou,-0.5235490065354568,100153.76442307692,305.2619441105769,99849.12019230767,295.06826547475964,4.853961651141827,66.0,18.0,82.0,4.0,9.0,164.0,0.52
Liaocheng,0.0276370578342013,100176.45138888888,302.0617404513889,99712.55324074074,296.3362720630787,4.792971010561343,55.0,13.0,59.0,5.0,7.0,85.0,0.44
Binzhou,-1.1918001528139468,100186.69212962964,307.3491391782408,99955.66435185184,293.2606788917824,4.288956253616898,125.0,34.0,81.0,10.0,10.0,249.0,0.73
Heze,-0.0597307609789299,100237.82007575755,301.5845466382576,99660.41856060606,296.40624260179925,4.574993711529356,42.0,14.0,42.0,4.0,8.0,85.0,0.5
Zhengzhou,-0.6482391357421875,100146.38541666669,300.8081868489583,97965.9375,296.9344889322917,3.800028483072917,30.0,14.0,30.0,3.0,13.0,67.0,0.62
Kaifeng,-0.6478961762927827,100203.99107142857,301.8570963541667,99425.38392857143,297.1258719308036,4.374904087611607,23.0,8.0,23.0,4.0,5.0,74.0,0.55
Anyang,0.0109883184018342,100162.50815217392,300.8846382472826,97886.72554347826,295.33798615828806,4.327883513077445,43.0,30.0,33.0,2.0,8.0,92.0,0.56
Hebi,0.3840823703342014,100153.70138888888,300.6355251736111,98300.70138888888,295.58135308159723,4.301181369357639,23.0,16.0,23.0,5.0,6.0,66.0,0.44
Xinxiang,-0.1853818026455966,100185.42613636365,300.09969815340907,97900.99431818182,295.8607288707386,3.816145463423296,41.0,22.0,41.0,7.0,15.0,74.0,0.5
Jiaozuo,-0.6940643310546875,100144.84583333334,299.6410807291667,96718.14583333331,296.10821940104165,2.7272664388020837,37.0,23.0,37.0,4.0,12.0,69.0,0.58
Puyang,-0.0138668484157986,100172.15972222222,302.6321614583333,99597.92361111112,295.6284450954861,4.595723470052083,31.0,16.0,30.0,4.0,6.0,98.0,0.4
