,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.9018379373753325,100602.6914893617,290.1878168633644,95694.35771276597,279.5801560422207,-0.1811520190949135,58.0,30.0,66.0,15.0,58.0,26.0,1.11
Tianjin,-3.633370139382102,100504.89393939394,294.2785496567235,100208.00568181818,282.2002323035038,1.3502081668738164,42.0,16.0,42.0,6.0,33.0,67.0,0.56
Shijiazhuang,-1.3629659016927085,100295.99305555556,294.8232150607639,96449.21527777778,284.4174533420139,-0.5169965955946181,79.0,46.0,108.0,38.0,58.0,36.0,0.97
Tangshan,-4.809254964192708,100680.70138888888,291.15752495659723,99461.77083333331,281.46790907118054,-0.5112457275390625,78.0,42.0,106.0,86.0,75.0,21.0,4.1
Langfang,-1.959954833984375,100471.3875,294.507763671875,100267.6875,281.059033203125,-0.2335113525390625,57.0,31.0,64.0,14.0,63.0,21.0,1.27
Baoding,-1.7284944974459135,100424.38942307692,293.07776817908655,95953.01442307692,280.56034029447113,-1.3679727407602162,61.0,31.0,72.0,19.0,45.0,46.0,0.6
Cangzhou,-2.096551513671875,100348.9875,295.677001953125,100233.7375,282.795751953125,3.263900756835937,58.0,22.0,65.0,52.0,56.0,41.0,0.5
Hengshui,-1.4609883626302085,100279.09375,296.7777506510417,100005.02083333331,285.1121419270833,3.517440795898437,90.0,49.0,130.0,29.0,47.0,42.0,1.05
Xingtai,-0.6418040882457386,100236.73484848483,296.7393095999053,97776.55113636365,287.0650523792614,2.658949880888968,113.0,76.0,175.0,53.0,85.0,23.0,1.38
Handan,-0.1545483819369612,100258.6551724138,296.7747760641164,97121.56681034484,287.2358987742457,2.6752524540342133,130.0,99.0,185.0,49.0,57.0,62.0,1.48
Taiyuan,1.306793212890625,100311.54347826086,293.38405443274456,86835.49184782608,281.76247240149456,1.6116631549337637,92.0,68.0,133.0,27.0,83.0,52.0,1.4
Yangquan,-0.0459551130022321,100327.96428571428,292.74612862723217,89447.54464285714,285.4017508370536,0.4345201764787946,114.0,82.0,177.0,19.0,78.0,38.0,1.45
Changzhi,1.2405264718191964,100446.63571428572,293.60000697544643,88443.7017857143,284.7770298549107,1.7799861363002232,65.0,34.0,71.0,33.0,26.0,172.0,1.12
Jincheng,0.1185289465862771,100442.96739130437,295.4255795686141,90327.57880434782,285.78684400475544,0.9256067690641984,108.0,48.0,165.0,68.0,93.0,24.0,2.06
Jinan,-2.210501393964213,100450.91129032258,296.2534415952621,98749.02620967742,282.9272224672379,3.558869884860131,78.0,41.0,105.0,22.0,34.0,98.0,0.71
Zibo,-2.3128589448474703,100541.59523809524,295.8191848028274,98430.13988095238,281.9202590215774,3.391342163085937,73.0,30.0,96.0,25.0,57.0,67.0,1.2
Jining,-3.669097900390625,100462.1328125,297.0592041015625,99561.75,285.1822509765625,3.1667633056640625,52.0,28.0,54.0,15.0,18.0,116.0,0.5
Dezhou,-1.7370018592247596,100348.25,296.8291579026442,100037.3028846154,284.51924954927887,3.689043485201322,87.0,44.0,123.0,44.0,57.0,38.0,1.93
Liaocheng,-1.7829058611834492,100330.82407407407,297.3700900607639,99859.15046296296,286.18868453414353,4.3806723135489,83.0,44.0,115.0,20.0,32.0,87.0,0.9
Binzhou,-3.095695213035301,100430.37962962964,296.3902000144676,100194.07638888888,283.060863353588,4.039200959382234,66.0,42.0,82.0,50.0,61.0,45.0,1.27
Heze,-2.7912773363518,100354.62878787878,298.33791281960225,99770.52083333331,287.6298014322917,3.319076538085937,69.0,33.0,88.0,22.0,29.0,102.0,0.7
Zhengzhou,0.0286763509114583,100272.1875,299.2623697916667,98079.5625,288.6221516927083,0.0928395589192708,120.0,91.0,171.0,30.0,87.0,46.0,1.44
Kaifeng,-1.4675743466331843,100271.20238095238,299.5955054873512,99487.09226190476,288.71732003348217,2.682915823800223,111.0,74.0,172.0,12.0,30.0,92.0,0.85
Anyang,-0.3220705778702445,100274.52173913045,297.94765837296194,97988.70923913045,287.9216945482337,2.609073141346807,110.0,83.0,170.0,29.0,72.0,71.0,1.8
Hebi,-0.2552727593315972,100262.88888888888,298.467529296875,98397.74305555556,287.9342719184028,2.374198065863715,99.0,58.0,147.0,39.0,58.0,99.0,2.03
Xinxiang,-0.4037003950639204,100290.17045454546,298.6788219105114,97999.09659090907,288.01187411221593,1.4866457852450283,102.0,69.0,153.0,51.0,93.0,49.0,1.83
Jiaozuo,0.1265848795572916,100298.91666666669,299.06622721354165,96858.85416666669,287.665087890625,-0.3593088785807292,86.0,56.0,121.0,26.0,65.0,83.0,1.53
Puyang,-1.8585713704427085,100320.25,298.1115180121528,99738.07638888888,287.42298719618054,3.488618638780382,71.0,39.0,91.0,19.0,31.0,83.0,1.23
