,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4376597303025266,100468.0944148936,290.71211145279256,95582.9880319149,286.1288335272606,-0.1060618948429188,53.0,33.0,55.0,2.0,31.0,41.0,0.84
Tianjin,-0.2507490678267045,100438.8428030303,294.41073330965907,100142.5625,291.03910688920456,0.3369524406664299,68.0,49.0,75.0,6.0,34.0,43.0,0.9
Shijiazhuang,0.7817314995659722,100492.89583333331,293.27973090277777,96637.86805555556,290.13905164930554,-0.4835696750217014,57.0,36.0,63.0,6.0,22.0,79.0,0.82
Tangshan,-1.5676337348090277,100529.95833333331,292.51698133680554,99314.17361111112,290.23236762152777,1.496275160047743,59.0,40.0,68.0,10.0,33.0,35.0,1.52
Langfang,-0.13009033203125,100424.825,294.4544921875,100221.5625,290.8931640625,-0.2603546142578125,76.0,56.0,98.0,9.0,31.0,50.0,1.02
Baoding,0.4718815730168269,100472.92307692308,291.9326923076923,96009.10096153848,288.6735276442308,-0.3542586106520433,51.0,33.0,51.0,5.0,30.0,56.0,0.49
Cangzhou,0.14000244140625,100419.175,295.416064453125,100304.0125,291.225732421875,2.6753387451171875,28.0,16.0,22.0,5.0,17.0,91.0,0.47
Hengshui,0.18572998046875,100414.5,296.243408203125,100140.1875,291.076904296875,3.2898406982421875,84.0,62.0,82.0,11.0,22.0,47.0,0.65
Xingtai,0.244131377249053,100470.43371212122,295.7470851089015,97996.74431818182,290.2615263967803,2.053690130060369,57.0,26.0,63.0,11.0,15.0,98.0,0.53
Handan,-0.0312521046605603,100511.9073275862,295.4628737877155,97353.70043103448,289.79638671875,1.4965688771214978,106.0,80.0,127.0,14.0,36.0,39.0,1.03
Taiyuan,1.081513778023098,100718.95380434782,289.9711489470109,87103.51902173914,285.6367399796196,0.5688828178074049,121.0,92.0,172.0,6.0,29.0,83.0,0.95
Yangquan,1.4317539760044642,100617.15178571428,290.3523297991072,89677.63392857143,287.4138532366072,0.363431658063616,79.0,58.0,84.0,11.0,30.0,77.0,1.17
Changzhi,0.6994437081473214,100736.90535714284,291.24454520089284,88650.44821428572,287.9228376116071,0.396927751813616,73.0,53.0,80.0,10.0,30.0,94.0,1.3
Jincheng,0.1926296068274456,100686.79076086955,293.1835300611413,90508.21467391304,288.7620796535326,-0.6244765571925951,89.0,64.0,128.0,9.0,39.0,68.0,1.06
Jinan,-1.7380823935231855,100549.43346774194,294.737540952621,98846.59475806452,291.59124558971774,2.5572928151776715,58.0,30.0,66.0,8.0,41.0,55.0,0.64
Zibo,-1.0622936430431549,100619.57440476192,294.4516136532738,98508.51488095238,292.13158017113096,2.958832513718378,59.0,41.0,67.0,8.0,35.0,48.0,0.66
Jining,-3.26568603515625,100548.5546875,297.0919189453125,99648.375,293.3705444335937,2.104110717773437,56.0,40.0,59.0,7.0,15.0,48.0,0.82
Dezhou,-0.8184016301081731,100453.73557692308,295.53609525240387,100142.52403846152,290.21690955528845,3.2661027174729567,56.0,33.0,61.0,8.0,16.0,49.0,0.82
Liaocheng,-1.6850563331886574,100480.22916666669,296.21724898726853,100007.45138888888,290.6423068576389,3.0356812653718173,62.0,34.0,73.0,8.0,36.0,50.0,0.65
Binzhou,-1.1227010091145833,100497.98842592593,294.4278247974537,100261.45138888888,290.7735279224537,3.240470038519965,51.0,28.0,51.0,12.0,12.0,55.0,0.45
Heze,-2.376548073508523,100463.93371212122,298.3821466619318,99879.47159090907,292.0574544270833,1.787739609227036,62.0,33.0,73.0,8.0,22.0,47.0,0.7
Zhengzhou,-0.3180948893229167,100454.58333333331,298.455078125,98254.10416666669,292.31005859375,-0.0690460205078125,96.0,55.0,142.0,7.0,93.0,37.0,0.99
Kaifeng,-0.8320109049479166,100420.97916666669,299.0426664806548,99636.5625,292.88037109375,0.596434820265997,86.0,59.0,121.0,8.0,39.0,76.0,1.14
Anyang,-0.324821140455163,100491.71467391304,296.7121475883152,98193.47554347826,290.29842476222825,0.9843040134595789,107.0,65.0,163.0,9.0,47.0,33.0,0.92
Hebi,-0.0186428493923611,100479.00694444444,297.33827039930554,98605.78472222222,291.1188693576389,0.5254092746310763,101.0,76.0,135.0,8.0,48.0,35.0,1.08
Xinxiang,-0.4388261274857954,100478.6875,297.69358132102275,98178.5625,291.4395862926136,0.248780684037642,120.0,82.0,190.0,15.0,81.0,22.0,1.13
Jiaozuo,-0.07100830078125,100503.47916666669,297.57294921875,97046.62916666668,290.72047526041666,-0.4897165934244791,79.0,56.0,108.0,11.0,34.0,89.0,1.1
Puyang,-2.010667588975694,100475.1875,297.2999674479167,99891.95138888888,290.30604383680554,2.008048163519965,57.0,25.0,63.0,9.0,19.0,82.0,0.58
