,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.8671952917220744,103047.0319148936,268.3351557305519,97639.93617021276,253.05869017256063,-0.6183812567528258,32.0,18.0,32.0,7.0,24.0,44.0,0.67
Tianjin,1.8390040542140151,103051.3106060606,271.4587957208807,102723.84848484848,255.68324187307647,-1.4088037664240056,19.0,13.0,14.0,13.0,18.0,42.0,0.69
Shijiazhuang,-0.8060574001736112,103061.4375,271.6608208550348,98851.27777777778,261.13731384277344,0.9782799614800348,88.0,65.0,86.0,62.0,58.0,31.0,1.65
Tangshan,2.8714057074652777,102977.99305555556,269.94489203559027,101634.41666666669,253.8964284261068,-1.3931664360894098,52.0,23.0,54.0,22.0,22.0,50.0,1.01
Langfang,0.9766845703125,103078.075,271.7581298828125,102853.35,256.31914978027345,-0.6880340576171875,51.0,17.0,51.0,16.0,35.0,29.0,0.56
Baoding,0.5525935246394231,103055.25480769233,270.6756028395433,98170.44230769233,258.86117201585034,0.9952779916616586,64.0,35.0,78.0,43.0,34.0,36.0,1.52
Cangzhou,-0.93642578125,103091.725,272.9162841796875,102964.95,258.41968688964846,-0.8565155029296875,26.0,12.0,26.0,34.0,22.0,58.0,0.77
Hengshui,-1.7348225911458333,103084.79166666669,273.6767171223958,102783.5,259.14203389485675,-0.3797658284505208,69.0,50.0,87.0,82.0,24.0,53.0,1.15
Xingtai,-1.3332260594223484,103061.09090909093,272.72187573982006,100358.60606060606,261.7864615700462,-0.334910537257339,66.0,48.0,63.0,53.0,48.0,34.0,1.27
Handan,-0.7921226764547413,103044.49137931036,272.5295368063039,99594.86206896552,264.5691565151872,-1.239934987035291,75.0,55.0,84.0,81.0,62.0,22.0,1.75
Taiyuan,1.7478080417798914,102763.02173913045,270.442823327106,88120.26086956522,262.01605025581694,-0.4832849917204483,54.0,31.0,57.0,65.0,29.0,25.0,1.82
Yangquan,0.4064418247767857,102887.73214285714,269.93057686941967,91033.28571428572,263.3387647356306,-0.1815817696707589,140.0,107.0,163.0,106.0,41.0,21.0,1.47
Changzhi,-0.0815883091517857,102846.55,270.7947788783482,89823.45714285714,266.05159955705915,0.9153490339006696,213.0,163.0,205.0,113.0,50.0,22.0,2.96
Jincheng,-0.3376199473505434,102889.96739130437,271.853319251019,91889.82608695651,267.8108022938604,1.6413328751273777,420.0,243.0,520.0,71.0,97.0,14.0,3.17
Jinan,-1.7245030556955645,102974.4758064516,274.5047371156754,101124.58064516127,266.9798667661605,-0.593110607516381,131.0,100.0,145.0,123.0,58.0,17.0,2.01
Zibo,-1.5956508091517858,102989.21428571428,274.2125244140625,100695.23809523808,266.3127230689639,-0.5656033470517113,99.0,74.0,110.0,84.0,45.0,23.0,1.73
Jining,-2.107421875,102877.515625,276.32794189453125,101903.59375,270.80345153808594,-0.3050384521484375,181.0,137.0,217.0,113.0,60.0,11.0,1.43
Dezhou,-2.1799785907451925,103036.3846153846,274.3629901592548,102696.03846153848,263.7121335543119,-1.1279566838191106,51.0,29.0,52.0,27.0,28.0,47.0,1.03
Liaocheng,-1.345020435474537,102995.10185185184,274.62890172887734,102479.48148148147,267.4814978705512,-1.553548742223669,123.0,93.0,132.0,83.0,57.0,11.0,2.96
Binzhou,-1.2830629701967593,103045.1574074074,274.14778193721065,102786.74074074074,263.1839718288845,-1.4825490315755208,84.0,62.0,90.0,35.0,37.0,20.0,2.52
Heze,-1.2903460878314394,102894.15151515152,276.03112053148675,102258.09090909093,271.2255595814098,-1.940675215287642,146.0,112.0,172.0,48.0,41.0,27.0,2.48
Zhengzhou,-1.3686116536458333,102969.34375,274.0767822265625,100558.29166666669,268.9835866292317,-2.2197723388671875,93.0,69.0,126.0,48.0,65.0,21.0,2.59
Kaifeng,-0.9077322823660714,102919.36904761904,274.9488525390625,102059.66666666669,270.0607699439639,-3.4333023797898066,128.0,97.0,129.0,60.0,63.0,9.0,2.24
Anyang,-0.7436151919157609,103021.14130434782,273.01534370754075,100507.26086956522,266.2404897938604,-2.653079489003057,70.0,48.0,90.0,85.0,52.0,22.0,3.14
Hebi,-1.1544460720486112,103024.55555555556,273.1697726779514,100969.0,266.26426696777344,-3.2710689968532987,104.0,78.0,88.0,79.0,54.0,28.0,1.89
Xinxiang,-1.4408846768465908,102973.90909090907,273.7193603515625,100465.04545454546,267.58129466663706,-2.562257246537642,119.0,90.0,131.0,64.0,46.0,18.0,2.36
Jiaozuo,-1.3848714192708331,102978.66666666669,273.9336181640625,99209.2,268.43340759277345,-0.1594370524088541,231.0,181.0,241.0,73.0,69.0,13.0,3.75
Puyang,-0.4330376519097222,102983.66666666669,274.4914957682292,102345.94444444444,268.63199700249567,-2.412290785047743,94.0,70.0,126.0,37.0,56.0,27.0,2.42
