,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0045214713887965,102108.9534574468,279.4999116938165,97022.40026595745,274.5843220162899,0.6431336098528923,170.0,129.0,148.0,5.0,88.0,9.0,1.33
Tianjin,-0.081657178474195,102128.70265151517,283.09440843986744,101821.2178030303,275.3045617305871,2.082016915986032,76.0,53.0,101.0,15.0,81.0,22.0,0.94
Shijiazhuang,-0.6165618896484375,102011.77083333331,282.7680392795139,98038.85416666669,276.36656358506946,0.2951541476779514,133.0,101.0,175.0,17.0,100.0,10.0,1.43
Tangshan,0.6870947943793403,102167.51388888888,282.45928276909723,100906.21527777778,276.0543891059028,2.4712066650390625,91.0,62.0,131.0,21.0,92.0,15.0,0.93
Langfang,-0.4514739990234375,102096.7,282.716455078125,101886.3375,274.842236328125,1.5322418212890625,116.0,88.0,175.0,13.0,90.0,5.0,1.57
Baoding,-0.0242767333984375,102062.53365384616,280.9790226862981,97441.78365384616,275.7652306189904,0.375616220327524,163.0,124.0,230.0,20.0,106.0,11.0,1.28
Cangzhou,-0.2503997802734375,102116.99375,284.234814453125,101998.1125,273.638818359375,2.6473785400390626,82.0,59.0,114.0,36.0,70.0,40.0,0.87
Hengshui,-0.7823333740234375,102062.86458333331,284.9951985677083,101779.6875,272.6832682291667,2.919774373372396,86.0,44.0,121.0,8.0,54.0,55.0,0.65
Xingtai,-0.1026976614287405,101997.57386363635,285.36979906486744,99456.85416666669,273.93731504498106,2.875429558031487,101.0,62.0,151.0,14.0,70.0,50.0,1.2
Handan,-0.0063618627087823,101996.82543103448,285.89241817079744,98757.94612068964,274.14307482489227,3.186639719995959,90.0,67.0,121.0,11.0,43.0,70.0,0.63
Taiyuan,0.4843000329059103,101819.3179347826,280.56894318953806,87957.92663043478,276.1983801800272,1.3520872696586277,224.0,174.0,292.0,87.0,142.0,13.0,2.04
Yangquan,-1.2449798583984375,101919.9375,280.74117606026783,90712.97321428572,277.082763671875,0.0724203927176339,177.0,134.0,196.0,36.0,115.0,25.0,1.73
Changzhi,0.8717333112444197,101953.40178571428,281.901416015625,89608.90178571429,277.22252371651786,2.110534232003348,91.0,68.0,111.0,28.0,38.0,94.0,1.3
Jincheng,-0.6337366518766984,102052.11141304349,282.3375403362772,91601.01358695651,277.7309888756794,1.1827173647673237,125.0,95.0,163.0,35.0,58.0,101.0,1.3
Jinan,-0.4098299088016633,102220.85685483873,285.09103295110884,100456.73588709676,274.3133269279234,3.26604978499874,76.0,44.0,102.0,26.0,65.0,54.0,0.81
Zibo,-0.0678965250651041,102279.67559523808,284.435791015625,100090.28273809524,274.5218912760417,2.9784378778366816,79.0,51.0,108.0,34.0,70.0,43.0,1.26
Jining,-1.5276947021484375,102275.640625,285.93780517578125,101342.125,275.43182373046875,3.318466186523437,71.0,43.0,91.0,15.0,42.0,67.0,0.6
Dezhou,-0.2801736684945913,102142.35096153848,285.56221829927887,101820.34134615384,273.33809720552887,3.1404524583082933,73.0,44.0,96.0,19.0,42.0,74.0,1.03
Liaocheng,-0.5540076361762153,102116.66898148147,287.0828540943287,101628.44675925926,273.03780562789353,4.12349616156684,70.0,45.0,89.0,15.0,18.0,78.0,0.55
Binzhou,0.1797524911385995,102198.80787037036,285.05001265914353,101954.55787037036,274.1300365306713,2.476288406937211,103.0,77.0,125.0,33.0,90.0,31.0,1.8
Heze,-1.1518809000651042,102199.61174242424,286.69307084517044,101594.2481060606,275.05840879498106,3.352140022046638,82.0,43.0,114.0,16.0,46.0,71.0,1.13
Zhengzhou,-1.2547861735026042,102068.47916666669,286.2610677083333,99800.8125,277.424072265625,2.023859659830729,85.0,63.0,119.0,18.0,84.0,54.0,1.06
Kaifeng,-1.0744069417317708,102148.27083333331,286.86566452752976,101336.61607142857,275.45111374627976,2.9396543956938244,70.0,51.0,89.0,11.0,48.0,72.0,0.9
Anyang,0.1594443943189538,102044.72010869563,286.5672448199728,99680.14402173914,274.45084281589675,3.4132285740064536,85.0,63.0,120.0,19.0,50.0,74.0,0.9
Hebi,0.4567345513237847,102052.77083333331,286.75328233506946,100120.29861111112,274.761474609375,3.310779147677952,91.0,56.0,132.0,22.0,96.0,55.0,1.03
Xinxiang,-0.0960540771484375,102095.38068181818,286.21047141335225,99723.59659090907,275.7847345525568,2.2129058837890625,94.0,63.0,137.0,19.0,116.0,14.0,2.08
Jiaozuo,-1.099406941731771,102054.70416666666,285.376416015625,98493.45416666666,278.2698079427083,-0.2777842203776041,114.0,86.0,170.0,18.0,69.0,61.0,1.1
Puyang,-0.5644785563151041,102119.92361111112,287.3569064670139,101517.40972222222,273.3320041232639,3.909357706705729,78.0,44.0,106.0,16.0,54.0,57.0,1.0
