,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4460598560089761,100640.23670212766,289.8291898686835,95765.71542553192,276.00535551030583,-1.9789954652177528,25.0,3.0,25.0,3.0,25.0,56.0,0.27
Tianjin,-0.1425328110203598,100512.08712121211,292.8575032552083,100218.16287878789,290.11494584517044,-1.4062324292732007,74.0,54.0,98.0,5.0,61.0,45.0,1.05
Shijiazhuang,0.2097744411892361,100632.20833333331,295.07386610243054,96789.29166666669,286.220947265625,-0.9157613118489584,100.0,75.0,122.0,6.0,20.0,98.0,0.86
Tangshan,-0.5278557671440972,100564.20833333331,290.9206000434028,99358.06944444444,287.5781521267361,0.1933966742621528,89.0,66.0,118.0,8.0,70.0,22.0,1.37
Langfang,-0.827655029296875,100514.9,293.750244140625,100313.475,286.775439453125,-2.180670166015625,60.0,30.0,70.0,7.0,42.0,55.0,0.43
Baoding,0.1173306978665865,100632.29326923077,293.02845177283655,96177.68269230767,281.8325007512019,-1.101978008563702,80.0,58.0,110.0,6.0,45.0,73.0,0.56
Cangzhou,-1.194647216796875,100506.275,294.1576171875,100391.625,290.566455078125,-0.328839111328125,93.0,69.0,96.0,5.0,43.0,65.0,0.73
Hengshui,-1.7736104329427085,100494.36458333331,295.1857096354167,100221.66666666669,290.44677734375,-1.507232666015625,106.0,80.0,113.0,10.0,23.0,105.0,0.8
Xingtai,0.2381490071614583,100550.14772727272,296.059326171875,98083.4053030303,289.57422614820075,-1.6481240012428977,86.0,64.0,98.0,7.0,20.0,110.0,0.7
Handan,1.3487475165005387,100557.58189655172,296.8080465382543,97413.92672413791,289.1793928475216,-0.7038584742052801,59.0,41.0,68.0,10.0,29.0,89.0,0.9
Taiyuan,1.6307837444802988,101050.7445652174,290.1384701936141,87388.80978260869,269.0312393851902,-2.2040312393851904,92.0,38.0,134.0,6.0,32.0,67.0,0.39
Yangquan,2.1822291782924106,100864.35714285714,291.4846888950893,89926.66071428571,272.6463099888393,-1.3535635811941964,101.0,53.0,152.0,10.0,44.0,59.0,0.63
Changzhi,1.2913670131138393,100834.475,293.1720493861607,88793.26071428572,275.21642717633927,-1.3230250767299108,43.0,9.0,43.0,11.0,9.0,111.0,0.48
Jincheng,1.090362548828125,100822.60326086955,295.6957901664402,90686.33152173914,277.8746497112772,-0.952927299167799,52.0,16.0,54.0,5.0,38.0,57.0,0.72
Jinan,-1.6349083685105847,100497.84274193548,295.0483634702621,98803.21370967742,292.5989084551412,0.5833986343876008,39.0,14.0,26.0,5.0,13.0,124.0,0.47
Zibo,-1.9361441476004464,100569.92261904762,294.5748581659226,98463.75595238096,292.06637137276783,1.1460411435081843,36.0,13.0,20.0,6.0,15.0,116.0,0.4
Jining,-1.882965087890625,100501.6796875,297.5043334960937,99607.34375,293.12078857421875,0.2991943359375,107.0,18.0,163.0,6.0,5.0,143.0,0.55
Dezhou,-1.6060016338641827,100479.7403846154,295.4033015324519,100170.14423076923,291.50084510216345,-1.475982666015625,58.0,37.0,66.0,5.0,14.0,105.0,0.57
Liaocheng,-0.0687086317274305,100448.47685185184,297.19893844039353,99979.9675925926,292.27910698784723,-0.2226912887008101,38.0,17.0,38.0,7.0,17.0,85.0,0.48
Binzhou,-2.22177576135706,100517.72685185184,293.7417625144676,100281.74537037036,292.0829987702546,0.5830089427806713,33.0,19.0,23.0,8.0,12.0,107.0,0.48
Heze,0.9934461189038826,100528.0643939394,298.64715761126894,99944.98106060606,292.9185680042614,-0.3612217758641098,54.0,29.0,58.0,5.0,12.0,147.0,0.57
Zhengzhou,-0.336639404296875,100613.96875,299.160888671875,98411.33333333331,291.0838216145833,-0.791412353515625,40.0,28.0,37.0,4.0,21.0,120.0,0.69
Kaifeng,0.8256676083519345,100592.45833333331,298.8738723028274,99804.75595238096,292.0143810453869,-2.843216668991816,64.0,24.0,77.0,5.0,9.0,146.0,0.63
Anyang,0.8977249808933424,100550.34239130437,297.9079165251359,98259.76630434782,291.1656653362772,0.926276165506114,65.0,20.0,79.0,8.0,45.0,91.0,1.4
Hebi,0.7042948404947916,100547.01388888888,298.1986490885417,98677.375,292.023681640625,1.2301805284288194,60.0,30.0,69.0,11.0,27.0,114.0,0.68
Xinxiang,-0.5193231756036932,100613.0,297.6675470525568,98315.55681818182,291.378173828125,0.2230585271661931,46.0,27.0,46.0,4.0,16.0,132.0,0.57
Jiaozuo,-0.087176513671875,100631.05833333332,299.01922200520835,97186.84166666666,290.4097493489583,0.603704833984375,67.0,31.0,83.0,8.0,16.0,116.0,0.58
Puyang,1.1063673231336806,100486.05555555556,298.24736870659723,99906.31944444444,292.080322265625,1.3523050944010415,51.0,21.0,51.0,6.0,16.0,131.0,0.6
