,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3550905268243018,102637.6555851064,268.5565575132979,97396.13031914894,258.5841687790891,-1.3818846357629655,44.0,23.0,44.0,2.0,45.0,8.0,0.51
Tianjin,-0.699116562352036,102588.63446969698,270.30184659090907,102271.08712121211,265.67451245857006,-1.6674702962239585,154.0,118.0,178.0,10.0,85.0,6.0,1.45
Shijiazhuang,0.6624976264105903,102552.78472222222,268.28721788194446,98447.09722222222,264.1177978515625,-0.9892205132378472,139.0,106.0,169.0,12.0,75.0,3.0,1.68
Tangshan,-0.1756913926866319,102588.61805555556,270.5320095486111,101289.56944444444,262.66510687934027,-1.7247348361545138,76.0,56.0,92.0,10.0,61.0,4.0,1.17
Langfang,-0.6043426513671875,102595.5875,269.0681640625,102376.675,265.1163330078125,-1.685064697265625,99.0,74.0,117.0,11.0,73.0,5.0,1.5
Baoding,0.3331122765174278,102568.40384615384,267.85877403846155,97815.58653846152,261.8115703876202,-1.4248821551983173,154.0,118.0,191.0,13.0,77.0,5.0,1.34
Cangzhou,-0.2729949951171875,102547.4875,271.031494140625,102423.525,269.4123291015625,-0.397613525390625,286.0,236.0,279.0,10.0,79.0,6.0,1.65
Hengshui,0.2400665283203125,102537.40625,270.4603678385417,102242.0,269.3240152994792,-0.8971659342447916,278.0,228.0,295.0,8.0,75.0,3.0,1.68
Xingtai,0.5169996781782671,102514.48295454546,270.2107007575757,99882.57196969698,267.8398178562974,-1.0060415556936553,193.0,145.0,204.0,13.0,83.0,4.0,1.9
Handan,0.7709334800983297,102484.86853448275,271.04222790948273,99128.42672413791,269.1493340853987,-0.5755499478044181,281.0,231.0,286.0,15.0,88.0,5.0,2.18
Taiyuan,1.0927276611328125,102558.23097826086,266.52768342391306,88118.44021739131,259.05060610563856,-0.459136962890625,87.0,53.0,123.0,16.0,65.0,3.0,1.2
Yangquan,1.1237683977399553,102489.40178571428,267.3498883928572,90885.16071428572,260.53737095424106,0.1611894880022321,105.0,78.0,160.0,45.0,71.0,6.0,1.7
Changzhi,0.8301997593470982,102459.34464285716,268.085546875,89698.73214285714,264.2747035435268,-0.009918212890625,101.0,76.0,104.0,15.0,53.0,25.0,1.06
Jincheng,0.9309155008067256,102467.01358695651,269.9830163043478,91702.78804347826,267.3060408882473,-1.077513321586277,118.0,89.0,140.0,14.0,63.0,8.0,1.5
Jinan,-0.0459442138671875,102547.69556451614,273.6942414314516,100735.19758064517,271.8831550844254,1.6744315854964718,103.0,77.0,122.0,10.0,62.0,23.0,1.0
Zibo,1.0653839111328125,102565.81845238096,273.2393043154762,100322.97023809524,271.25081961495533,1.5593712216331843,145.0,111.0,164.0,17.0,64.0,7.0,1.84
Jining,-1.2648162841796875,102548.328125,274.6058959960937,101589.6875,272.8173217773437,0.666595458984375,154.0,118.0,144.0,18.0,62.0,9.0,1.16
Dezhou,0.5711306058443509,102514.3221153846,273.037109375,102181.06730769233,271.6045391376202,1.867260272686298,191.0,144.0,204.0,19.0,79.0,8.0,1.27
Liaocheng,-0.1638189245153356,102500.25231481482,273.7722077546296,101994.4675925926,272.59578902633103,1.7871376320167824,130.0,99.0,127.0,33.0,53.0,25.0,0.96
Binzhou,0.9063488995587384,102535.41898148147,272.54296875,102283.83796296296,270.7212230541088,1.7094828287760415,224.0,174.0,257.0,37.0,89.0,7.0,1.78
Heze,-0.8631198767459753,102506.83901515152,275.16796875,101883.66287878789,273.9287146366004,1.1627557927911931,101.0,76.0,103.0,7.0,43.0,38.0,0.63
Zhengzhou,1.0921579996744792,102483.47916666669,273.8961588541667,100133.29166666669,272.7742919921875,0.930267333984375,186.0,140.0,165.0,12.0,67.0,3.0,1.14
Kaifeng,-0.1172332763671875,102491.75892857143,275.1772693452381,101654.58928571428,274.1220993768601,1.6589805966331843,116.0,88.0,110.0,6.0,49.0,18.0,0.8
Anyang,0.774707960045856,102460.83967391304,273.0036514945652,100018.0054347826,271.588819420856,0.3406252653702445,288.0,238.0,314.0,14.0,83.0,5.0,2.66
Hebi,0.9228057861328124,102457.38194444444,272.9641927083333,100455.98611111112,271.52301703559027,0.199066162109375,206.0,156.0,228.0,17.0,82.0,4.0,2.3
Xinxiang,0.6103057861328125,102445.5625,273.75266335227275,100006.78409090907,272.07096724076706,0.8388921564275568,194.0,146.0,207.0,10.0,65.0,5.0,1.56
Jiaozuo,1.0724802652994792,102455.7875,271.854296875,98786.075,270.3891194661458,-0.338629150390625,149.0,114.0,171.0,9.0,54.0,10.0,1.94
Puyang,-0.084898206922743,102481.75694444444,274.4939236111111,101858.59722222222,273.3865152994792,1.755761040581597,118.0,89.0,96.0,7.0,38.0,19.0,0.65
