,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1702384137092752,101480.67420212766,289.4755287982048,96562.96542553192,288.1085646609043,0.3768524819232048,63.0,45.0,64.0,2.0,33.0,39.0,0.75
Tianjin,0.869792129054214,101458.36553030302,291.4786265980114,101160.20075757576,289.22807173295456,1.2927717729048296,34.0,21.0,34.0,6.0,42.0,38.0,0.66
Shijiazhuang,0.2974599202473958,101485.57638888888,290.19127061631946,97589.65277777778,289.09852430555554,0.041839599609375,61.0,31.0,71.0,8.0,73.0,12.0,0.8
Tangshan,0.5501997205946181,101479.5,291.24671766493054,100259.40277777778,288.8024631076389,0.0136549207899305,64.0,27.0,78.0,11.0,66.0,4.0,0.72
Langfang,0.4067535400390625,101446.9125,291.053759765625,101242.025,288.6423828125,1.716107177734375,53.0,28.0,56.0,9.0,29.0,44.0,0.52
Baoding,0.5467024583082932,101492.6875,289.57296048677887,96984.83653846152,288.2720477764423,0.6059922438401443,55.0,34.0,60.0,9.0,46.0,43.0,0.7
Cangzhou,-0.2026458740234375,101466.53125,290.731396484375,101350.15,288.986083984375,1.649237060546875,37.0,13.0,37.0,6.0,33.0,51.0,0.17
Hengshui,-1.1231943766276042,101449.01041666669,291.0218098958333,101172.08333333331,289.5130208333333,0.998748779296875,37.0,19.0,37.0,8.0,34.0,40.0,0.33
Xingtai,-0.3205783728397254,101450.17613636365,291.498749704072,98945.86742424245,290.0562559185606,-0.2337433786103219,44.0,17.0,44.0,6.0,49.0,20.0,0.93
Handan,0.1334507383149245,101443.83836206896,292.6508199757543,98246.4525862069,290.3637863685345,-0.9334264294854526,57.0,27.0,64.0,10.0,30.0,56.0,0.93
Taiyuan,-1.0343979545261548,101592.08423913045,287.5541886039402,87811.625,286.61162533967394,0.3996223781419837,38.0,15.0,38.0,6.0,37.0,46.0,0.47
Yangquan,0.4657658168247768,101593.88392857143,287.1887904575893,90513.98214285714,286.66085379464283,0.2215968540736607,56.0,28.0,61.0,15.0,41.0,19.0,0.82
Changzhi,-0.4839551653180803,101597.17678571428,289.4189522879464,89360.88214285714,287.5990792410714,-0.1743294852120535,33.0,16.0,33.0,10.0,18.0,74.0,0.64
Jincheng,-0.911563375721807,101539.12771739133,291.2213081691576,91231.19021739133,289.0349439538044,0.2404851498811141,48.0,19.0,48.0,7.0,13.0,74.0,0.72
Jinan,-1.3207225184286795,101456.7883064516,291.0604287424395,99739.10887096774,290.2587890625,-0.3509117864793347,57.0,28.0,64.0,8.0,46.0,14.0,0.58
Zibo,-0.2262914748418898,101487.24107142857,290.3204403831845,99356.48214285714,289.6761997767857,-0.7813328334263393,57.0,36.0,64.0,11.0,43.0,15.0,0.95
Jining,-1.5091705322265625,101367.046875,294.8441772460937,100460.3125,293.0362548828125,-1.06439208984375,39.0,20.0,39.0,5.0,36.0,15.0,0.8
Dezhou,-1.6215292123647838,101453.0625,290.98758638822113,101138.85576923077,289.87439903846155,0.224456787109375,36.0,11.0,36.0,11.0,17.0,61.0,0.33
Liaocheng,-1.5996483696831598,101396.28472222222,293.5315845630787,100920.0324074074,291.303638599537,-0.7362817834924769,50.0,25.0,50.0,10.0,37.0,28.0,0.73
Binzhou,-0.7781061243127894,101481.11805555556,290.70005967881946,101241.99537037036,289.5749059606481,0.1308695475260416,44.0,20.0,44.0,15.0,57.0,33.0,0.47
Heze,-1.2542017156427556,101347.38068181818,295.31071703361744,100757.01893939394,293.5251834753788,-1.0817251494436553,64.0,44.0,78.0,8.0,37.0,51.0,0.8
Zhengzhou,-1.1222991943359375,101379.625,294.1199544270833,99145.375,291.7998046875,-1.3521219889322915,47.0,17.0,47.0,5.0,32.0,61.0,0.5
Kaifeng,-1.3543141682942708,101338.53869047618,295.1740490141369,100543.24404761904,293.1828962053572,-1.8505757649739585,48.0,22.0,48.0,8.0,17.0,59.0,0.5
Anyang,0.0966312574303668,101416.6929347826,294.1021675441576,99089.23369565218,290.6904296875,-1.2853725267493206,60.0,28.0,70.0,16.0,27.0,61.0,1.57
Hebi,0.0539974636501736,101410.45138888888,294.763427734375,99514.625,290.4013671875,-1.412750244140625,63.0,34.0,76.0,18.0,25.0,69.0,1.3
Xinxiang,-0.8732091730291193,101398.82386363635,294.6465953480114,99068.03409090907,290.7369495738636,-1.566558837890625,34.0,16.0,34.0,11.0,16.0,86.0,0.58
Jiaozuo,-1.016228230794271,101420.09583333334,294.056005859375,97915.825,290.82819010416665,-0.5785054524739583,45.0,16.0,45.0,5.0,18.0,77.0,0.77
Puyang,-0.8739539252387153,101374.60416666669,294.73955620659723,100786.06944444444,291.92241753472223,-1.0082363552517362,51.0,24.0,51.0,12.0,26.0,43.0,0.53
