,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2228010461685505,101008.06515957449,293.50060255984044,96134.92021276597,290.99524704953456,-0.8281639586103723,31.0,12.0,31.0,2.0,48.0,17.0,0.46
Tianjin,-2.0297564882220644,100851.2178030303,297.740204782197,100556.32575757576,295.82862067945075,-0.632253935842803,38.0,21.0,38.0,9.0,37.0,42.0,0.94
Shijiazhuang,-0.6953701443142362,100827.08333333331,295.3874782986111,96967.80555555556,293.86439344618054,-2.665974934895833,48.0,32.0,48.0,7.0,22.0,58.0,0.49
Tangshan,-1.910919189453125,100930.375,296.68565538194446,99723.08333333331,295.08482530381946,-0.0149332682291666,57.0,34.0,64.0,62.0,50.0,35.0,1.38
Langfang,-1.224151611328125,100838.8375,297.10419921875,100636.45,294.576318359375,-1.6416748046875,47.0,27.0,47.0,5.0,48.0,29.0,0.8
Baoding,-0.7138789250300481,100917.24519230767,295.16053185096155,96451.96153846152,292.6161545973558,-1.7910813551682692,51.0,26.0,51.0,5.0,31.0,59.0,0.53
Cangzhou,-2.763214111328125,100724.23125,297.625,100609.425,296.113037109375,-1.7275146484375,28.0,13.0,28.0,10.0,19.0,77.0,0.3
Hengshui,-3.0315653483072915,100630.19791666669,297.1927897135417,100356.58333333331,296.1688639322917,-2.992635091145833,29.0,20.0,28.0,8.0,16.0,43.0,0.5
Xingtai,-2.019369414358428,100625.89204545454,296.037138967803,98146.87121212122,295.4553370620265,-3.8263235381155294,52.0,33.0,53.0,12.0,20.0,70.0,1.1
Handan,-2.762439596241918,100508.47198275862,295.8188644935345,97348.9224137931,295.4624781115302,-4.394484947467673,53.0,33.0,55.0,4.0,21.0,49.0,0.65
Taiyuan,-1.8370082689368208,101001.94836956522,292.3670601222826,87371.35869565218,289.41054899796194,-1.404334026834239,73.0,53.0,83.0,4.0,25.0,89.0,0.68
Yangquan,-1.3566850934709822,101002.15178571428,292.40904017857144,90027.46428571429,291.198974609375,-1.8583112444196428,36.0,25.0,32.0,4.0,15.0,101.0,0.92
Changzhi,-2.4010768345424105,100685.8375,293.0048828125,88625.52142857143,291.610498046875,-3.853860909598214,16.0,7.0,12.0,7.0,7.0,52.0,0.66
Jincheng,-1.3830765433933423,100467.32880434782,294.2165845788044,90317.66304347826,292.4409498131794,-4.371258279551631,36.0,14.0,36.0,13.0,20.0,48.0,1.53
Jinan,-4.131000149634577,100476.59072580644,297.6032321068548,98785.84677419356,296.58194461945567,-1.0102972215221775,20.0,11.0,20.0,4.0,19.0,22.0,0.5
Zibo,-4.4368097214471724,100571.05654761904,297.4706566220238,98475.41666666669,296.5656505766369,0.1907726469494047,17.0,12.0,16.0,5.0,14.0,15.0,0.68
Jining,-5.988677978515625,100174.1796875,298.3643798828125,99282.03125,297.2689208984375,-0.262603759765625,25.0,9.0,25.0,2.0,14.0,26.0,0.6
Dezhou,-4.002659724308894,100539.74519230767,297.72475961538464,100229.94230769233,296.7509577824519,-1.8563044621394231,22.0,9.0,18.0,7.0,6.0,71.0,0.5
Liaocheng,-4.026307282624422,100377.7800925926,297.7936559606481,99907.82407407407,296.9272370515046,-3.041644061053241,29.0,20.0,20.0,7.0,21.0,28.0,1.05
Binzhou,-4.222777190031828,100637.42824074074,298.2902560763889,100402.23148148147,297.0040599681713,-0.8070520471643519,13.0,8.0,13.0,2.0,7.0,33.0,0.57
Heze,-6.491936885949337,99980.13446969698,298.43386008522725,99399.93181818182,297.62857333096593,-2.091297496448864,19.0,13.0,8.0,6.0,14.0,32.0,0.73
Zhengzhou,-1.441680908203125,99892.16666666669,297.2339680989583,97698.875,296.719970703125,-6.2066650390625,17.0,11.0,16.0,4.0,15.0,53.0,0.86
Kaifeng,-5.489404587518601,99754.75892857143,298.2455822172619,98974.70238095238,297.6544712611607,-2.468081519717262,13.0,5.0,9.0,3.0,8.0,41.0,0.75
Anyang,-3.319812277088994,100282.8179347826,296.3124575407609,97985.6195652174,296.0931237262228,-5.714838442595108,51.0,36.0,46.0,6.0,15.0,51.0,1.0
Hebi,-2.922610812717014,100237.85416666669,296.44520399305554,98366.97222222222,296.25767686631946,-6.613077799479167,36.0,25.0,36.0,11.0,15.0,55.0,1.17
Xinxiang,-4.337477250532671,100034.39204545454,296.76944247159093,97739.11363636365,296.35762162642044,-6.976373845880682,24.0,17.0,22.0,3.0,14.0,53.0,0.73
Jiaozuo,-1.4977193196614584,100092.77083333331,297.1012369791667,96651.15,295.39695638020834,-5.086580403645834,16.0,7.0,11.0,3.0,15.0,51.0,0.97
Puyang,-4.478817409939236,100201.99305555556,297.69867621527777,99622.02777777778,297.0636664496528,-4.442667643229167,29.0,20.0,20.0,7.0,8.0,34.0,0.78
