,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.54483714002244,102304.96675531915,269.9411309424867,97037.44281914894,261.9751401860663,1.423554116107048,88.0,65.0,86.0,8.0,53.0,23.0,1.16
Tianjin,1.962959520744555,102392.82765151517,272.19659238873106,102071.33901515152,266.1112305612275,1.9065218838778408,39.0,25.0,39.0,24.0,75.0,14.0,1.26
Shijiazhuang,0.7075686984592013,102490.43055555556,271.9496256510417,98341.29861111112,267.0639461941189,1.2846883138020833,208.0,158.0,209.0,45.0,73.0,31.0,2.23
Tangshan,2.816862318250868,102341.08333333331,271.938232421875,101023.71527777778,264.88702562120227,2.1739298502604165,52.0,27.0,53.0,30.0,65.0,17.0,1.7
Langfang,1.8846466064453125,102404.25,272.214599609375,102184.0375,265.23496398925784,1.71097412109375,76.0,47.0,102.0,10.0,61.0,31.0,1.33
Baoding,1.6230480487530048,102437.5528846154,270.70836463341345,97632.26442307692,264.86141380896936,0.9978731595552884,194.0,146.0,177.0,33.0,80.0,22.0,1.47
Cangzhou,1.7296173095703125,102471.98125,272.262060546875,102347.4125,267.7416534423828,1.42869873046875,70.0,49.0,89.0,50.0,81.0,12.0,1.5
Hengshui,1.5685170491536458,102515.54166666669,272.410888671875,102218.6875,267.8459828694661,1.3442179361979167,91.0,63.0,132.0,21.0,67.0,24.0,1.55
Xingtai,1.2612549752900095,102531.99431818182,272.1735691879735,99863.55113636365,268.39194789077294,1.3301724520596592,189.0,142.0,224.0,67.0,100.0,11.0,1.8
Handan,0.9712761188375538,102527.50215517242,272.4626296470905,99126.46336206896,269.9663890970164,1.0870634933997845,103.0,77.0,144.0,50.0,73.0,28.0,1.48
Taiyuan,1.9097336478855296,102520.21467391304,270.26480765964675,87941.14402173914,260.89413518491,-0.5988742994225543,196.0,147.0,196.0,207.0,93.0,6.0,2.34
Yangquan,1.2166290283203125,102395.11607142857,270.6859305245536,90711.54464285714,263.30460684640065,0.2201189313616071,83.0,55.0,116.0,66.0,70.0,22.0,1.33
Changzhi,1.5326446533203124,102413.59107142856,271.6104282924107,89534.81607142858,265.7748077392578,0.4822701590401785,96.0,72.0,109.0,141.0,86.0,25.0,2.28
Jincheng,0.729366800059443,102539.09510869563,272.2713463824728,91618.75271739133,270.0335713262143,1.1159694505774456,201.0,151.0,213.0,63.0,71.0,49.0,2.88
Jinan,0.6209889073525706,102530.52217741936,273.35687846522177,100694.4133064516,269.5182175174836,-0.2914625598538306,161.0,123.0,192.0,50.0,87.0,6.0,2.31
Zibo,-0.108426775251116,102528.89583333331,273.044189453125,100250.99702380953,269.5876239594959,0.3058936709449404,156.0,119.0,200.0,54.0,84.0,7.0,2.74
Jining,0.6373138427734375,102523.34375,273.0572509765625,101556.375,270.6973419189453,-2.437103271484375,181.0,137.0,231.0,37.0,90.0,5.0,2.9
Dezhou,1.6328324538010817,102520.27403846152,273.047119140625,102183.87980769233,269.0316737248347,0.6140653170072116,93.0,69.0,134.0,46.0,78.0,14.0,1.6
Liaocheng,0.9746947111906828,102543.95138888888,274.6885036892361,102034.1875,269.5737660725911,-0.3854505750868056,135.0,91.0,220.0,45.0,96.0,4.0,2.1
Binzhou,0.7574638084129051,102501.55324074074,273.05344871238424,102245.85416666669,269.44854905870227,1.5759209526909723,114.0,86.0,135.0,32.0,66.0,17.0,2.3
Heze,0.5907412442294034,102547.13068181818,273.5565000591856,101917.70265151517,271.98031200062144,-2.004315000591856,230.0,180.0,245.0,27.0,60.0,44.0,3.1
Zhengzhou,-0.8728078206380209,102562.70833333331,276.1289876302083,100187.1875,274.8718617757161,-1.2758992513020833,229.0,179.0,267.0,17.0,73.0,9.0,3.16
Kaifeng,-0.0139327276320684,102560.02678571428,275.71820359002976,101712.99702380953,274.1144096737816,-1.7619541713169642,205.0,155.0,269.0,15.0,82.0,8.0,3.65
Anyang,1.1011823571246604,102548.22554347826,273.2873110563859,100063.66576086955,272.32959714143175,0.703690238620924,191.0,144.0,198.0,46.0,88.0,15.0,3.8
Hebi,0.8956654866536459,102559.75694444444,273.995361328125,100526.96527777778,273.1314917670356,1.0200398763020833,237.0,187.0,256.0,59.0,90.0,9.0,4.2
Xinxiang,0.6219024658203125,102578.32386363635,274.60597922585225,100087.36931818182,274.0368638472124,-0.4604436700994318,246.0,196.0,282.0,43.0,84.0,7.0,4.35
Jiaozuo,-0.6580454508463541,102586.32916666666,275.474658203125,98843.65416666666,274.8186879475912,-0.38341064453125,278.0,228.0,325.0,35.0,80.0,5.0,4.77
Puyang,1.592497083875868,102560.77083333331,274.0594889322917,101931.07638888888,271.58667839898004,-0.6910603841145834,222.0,172.0,212.0,25.0,69.0,19.0,3.3
