,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1014030943525598,100382.5664893617,295.55425116356383,95546.84840425532,294.4899330950798,-0.2579887877119348,29.0,20.0,22.0,3.0,12.0,80.0,0.62
Tianjin,-0.3202704227331913,100285.51136363635,298.43107836174244,99992.64015151517,296.8303296638257,1.5015161687677556,71.0,52.0,81.0,5.0,35.0,60.0,0.96
Shijiazhuang,0.3228403727213542,100281.96527777778,297.3375651041667,96472.31944444444,295.7234157986111,0.5938703748914931,78.0,57.0,101.0,5.0,26.0,50.0,1.06
Tangshan,-0.2664337158203125,100349.91666666669,297.1935763888889,99149.90277777778,295.70079210069446,1.240110609266493,44.0,31.0,43.0,4.0,10.0,102.0,0.83
Langfang,-0.6428009033203125,100256.325,298.46689453125,100055.175,296.8609375,1.2658538818359375,66.0,48.0,81.0,7.0,24.0,45.0,0.65
Baoding,0.0607522817758413,100318.1346153846,296.30919471153845,95907.27884615384,294.8905498798077,0.1274073674128605,75.0,55.0,88.0,6.0,23.0,53.0,0.5
Cangzhou,-0.1328887939453125,100276.20625,299.456298828125,100162.2,297.095263671875,2.3789154052734376,60.0,43.0,63.0,4.0,19.0,68.0,0.53
Hengshui,-0.4106801350911458,100242.86458333331,300.010009765625,99971.41666666669,297.21142578125,2.797144571940104,51.0,32.0,51.0,9.0,21.0,57.0,0.53
Xingtai,-0.0221821178089488,100263.23863636365,298.9938151041667,97817.1553030303,296.6658528645833,1.9897678259647251,70.0,51.0,89.0,8.0,32.0,42.0,1.15
Handan,0.1906227901064116,100308.56465517242,298.7299636314655,97182.6422413793,296.7182953933189,1.6220129604997306,59.0,41.0,67.0,9.0,18.0,60.0,1.2
Taiyuan,0.8428245212720789,100546.82065217392,292.4445906929348,87090.95108695653,286.7484502377717,0.6066529647163723,66.0,29.0,82.0,8.0,58.0,25.0,0.63
Yangquan,0.8877585274832589,100473.32142857143,293.52845982142856,89652.26785714286,291.16636439732144,0.3930162702287946,59.0,28.0,68.0,17.0,64.0,17.0,0.98
Changzhi,0.645375714983259,100579.96071428571,294.2431640625,88606.89642857143,292.18246372767857,0.1699414934430803,60.0,41.0,70.0,10.0,33.0,42.0,1.58
Jincheng,0.1582966680112092,100544.29891304349,295.76218580163044,90441.9945652174,294.7183890964674,-0.819935010827106,61.0,31.0,71.0,5.0,38.0,39.0,0.94
Jinan,-0.5067232193485383,100398.55241935483,299.145759828629,98710.7379032258,297.9107705393145,1.7108041086504535,44.0,22.0,44.0,6.0,25.0,32.0,0.46
Zibo,-0.0122135707310267,100435.79166666669,298.9955822172619,98344.83928571428,297.8513997395833,1.8678116571335568,31.0,19.0,31.0,7.0,19.0,26.0,0.67
Jining,-1.6528167724609375,100365.2890625,299.85546875,99471.84375,299.0225830078125,1.1652069091796875,33.0,14.0,33.0,8.0,17.0,25.0,0.67
Dezhou,-0.1019017146183894,100321.10576923077,299.9138371394231,100012.70192307692,297.50184044471155,2.2080488938551683,53.0,32.0,55.0,7.0,18.0,74.0,0.8
Liaocheng,-0.5869903564453125,100307.0324074074,300.1858000578704,99838.86574074074,298.1994176793981,2.481366757993345,53.0,35.0,56.0,56.0,21.0,52.0,0.67
Binzhou,0.1634798403139467,100357.24537037036,299.4423828125,100123.31018518518,297.42323133680554,1.842767220956308,60.0,43.0,68.0,13.0,47.0,42.0,0.97
Heze,-1.2457853375059185,100302.73106060606,299.81584398674244,99722.21590909093,298.8974461410985,1.2664605342980586,42.0,16.0,42.0,5.0,23.0,43.0,0.47
Zhengzhou,-0.0170440673828125,100300.20833333331,299.0950520833333,98112.79166666669,297.6813151041667,0.2753753662109375,59.0,28.0,67.0,4.0,21.0,63.0,0.74
Kaifeng,-1.1543731689453125,100271.31547619047,299.4935360863095,99491.45833333331,298.4911876860119,0.6225084577287946,48.0,23.0,48.0,6.0,20.0,45.0,0.48
Anyang,0.4983527142068614,100317.60326086955,299.3429432744565,98038.125,297.4225331182065,1.6179895815641985,56.0,34.0,62.0,3.0,17.0,57.0,0.72
Hebi,1.1898108588324652,100320.26388888888,299.72450086805554,98461.34722222222,297.56255425347223,1.3124576144748263,36.0,25.0,36.0,5.0,17.0,57.0,0.5
Xinxiang,0.0388974276455965,100332.125,299.1946910511364,98045.80681818182,297.7176402698864,0.0028478449041193,55.0,32.0,60.0,4.0,27.0,47.0,1.13
Jiaozuo,-0.0894643147786458,100356.29166666669,299.1134765625,96919.85833333334,297.33330078125,-0.4120432535807292,47.0,31.0,47.0,3.0,10.0,75.0,0.73
Puyang,-0.6288740370008681,100297.56944444444,299.94813368055554,99719.29166666669,298.3620334201389,1.9177093505859373,53.0,28.0,55.0,5.0,25.0,33.0,0.53
