,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.365786613302028,103241.04521276597,258.8512742062832,97804.1994680851,249.1644011152552,-0.8855681723736702,59.0,40.0,68.0,12.0,68.0,6.0,1.4
Tianjin,3.3222115256569604,103273.39772727272,263.5830337062026,102941.47348484848,252.8478324196556,1.0558009292140151,63.0,45.0,63.0,22.0,55.0,11.0,1.1
Shijiazhuang,1.6995493570963542,103368.5625,262.6048583984375,99112.51388888888,253.5782962375217,0.8467746310763888,131.0,100.0,163.0,48.0,66.0,4.0,2.09
Tangshan,3.5636444091796875,103200.19444444444,262.830552842882,101839.59722222222,251.936748928494,-0.1693657769097222,85.0,63.0,97.0,29.0,65.0,12.0,1.25
Langfang,2.4962615966796875,103290.9125,263.1874755859375,103061.625,252.9709503173828,1.3405029296875,100.0,75.0,108.0,31.0,63.0,4.0,1.52
Baoding,1.93759272648738,103314.82692307692,260.8785212590144,98387.70192307692,251.9226555457482,0.1154691256009615,144.0,110.0,152.0,60.0,67.0,8.0,2.18
Cangzhou,3.1643524169921875,103384.025,264.1222900390625,103253.675,253.1861846923828,2.50986328125,54.0,36.0,57.0,29.0,37.0,33.0,0.73
Hengshui,1.9953664143880208,103434.0,264.2257893880208,103123.79166666669,253.67711893717447,3.010009765625,75.0,55.0,72.0,22.0,56.0,8.0,1.1
Xingtai,1.2801305597478694,103424.42045454546,263.78106874408144,100690.53409090907,254.03403033632225,2.1716567530776514,119.0,90.0,173.0,76.0,67.0,9.0,4.65
Handan,1.070429834826239,103453.00431034484,264.26967857623924,99958.93534482758,254.4618851234173,1.8338202114762927,79.0,58.0,96.0,26.0,59.0,5.0,1.45
Taiyuan,1.2076449186905571,103629.08152173914,256.8556014351223,88548.19021739131,251.67057667607847,-0.3859385614809782,90.0,46.0,129.0,62.0,70.0,3.0,1.49
Yangquan,2.4996795654296875,103477.83928571428,259.4769984654018,91360.19642857143,251.19115121023995,0.1924351283482142,70.0,51.0,86.0,115.0,73.0,9.0,1.78
Changzhi,1.2370121547154018,103488.08928571428,261.44680873325893,90172.53928571429,255.07747933524,-0.1985246930803571,103.0,77.0,114.0,80.0,66.0,10.0,2.62
Jincheng,1.236050149668818,103520.33152173914,263.5635667883831,92280.97282608696,257.47806648586106,-1.118827488111413,262.0,212.0,270.0,96.0,63.0,7.0,6.52
Jinan,1.0202188799458165,103564.56854838708,262.4851349861391,101647.88306451614,250.93053953109248,2.050383537046371,53.0,29.0,56.0,18.0,41.0,26.0,0.77
Zibo,1.708617437453497,103550.55357142857,261.402593703497,101175.95833333331,249.3766050792876,1.5550653366815477,62.0,29.0,74.0,41.0,53.0,8.0,1.62
Jining,0.0148773193359375,103642.921875,264.4047241210937,102628.34375,254.2641143798828,1.847930908203125,67.0,39.0,84.0,28.0,60.0,4.0,0.85
Dezhou,1.8908679668719952,103492.04807692308,263.6658184344952,103140.70192307692,252.0469419039213,2.6091214693509617,59.0,42.0,67.0,19.0,65.0,8.0,1.43
Liaocheng,0.8371723316333912,103547.52314814816,264.64730269820603,103014.47685185184,253.15057994701243,2.965815791377315,66.0,42.0,82.0,24.0,60.0,9.0,1.35
Binzhou,2.783569901077836,103466.06018518518,263.16285536024304,103199.81018518518,250.8707767062717,1.9376763237847223,60.0,37.0,69.0,77.0,61.0,2.0,1.37
Heze,0.3882330692175663,103628.70833333331,266.1460071910511,102968.6553030303,255.04616338556465,2.470573656486742,66.0,40.0,81.0,13.0,52.0,21.0,1.07
Zhengzhou,0.946619669596354,103602.4375,266.9053141276042,101130.83333333331,261.2762400309245,1.7410888671875,90.0,62.0,130.0,37.0,75.0,5.0,0.97
Kaifeng,0.7553064255487352,103628.74404761904,267.4408191499256,102740.95833333331,259.7498379661924,2.5371616908482144,73.0,53.0,71.0,31.0,58.0,4.0,0.85
Anyang,1.0219282067340354,103494.7445652174,265.9299900220788,100939.14673913045,255.82427912173063,2.459382430366848,73.0,53.0,95.0,37.0,63.0,6.0,2.93
Hebi,1.0934295654296875,103506.70833333331,266.2359890407986,101404.40277777778,256.7171308729384,2.5220947265625,67.0,36.0,83.0,22.0,71.0,8.0,1.43
Xinxiang,1.2694327614524148,103548.01136363635,266.56557395241475,100984.85227272728,258.2421861128374,1.921819513494318,69.0,45.0,88.0,15.0,73.0,4.0,1.15
Jiaozuo,1.3174530029296876,103566.09166666666,264.5804768880208,99714.35833333334,258.5373565673828,-0.1385823567708333,73.0,53.0,91.0,20.0,52.0,7.0,2.1
Puyang,0.6902720133463541,103568.27777777778,265.86945258246527,102909.68055555556,253.99176194932727,3.1144883897569446,52.0,31.0,54.0,15.0,37.0,30.0,0.92
