,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.58747246924867,102140.08377659574,271.438164893617,96902.83909574468,259.2161034117354,-0.4342177370761303,67.0,39.0,83.0,3.0,51.0,31.0,0.83
Tianjin,1.831946170691288,102112.02462121211,273.2859848484849,101794.22916666669,262.56425707267994,1.5493173310250947,78.0,51.0,105.0,8.0,72.0,22.0,1.07
Shijiazhuang,1.2166205512152777,102186.80555555556,273.92925347222223,98084.78472222222,264.5163167317708,0.8861253526475694,130.0,99.0,167.0,22.0,71.0,30.0,1.81
Tangshan,2.704684787326389,102060.51388888888,272.26654730902777,100758.70138888888,261.72991265190973,0.7455274793836806,86.0,59.0,121.0,11.0,62.0,31.0,1.22
Langfang,1.4576904296875,102125.5625,273.19150390625,101908.1625,261.6312255859375,2.004327392578125,77.0,39.0,103.0,7.0,80.0,13.0,0.93
Baoding,1.4921968900240383,102163.21634615384,272.37342247596155,97397.27403846152,262.1934626652644,0.2159071702223557,82.0,51.0,113.0,16.0,40.0,51.0,1.07
Cangzhou,1.4536865234375,102187.0875,273.663427734375,102063.9875,264.2264892578125,2.155084228515625,94.0,70.0,132.0,12.0,49.0,43.0,1.23
Hengshui,0.662353515625,102199.47916666669,274.0071614583333,101906.35416666669,265.5072021484375,2.720733642578125,179.0,135.0,179.0,15.0,57.0,46.0,1.73
Xingtai,0.7850711706912878,102198.79734848483,274.3468868371212,99565.38068181818,266.0813025272254,1.9394688461766096,101.0,76.0,118.0,16.0,52.0,37.0,1.2
Handan,1.0786174905711208,102208.77801724138,275.1330145474138,98856.2176724138,265.6223018251616,1.7042162665005387,101.0,76.0,132.0,20.0,44.0,52.0,1.2
Taiyuan,2.6759033203125,102541.11684782608,268.7577275815217,87922.43206521739,261.063672936481,-0.5722563370414402,51.0,16.0,52.0,7.0,19.0,71.0,0.53
Yangquan,3.1769496372767856,102338.04464285714,272.1985212053572,90642.99107142857,261.89210728236606,-0.3377903529575893,56.0,28.0,61.0,19.0,41.0,51.0,0.82
Changzhi,2.662510463169643,102359.08392857145,270.344921875,89492.93392857142,260.90396554129467,-1.1529410226004464,55.0,22.0,60.0,17.0,36.0,73.0,0.66
Jincheng,2.5250031844429346,102372.51902173914,271.3976732336956,91521.25815217392,262.8036525560462,-1.486021622367527,76.0,39.0,102.0,19.0,40.0,78.0,1.02
Jinan,1.737332251764113,102281.8366935484,273.685546875,100463.30443548386,267.0848861202117,1.3105931435861895,128.0,97.0,159.0,31.0,58.0,49.0,1.58
Zibo,1.8534981863839288,102260.32440476192,273.630859375,100007.61011904762,266.8698323567708,0.7090846470424107,93.0,68.0,136.0,25.0,53.0,44.0,1.25
Jining,2.210784912109375,102330.90625,275.2567749023437,101371.3125,269.220458984375,0.547210693359375,173.0,131.0,156.0,10.0,87.0,21.0,1.6
Dezhou,1.4378098707932692,102246.41826923077,273.3993389423077,101913.87019230767,266.0745849609375,2.0814608060396638,202.0,152.0,229.0,13.0,50.0,44.0,1.9
Liaocheng,0.6483425564236112,102265.4050925926,274.8289207175926,101762.11805555556,266.56550654658565,2.5116588451244213,92.0,59.0,133.0,9.0,75.0,26.0,1.27
Binzhou,2.2982268156828702,102229.13657407407,274.0275607638889,101976.1550925926,266.4856454354745,1.3269076877170138,82.0,59.0,113.0,16.0,65.0,37.0,1.3
Heze,1.5853493430397727,102332.82007575755,276.04616477272725,101709.83522727272,268.5362030954072,1.741049101858428,107.0,79.0,164.0,12.0,52.0,39.0,0.97
Zhengzhou,2.398193359375,102315.51041666669,278.601318359375,99971.9375,266.9150797526042,0.934967041015625,56.0,31.0,62.0,8.0,38.0,73.0,0.5
Kaifeng,0.7147333054315477,102310.77678571428,277.6236049107143,101475.75297619047,269.0364060174851,1.9540158226376487,74.0,42.0,98.0,10.0,68.0,29.0,0.93
Anyang,0.8172925866168478,102223.76902173914,276.0334578804348,99783.95380434782,267.0607857082201,2.197062616762908,73.0,35.0,96.0,12.0,39.0,53.0,0.77
Hebi,0.8820665147569444,102216.61805555556,276.6447482638889,100227.67361111112,267.57599555121527,2.5384962293836804,70.0,38.0,90.0,10.0,47.0,39.0,0.87
Xinxiang,1.2134565873579546,102252.32386363635,276.6941583806818,99806.60795454546,267.69363680752843,1.6667563698508523,62.0,33.0,73.0,12.0,32.0,61.0,0.57
Jiaozuo,2.624861653645833,102295.14583333331,277.16822916666666,98617.5625,266.13701985677085,0.2371073404947916,64.0,34.0,77.0,11.0,30.0,70.0,0.8
Puyang,0.4578043619791667,102277.99305555556,276.5779079861111,101657.00694444444,267.4728054470486,2.4855448404947915,86.0,63.0,122.0,11.0,54.0,43.0,1.25
