,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0357175786444481,101614.0625,289.368096534242,96706.2965425532,278.9644541638963,-1.9742418654421543,37.0,9.0,37.0,3.0,37.0,42.0,0.35
Tianjin,-1.1513001413056343,101502.58522727272,291.5557602391099,101205.97159090907,286.4571718158144,1.0493404504024622,34.0,8.0,34.0,8.0,38.0,46.0,0.47
Shijiazhuang,-0.4057193332248264,101531.43055555556,291.9650336371528,97652.47916666669,285.2115071614583,-0.0854695638020833,53.0,21.0,55.0,8.0,27.0,63.0,0.39
Tangshan,-1.7925194634331598,101541.79166666669,290.66832139756946,100326.14583333331,284.09828016493054,-0.6745266384548612,55.0,14.0,60.0,8.0,33.0,44.0,0.36
Langfang,-0.3364105224609375,101482.8875,291.686572265625,101279.1125,283.797314453125,0.61138916015625,63.0,24.0,75.0,8.0,57.0,35.0,0.53
Baoding,-0.0337137075570913,101553.08173076923,289.965576171875,97064.83173076923,283.75257286658655,-0.0820077749399038,71.0,20.0,91.0,8.0,77.0,21.0,0.49
Cangzhou,-1.5468841552734376,101476.4875,290.846435546875,101360.2625,286.802685546875,0.87962646484375,67.0,22.0,83.0,8.0,55.0,20.0,0.25
Hengshui,-1.9129486083984373,101449.14583333331,291.9766438802083,101172.77083333331,286.265625,0.4961140950520833,44.0,8.0,44.0,8.0,28.0,51.0,0.35
Xingtai,-1.646269364790483,101468.25946969698,293.5814467921401,98971.21401515152,286.41290098248106,-0.6345196348248106,57.0,19.0,64.0,7.0,27.0,75.0,0.52
Handan,-1.7591526426117996,101430.69181034484,294.9940480199353,98248.20043103448,287.2540325296336,-1.6507589405980605,62.0,26.0,74.0,8.0,22.0,106.0,0.73
Taiyuan,-1.4510186236837637,101635.36684782608,289.158447265625,87936.67119565218,285.1427161175272,0.0820392111073369,64.0,28.0,77.0,9.0,39.0,107.0,0.6
Yangquan,-0.6974945068359375,101660.50892857143,288.877197265625,90631.63392857143,283.23287527901783,-0.5381295340401786,68.0,30.0,86.0,16.0,44.0,84.0,0.83
Changzhi,-1.1815067836216515,101590.58392857145,291.23076869419646,89430.20535714286,288.301123046875,0.1488542829241071,88.0,65.0,90.0,11.0,21.0,182.0,1.24
Jincheng,-1.6039143437924592,101469.72554347826,292.82106615149456,91248.62771739133,288.6503587805706,-0.1110654084578804,62.0,28.0,73.0,7.0,58.0,87.0,0.66
Jinan,-2.1455161802230345,101387.86088709676,291.62738627772177,99671.25604838708,286.1976830267137,-1.705686507686492,40.0,4.0,40.0,7.0,24.0,59.0,0.37
Zibo,-1.5818881080264138,101407.65773809524,290.49912806919644,99278.44345238096,286.33741396949404,-2.4202677408854165,40.0,11.0,40.0,9.0,44.0,23.0,0.46
Jining,-2.3371734619140625,101231.8984375,294.4833984375,100326.3125,287.343505859375,-2.793975830078125,56.0,19.0,62.0,11.0,18.0,85.0,0.52
Dezhou,-2.458086453951322,101428.15865384616,291.694580078125,101113.90865384616,286.9158466045673,-0.6079805814302884,39.0,10.0,39.0,8.0,23.0,59.0,0.28
Liaocheng,-2.926661173502604,101348.35879629628,294.78641312210647,100872.72916666669,287.186206958912,-1.6953690140335649,56.0,10.0,61.0,13.0,28.0,57.0,0.54
Binzhou,-1.9885101318359373,101448.49768518518,290.6499113859954,101209.61805555556,287.38694480613424,-0.9435243959780092,41.0,9.0,41.0,10.0,37.0,36.0,0.42
Heze,-2.733686504941998,101199.17613636365,297.52587150804925,100612.24431818182,290.154082327178,-2.7312881007339014,77.0,44.0,103.0,11.0,23.0,153.0,0.75
Zhengzhou,-0.9667409261067708,101219.80208333331,297.3214518229167,99013.1875,290.5846354166667,-1.31915283203125,62.0,27.0,73.0,7.0,33.0,126.0,0.58
Kaifeng,-1.4314044770740328,101168.64583333331,298.270984468006,100382.0625,291.3646647135417,-2.1302286783854165,61.0,31.0,72.0,10.0,27.0,112.0,0.53
Anyang,-1.4068610149881111,101332.16032608696,297.5717454993206,99018.1929347826,289.3102602751359,-2.443860924762228,77.0,43.0,103.0,10.0,26.0,136.0,0.76
Hebi,-0.5720604790581597,101304.61805555556,298.6011555989583,99422.28472222222,290.016357421875,-2.97723388671875,81.0,55.0,111.0,17.0,29.0,146.0,1.34
Xinxiang,-1.124784989790483,101264.58522727272,298.23799272017044,98950.19886363635,291.06900301846593,-2.5236649946732954,81.0,51.0,112.0,14.0,26.0,156.0,1.01
Jiaozuo,-1.676856486002604,101276.7125,297.2152180989584,97806.39583333331,290.2709147135417,-1.35574951171875,74.0,32.0,97.0,10.0,36.0,103.0,0.65
Puyang,-3.034734090169271,101277.9375,297.3852267795139,100691.95138888888,288.4756673177083,-2.229892306857639,60.0,30.0,69.0,12.0,17.0,111.0,0.68
