,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2474267837849069,101715.63164893616,288.7006368434176,96791.39361702128,288.00866439494683,-1.1524463410073138,28.0,11.0,28.0,3.0,28.0,11.0,0.62
Tianjin,-1.0741493918678977,101588.8731060606,292.3628595525568,101290.74242424245,291.4419685132576,-1.3494632605350378,52.0,27.0,53.0,8.0,38.0,27.0,1.4
Shijiazhuang,0.6502109103732638,101656.81944444444,290.891845703125,97753.0,290.3515625,-0.9861178927951388,29.0,13.0,29.0,4.0,50.0,16.0,0.55
Tangshan,-0.6210293240017362,101583.40277777778,291.4448513454861,100363.83333333331,289.8141276041667,-1.8653767903645837,60.0,29.0,70.0,7.0,51.0,23.0,1.2
Langfang,-0.634625244140625,101611.2,291.976904296875,101406.15,291.3353515625,-1.36964111328125,56.0,25.0,61.0,3.0,39.0,21.0,0.78
Baoding,-0.2427344689002404,101690.79326923077,290.0326585036058,97172.32692307692,289.75939002403845,-1.0823739858774035,46.0,18.0,46.0,6.0,43.0,25.0,0.36
Cangzhou,-1.568804931640625,101535.68125,293.93486328125,101419.125,292.683349609375,-1.98878173828125,56.0,39.0,61.0,6.0,42.0,13.0,0.93
Hengshui,-0.0752665201822916,101539.89583333331,293.7884114583333,101262.08333333331,292.7877604166667,-2.21282958984375,47.0,29.0,47.0,8.0,25.0,39.0,0.48
Xingtai,0.4582251346472538,101593.42613636365,292.73342063210225,99079.77272727272,291.5905835700757,-2.016189112807765,21.0,7.0,21.0,3.0,12.0,50.0,0.28
Handan,0.2516826761179956,101591.37284482758,292.8241766567888,98382.87931034484,291.4215045797414,-2.1857762830010774,35.0,18.0,35.0,7.0,17.0,56.0,0.5
Taiyuan,-0.7681765349014945,101787.13858695651,286.954833984375,87985.28260869565,286.49265455163044,-0.3250015922214674,23.0,13.0,23.0,4.0,44.0,12.0,0.56
Yangquan,-0.261871337890625,101782.1875,286.66409737723217,90681.0,286.65248325892856,-0.2607334681919643,23.0,16.0,17.0,7.0,38.0,29.0,0.87
Changzhi,-1.0619410923549106,101708.9625,288.9749232700893,89461.92857142857,288.6952845982143,-0.81724853515625,63.0,45.0,53.0,8.0,12.0,63.0,1.83
Jincheng,-0.7851177713145381,101625.04076086955,290.70712678328806,91311.32608695651,290.28485903532606,0.0836261251698369,60.0,40.0,69.0,4.0,17.0,110.0,0.92
Jinan,-1.241883308656754,101406.09475806452,295.26531785534274,99691.01612903226,291.5229019657258,-2.132684523059476,60.0,38.0,70.0,8.0,22.0,96.0,0.79
Zibo,-1.2353878929501487,101409.36011904762,294.221668061756,99283.26190476192,291.2688337053572,-1.673982166108631,46.0,28.0,46.0,10.0,17.0,124.0,0.7
Jining,-0.259613037109375,101275.203125,296.42919921875,100371.375,292.4364624023437,-2.9425048828125,53.0,24.0,56.0,8.0,22.0,87.0,0.8
Dezhou,-0.7331378643329327,101457.4471153846,295.302490234375,101143.0,292.6620342548077,-2.3969585712139425,35.0,21.0,35.0,5.0,21.0,43.0,0.67
Liaocheng,0.1236719202112268,101449.8125,295.08019567418984,100971.94444444444,292.6511501736111,-3.349164044415509,64.0,46.0,75.0,7.0,21.0,58.0,0.56
Binzhou,-1.8700708459924769,101436.75694444444,295.5962547019676,101198.0925925926,292.1657624421296,-1.852672435619213,49.0,32.0,49.0,14.0,11.0,133.0,1.1
Heze,0.3623148600260417,101343.5018939394,295.6607407078599,100751.86363636365,292.2853633996212,-4.120000665838068,64.0,37.0,78.0,10.0,20.0,85.0,0.6
Zhengzhou,-1.1697896321614585,101464.47916666669,294.8534342447917,99223.875,289.8045247395833,-2.3477986653645835,50.0,29.0,50.0,5.0,20.0,89.0,0.82
Kaifeng,-0.6039239792596727,101383.77678571428,295.30416434151783,100586.35714285714,291.10821242559524,-4.196815127418155,56.0,36.0,61.0,6.0,15.0,84.0,0.67
Anyang,0.2992911960767663,101546.23641304349,293.51589037024456,99207.45652173914,290.9304093070652,-3.110285219938859,49.0,34.0,47.0,8.0,20.0,63.0,0.94
Hebi,0.1206698947482639,101538.45138888888,293.8428548177083,99632.27777777778,290.6897786458333,-3.2917277018229165,65.0,40.0,79.0,11.0,34.0,34.0,1.32
Xinxiang,-0.7459800026633523,101491.50568181818,294.0803666548296,99151.5,290.39994673295456,-3.1444147283380683,61.0,44.0,61.0,10.0,28.0,65.0,1.27
Jiaozuo,-1.1683492024739583,101529.29583333334,294.0772298177083,98013.63333333332,290.4628255208333,-0.6689412434895833,54.0,38.0,51.0,3.0,12.0,100.0,0.82
Puyang,0.426605224609375,101453.53472222222,294.8516438802083,100862.11111111112,292.060546875,-3.873324924045139,65.0,47.0,64.0,8.0,18.0,61.0,0.63
