,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6559474214594415,101772.22340425532,285.98655148769944,96837.28324468085,285.53252264793883,-0.7887949842087766,24.0,8.0,24.0,3.0,27.0,12.0,0.52
Tianjin,-0.4068548029119318,101672.5,290.0933726917614,101373.05113636365,288.9823848839962,-1.858957001657197,20.0,11.0,20.0,6.0,32.0,23.0,0.72
Shijiazhuang,1.2965562608506944,101831.45138888888,288.3042805989583,97926.27083333331,287.9853244357639,0.0963134765625,40.0,22.0,40.0,4.0,56.0,9.0,0.54
Tangshan,-0.7563137478298612,101647.58333333331,290.20342339409723,100420.27083333331,288.2475857204861,-2.6969536675347223,21.0,10.0,21.0,5.0,29.0,32.0,0.57
Langfang,0.78165283203125,101719.625,288.778759765625,101513.7375,288.260107421875,-1.2584716796875,25.0,11.0,25.0,3.0,40.0,4.0,0.5
Baoding,0.8837186373197116,101812.60096153848,286.9081843449519,97294.39903846152,286.1757249098558,-0.7860670823317307,48.0,15.0,48.0,5.0,49.0,13.0,0.34
Cangzhou,0.29888916015625,101689.30625,291.272607421875,101572.1375,289.952685546875,-2.11826171875,29.0,17.0,29.0,5.0,32.0,24.0,0.35
Hengshui,0.9614461263020834,101760.80208333331,290.60595703125,101482.22916666669,288.4481608072917,-1.6831461588541667,22.0,11.0,22.0,9.0,29.0,37.0,0.35
Xingtai,1.3242058031486743,101832.47727272728,290.06591057054925,99315.77840909093,289.1005193536932,-0.8902365944602273,26.0,11.0,26.0,3.0,35.0,28.0,0.38
Handan,1.3653795965786637,101867.06034482758,290.87500841864227,98652.10129310343,289.8986311287716,-1.0287033607219829,37.0,16.0,37.0,6.0,30.0,38.0,0.57
Taiyuan,0.9207259468410326,102024.45652173914,284.1236731487772,88219.64402173914,281.6933275305706,-0.3969991932744565,38.0,12.0,38.0,5.0,49.0,9.0,0.54
Yangquan,1.1833060128348214,101941.69642857143,284.8568289620536,90855.61607142857,283.8846609933036,0.1807861328125,43.0,20.0,43.0,9.0,44.0,14.0,0.68
Changzhi,0.1825247628348214,102021.1,287.838330078125,89757.14464285714,287.2502859933036,-0.2530587332589286,56.0,40.0,58.0,9.0,17.0,46.0,1.28
Jincheng,0.416862156080163,101994.58695652174,289.768798828125,91657.77445652174,288.8790442425272,-0.4725766389266304,46.0,20.0,46.0,5.0,35.0,37.0,0.94
Jinan,0.7927305160030242,101613.7741935484,292.30823935231854,99889.52620967742,291.7189783896169,-2.8579298450100805,18.0,10.0,18.0,5.0,14.0,55.0,0.46
Zibo,0.9678112211681548,101519.13095238096,292.5133114769345,99386.63988095238,292.082019624256,-3.469837007068453,17.0,12.0,14.0,6.0,14.0,55.0,0.47
Jining,1.59271240234375,101601.578125,293.5267944335937,100689.78125,292.54156494140625,-3.14715576171875,23.0,11.0,23.0,6.0,13.0,60.0,0.53
Dezhou,0.7129892202524039,101678.96153846152,292.23319185697113,101362.72596153848,290.7486290564904,-2.303401066706731,23.0,10.0,23.0,4.0,14.0,57.0,0.48
Liaocheng,1.1833111798321758,101735.61111111112,292.29115125868054,101255.6875,290.5497775607639,-2.389671043113426,28.0,13.0,28.0,9.0,19.0,50.0,0.46
Binzhou,0.1969468858506944,101565.80555555556,293.43778030960647,101326.20601851853,292.47830765335647,-3.172078450520833,20.0,4.0,10.0,5.0,11.0,64.0,0.6
Heze,1.6329475171638257,101721.79545454546,293.7012680516099,101127.14204545454,292.806426077178,-2.786129113399621,30.0,15.0,30.0,8.0,15.0,63.0,0.47
Zhengzhou,-0.05938720703125,101861.875,293.8911946614583,99617.97916666669,293.3859049479167,-1.3117268880208333,33.0,18.0,33.0,4.0,23.0,66.0,0.73
Kaifeng,0.7556646437872023,101794.42857142857,294.23922293526783,100994.87797619047,293.6056431361607,-2.4670933314732144,28.0,17.0,28.0,7.0,16.0,75.0,0.6
Anyang,1.3313492484714673,101863.1304347826,292.2607315726902,99519.8179347826,291.38991380774456,-1.5604672639266304,48.0,16.0,48.0,6.0,23.0,45.0,0.84
Hebi,1.2455579969618056,101866.77777777778,292.6852484809028,99957.46527777778,291.7455240885417,-1.5914577907986112,51.0,26.0,51.0,10.0,26.0,43.0,0.82
Xinxiang,0.4542069868607954,101868.53409090907,293.0692249644886,99521.96022727272,292.3954412286932,-1.8007923473011365,48.0,28.0,48.0,6.0,29.0,51.0,0.82
Jiaozuo,-0.8950236002604167,101902.31666666668,293.01853841145834,98378.02083333331,292.8008626302083,-0.6934977213541667,53.0,34.0,55.0,6.0,15.0,65.0,0.85
Puyang,1.4562242296006944,101775.40277777778,292.9508734809028,101182.35416666669,291.81475151909723,-2.358547634548611,20.0,12.0,20.0,11.0,13.0,51.0,0.4
