,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5242442678897938,103430.09707446808,269.5999833776596,98029.75265957449,255.7801221482297,-1.927120776886636,20.0,7.0,20.0,5.0,16.0,31.0,0.45
Tianjin,1.9825379342743843,103370.55871212122,272.7247277462121,103044.53409090907,257.0170685739228,-3.247959021366004,30.0,10.0,30.0,4.0,26.0,20.0,0.55
Shijiazhuang,1.6655324300130208,103536.05555555556,272.05919053819446,99322.04166666669,256.98779635959204,-1.3651292588975694,53.0,24.0,56.0,12.0,33.0,24.0,0.59
Tangshan,2.038877699110243,103267.81944444444,271.6111653645833,101932.31944444444,256.6845194498698,-3.247372097439236,61.0,29.0,71.0,25.0,33.0,21.0,0.65
Langfang,0.9030487060546876,103423.3375,272.6966796875,103199.925,256.6073059082031,-2.409649658203125,30.0,15.0,30.0,4.0,19.0,32.0,0.2
Baoding,1.1554225041316106,103497.03365384616,270.84574068509613,98583.89423076923,256.51109196589545,-1.6441673865685096,38.0,15.0,38.0,8.0,28.0,37.0,0.33
Cangzhou,1.0385955810546874,103428.0875,273.591162109375,103301.475,258.1277160644531,-3.412261962890625,54.0,33.0,58.0,21.0,28.0,22.0,0.57
Hengshui,-0.2758738199869792,103486.13541666669,273.3624674479167,103185.375,259.1688944498698,-2.463531494140625,64.0,37.0,77.0,12.0,29.0,19.0,0.8
Xingtai,0.8339524702592329,103535.80871212122,273.0099431818182,100831.44318181818,259.0219809792259,-2.1103524872750947,69.0,38.0,87.0,35.0,34.0,28.0,0.8
Handan,1.0389020196322738,103547.2650862069,273.5796066810345,100105.03879310343,259.5071947821256,-1.790204278353987,80.0,59.0,93.0,28.0,45.0,20.0,0.7
Taiyuan,2.396089636761209,103924.51358695651,268.00339673913044,88929.58152173914,252.5617768660836,-1.1565352730129077,54.0,17.0,57.0,8.0,27.0,43.0,0.56
Yangquan,3.341162545340402,103710.58035714286,270.6410435267857,91699.41071428572,252.261226109096,-1.279815673828125,49.0,23.0,49.0,27.0,37.0,36.0,0.72
Changzhi,1.7637769426618304,103734.83035714286,270.699609375,90538.31071428572,253.56463012695312,-2.136553955078125,67.0,32.0,83.0,49.0,50.0,25.0,1.02
Jincheng,1.6496562128481658,103724.79619565218,272.19955842391306,92622.97282608696,255.3965255073879,-1.973748248556386,75.0,20.0,100.0,30.0,32.0,46.0,0.72
Jinan,0.3475012010143649,103394.58266129032,272.23777721774195,101533.88306451614,261.73800462292087,-2.3277774933845765,55.0,24.0,60.0,21.0,54.0,23.0,0.68
Zibo,1.2296716599237352,103334.74702380953,271.8140811011905,101026.86309523808,261.13334292457216,-2.237335205078125,56.0,40.0,60.0,42.0,65.0,15.0,1.38
Jining,-0.0615997314453125,103368.015625,275.0370483398437,102387.625,262.3874816894531,-2.95660400390625,50.0,24.0,50.0,23.0,50.0,27.0,0.75
Dezhou,0.4962428166316106,103441.09134615384,272.94350961538464,103100.2403846154,261.32453096829926,-2.705596923828125,68.0,38.0,86.0,16.0,54.0,9.0,1.03
Liaocheng,0.126352380823206,103470.61342592593,273.300708912037,102954.92129629628,262.12471403899013,-2.264534279152199,64.0,39.0,77.0,15.0,47.0,27.0,0.95
Binzhou,2.2159791169343173,103346.6875,272.8625578703704,103087.625,262.20421346028644,-2.892680980541088,47.0,21.0,47.0,22.0,48.0,21.0,0.83
Heze,-0.29134345777107,103438.03598484848,276.24893465909093,102800.29166666669,262.025058630741,-2.832771994850852,105.0,79.0,150.0,17.0,64.0,20.0,1.97
Zhengzhou,-0.2692006429036458,103579.32291666669,276.860107421875,101180.58333333331,261.7606913248698,-1.765655517578125,79.0,58.0,90.0,19.0,53.0,36.0,0.99
Kaifeng,-0.6477929978143602,103490.19940476192,277.33575148809524,102632.81547619047,262.55391584123885,-2.9185108003162203,76.0,56.0,84.0,19.0,46.0,30.0,1.15
Anyang,0.8576640253481658,103542.0679347826,274.50594429347825,101037.53804347826,260.5836858334749,-1.947933031165081,91.0,68.0,120.0,39.0,50.0,27.0,1.0
Hebi,0.5166880289713541,103554.29861111112,275.12065972222223,101510.625,260.92252943250867,-2.1626824273003478,75.0,52.0,99.0,37.0,59.0,31.0,1.33
Xinxiang,-0.2359605268998579,103547.76704545454,275.94069602272725,101039.76136363635,260.57489291104406,-2.138791170987216,63.0,44.0,75.0,19.0,38.0,45.0,1.13
Jiaozuo,0.2177296956380208,103603.12083333332,275.81848958333336,99844.425,260.2134582519531,-0.9256815592447916,115.0,87.0,156.0,25.0,89.0,4.0,1.53
Puyang,0.3184458414713542,103490.39583333331,274.49761284722223,102854.01388888888,261.4714660644531,-2.1816168891059027,76.0,56.0,85.0,25.0,58.0,22.0,1.4
