,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1276095775847739,99727.6289893617,298.3467420212766,94944.8244680851,293.6654702044548,0.8175194922913896,68.0,24.0,66.0,2.0,12.0,174.0,0.49
Tianjin,-1.0536249334161931,99651.55871212122,302.8209635416667,99362.3106060606,295.8592640269886,2.1698381828539297,51.0,32.0,51.0,3.0,14.0,154.0,0.61
Shijiazhuang,-1.0485670301649306,99644.89583333331,300.34223090277777,95867.63888888888,297.6352267795139,1.4407602945963542,58.0,41.0,65.0,9.0,12.0,147.0,0.73
Tangshan,-0.2525600857204861,99735.86805555556,300.63031684027777,98550.94444444444,295.32305230034723,2.593809339735243,61.0,44.0,70.0,11.0,32.0,160.0,0.85
Langfang,0.016314697265625,99605.0,302.98798828125,99406.6,295.918505859375,1.3504119873046876,65.0,26.0,43.0,7.0,12.0,172.0,0.7
Baoding,-0.1717411921574519,99689.3846153846,299.4704777644231,95310.15384615384,296.00907076322113,1.4804675762469952,57.0,33.0,63.0,7.0,11.0,155.0,0.78
Cangzhou,-0.664642333984375,99656.8375,302.77900390625,99544.0,297.325634765625,1.8620330810546877,39.0,27.0,39.0,4.0,13.0,111.0,0.37
Hengshui,-0.6290384928385416,99629.92708333331,302.33251953125,99361.58333333331,298.5205078125,1.8425343831380208,41.0,16.0,41.0,6.0,10.0,122.0,0.55
Xingtai,-0.7487006909919508,99667.64204545454,301.52823153409093,97238.25,298.6211603338068,1.9509698116418088,54.0,26.0,57.0,9.0,11.0,138.0,0.72
Handan,-0.8156559385102371,99707.48922413791,301.42699353448273,96608.56034482758,298.5069117052802,1.8369640481883085,60.0,43.0,64.0,6.0,9.0,136.0,0.73
Taiyuan,1.259376857591712,99905.40489130437,295.4464164402174,86584.77173913043,290.2003969938859,0.9097508969514266,107.0,58.0,97.0,23.0,38.0,213.0,1.44
Yangquan,-0.9594247000558036,99805.33035714286,297.04561941964283,89094.32142857143,294.2293178013393,0.6204942975725446,50.0,26.0,48.0,8.0,18.0,160.0,0.92
Changzhi,0.7978716169084822,99944.05178571428,297.612890625,88112.7642857143,293.23824637276783,1.2168391636439733,39.0,17.0,36.0,8.0,12.0,125.0,0.64
Jincheng,0.0885633385699728,99919.47010869563,299.06572690217394,89942.51086956522,295.3603834069294,0.984691454016644,81.0,27.0,68.0,9.0,10.0,185.0,1.12
Jinan,-1.0350902926537298,99764.87298387096,301.07176159274195,98097.92741935483,297.9413353704637,0.9497803718813004,66.0,48.0,71.0,9.0,24.0,171.0,0.96
Zibo,-1.5367358979724703,99806.38988095238,300.1022135416667,97738.34523809524,297.09222702752976,0.5571107410249256,95.0,69.0,90.0,13.0,27.0,196.0,0.55
Jining,-0.245361328125,99764.125,302.0873413085937,98882.9375,298.4061279296875,1.2962493896484375,54.0,27.0,57.0,5.0,11.0,145.0,0.87
Dezhou,-0.959301288311298,99695.9471153846,301.97085336538464,99391.17307692308,298.48965219350964,1.1013171856219952,43.0,30.0,38.0,7.0,9.0,104.0,0.53
Liaocheng,-0.6082006383825231,99691.26157407407,302.0828269675926,99229.02777777778,298.86301902488424,1.6026164867259838,51.0,34.0,52.0,13.0,18.0,141.0,0.8
Binzhou,-1.6321806731047457,99733.86342592593,301.4968171296296,99502.21296296296,297.66792353877315,0.9002510353370949,55.0,39.0,51.0,6.0,20.0,149.0,0.6
Heze,-0.9010740337949812,99735.35416666669,302.0134943181818,99161.85606060606,298.9003388375947,1.378645001035748,61.0,39.0,71.0,5.0,17.0,153.0,0.63
Zhengzhou,-1.374481201171875,99689.16666666669,302.9150390625,97529.33333333331,299.4524739583333,0.9230194091796876,91.0,41.0,90.0,3.0,22.0,193.0,1.01
Kaifeng,-1.164247058686756,99706.11607142857,302.7847842261905,98935.01190476192,299.794421968006,1.3582640148344494,55.0,26.0,59.0,3.0,10.0,148.0,0.57
Anyang,-0.8764077891474185,99713.92663043478,302.1165930706522,97455.55434782608,299.0010084069294,1.750104157820992,63.0,36.0,76.0,2.0,12.0,150.0,0.77
Hebi,-0.576263427734375,99700.13194444444,302.5807291666667,97861.36111111112,299.1894802517361,1.6818627251519098,62.0,40.0,74.0,6.0,14.0,147.0,0.6
Xinxiang,-0.9270713112571024,99726.69886363635,302.2857776988636,97463.11363636365,299.416259765625,1.1028844659978694,49.0,26.0,43.0,13.0,17.0,156.0,0.88
Jiaozuo,-1.3916280110677084,99723.8375,301.98020833333334,96325.25,299.0589680989584,0.3570363362630208,55.0,26.0,48.0,7.0,8.0,164.0,0.77
Puyang,-0.8130255805121528,99701.53472222222,302.28949652777777,99130.13888888888,299.06871202256946,1.764219495985243,55.0,30.0,60.0,3.0,13.0,153.0,0.7
