,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0052834368766623,102073.59973404255,274.20552485039894,96876.4175531915,258.09966878688084,0.9122122906624004,53.0,31.0,55.0,6.0,55.0,21.0,0.67
Tianjin,1.7433184999408144,102145.5928030303,275.5016719933712,101827.70833333331,263.83340407862806,0.9598069624467328,95.0,71.0,118.0,15.0,56.0,27.0,1.05
Shijiazhuang,0.7244974772135416,102173.45138888888,276.0450846354167,98071.98611111112,262.804689195421,0.2989552815755208,80.0,59.0,94.0,31.0,52.0,25.0,1.1
Tangshan,2.351016574435764,102101.53472222222,274.99989149305554,100802.68055555556,262.7880333794488,1.2639075385199652,78.0,57.0,93.0,12.0,52.0,33.0,1.06
Langfang,1.373504638671875,102153.575,275.233984375,101934.775,264.51903381347654,1.1737274169921874,76.0,56.0,95.0,11.0,54.0,29.0,0.95
Baoding,0.7842242901141827,102160.73076923077,274.32327974759613,97400.56730769233,262.0507495586689,0.6080122727614182,91.0,68.0,93.0,12.0,73.0,23.0,1.14
Cangzhou,1.604876708984375,102195.16875,276.35888671875,102071.275,264.67030334472656,1.2819305419921876,81.0,60.0,84.0,11.0,36.0,48.0,0.65
Hengshui,1.076507568359375,102205.625,276.5992838541667,101910.83333333331,265.2208404541016,1.4821421305338542,103.0,77.0,101.0,19.0,36.0,38.0,0.73
Xingtai,0.0507581306226325,102194.11553030302,276.6140654592803,99562.49621212122,264.5351678096887,0.9292671897194602,88.0,65.0,88.0,23.0,60.0,20.0,1.95
Handan,0.1909127070985991,102180.20043103448,277.5068191002155,98832.44396551725,262.89449178761447,0.9351969751818426,71.0,52.0,68.0,17.0,33.0,39.0,1.08
Taiyuan,3.7213837996773096,102533.13858695651,270.9047002377717,87900.41847826086,252.7524407428244,-1.9849767270295515,145.0,111.0,168.0,82.0,78.0,24.0,1.94
Yangquan,3.5918709891183034,102279.02678571428,273.37841796875,90600.66071428572,254.21180725097656,-1.4359545026506697,58.0,41.0,61.0,42.0,43.0,43.0,1.08
Changzhi,3.633165631975447,102327.91964285714,273.55121372767854,89450.175,255.58521684919089,-1.7887446812220982,44.0,16.0,44.0,11.0,18.0,62.0,0.73
Jincheng,3.9825930388077446,102368.60597826086,274.6012865149456,91502.375,257.8793089493461,-2.3272406536599863,34.0,6.0,34.0,5.0,11.0,81.0,0.56
Jinan,1.3604391774823588,102299.5383064516,276.7389585433468,100471.66532258064,263.43140780541205,2.3146485359438005,62.0,44.0,73.0,11.0,29.0,66.0,0.69
Zibo,1.6595328194754464,102308.72916666669,276.5025344122024,100045.27976190476,262.903073992048,1.7499643961588542,73.0,53.0,81.0,13.0,31.0,60.0,0.77
Jining,1.06890869140625,102362.2421875,277.7149658203125,101396.71875,264.14161682128906,2.542343139648437,71.0,52.0,68.0,9.0,23.0,77.0,0.65
Dezhou,1.4126610389122596,102241.50480769233,277.46473106971155,101907.45192307692,263.787603525015,1.7830423208383412,79.0,58.0,99.0,14.0,32.0,55.0,0.73
Liaocheng,0.9487813313802084,102258.50694444444,277.7170681423611,101752.375,264.2612502486617,1.9888605188440396,83.0,61.0,99.0,13.0,26.0,68.0,0.64
Binzhou,1.8211771647135413,102241.9050925926,277.5284830729167,101988.41203703704,264.00777802643955,1.538484361436632,61.0,39.0,72.0,14.0,29.0,63.0,0.67
Heze,2.0189162745620264,102306.41098484848,279.42307350852275,101681.98106060606,263.0838183778705,2.673733335552793,74.0,54.0,95.0,9.0,22.0,81.0,0.55
Zhengzhou,4.056284586588542,102329.16666666669,280.2542317708333,99980.16666666669,262.0850982666016,0.8985239664713541,51.0,30.0,52.0,8.0,24.0,66.0,0.6
Kaifeng,3.0698750813802085,102308.68154761904,280.6722702752976,101471.70833333331,262.3321104503813,2.312557402111235,56.0,28.0,61.0,10.0,24.0,64.0,0.47
Anyang,0.3747465714164402,102191.46467391304,278.5492314877717,99752.07065217392,263.5225664221722,1.3793660039487092,71.0,42.0,92.0,15.0,36.0,39.0,1.02
Hebi,-0.1901075575086805,102177.03472222222,279.11290147569446,100188.26388888888,264.8666466606988,1.567781236436632,74.0,44.0,98.0,17.0,42.0,37.0,1.05
Xinxiang,2.232413552024148,102205.42613636365,279.79052734375,99763.82954545454,262.49794006347656,1.8308563232421875,62.0,25.0,74.0,13.0,24.0,59.0,0.77
Jiaozuo,3.750083414713542,102272.52916666666,279.65712890625,98598.24166666668,261.4730702718099,0.6623341878255208,57.0,25.0,64.0,9.0,22.0,61.0,0.72
Puyang,1.1585795084635415,102252.89583333331,278.62537977430554,101629.375,263.3539513481988,1.927427503797743,64.0,45.0,78.0,13.0,40.0,42.0,0.85
