,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2707740296708776,100732.6755319149,293.3829735289229,95843.43484042551,277.3692338010098,2.397961880298371,105.0,79.0,149.0,21.0,50.0,120.0,1.05
Tianjin,0.9577766187263258,100685.90151515152,297.6983383641099,100390.35037878789,279.2869544751716,3.022938583836411,170.0,129.0,220.0,38.0,51.0,163.0,1.27
Shijiazhuang,0.8714396158854166,100661.5,293.0459798177083,96785.3125,282.1204308403863,1.506620619032118,110.0,83.0,151.0,50.0,31.0,132.0,0.81
Tangshan,0.4272121853298611,100768.95833333331,294.28203667534723,99558.34027777778,280.34400939941406,3.278077867296007,149.0,114.0,222.0,58.0,87.0,129.0,1.92
Langfang,2.28245849609375,100657.375,298.936962890625,100454.8625,279.21031799316404,3.0069244384765623,96.0,45.0,141.0,42.0,46.0,160.0,1.3
Baoding,1.5773878831129808,100713.53365384616,293.4848820612981,96226.04326923077,280.2034595196064,2.0150862473707933,111.0,75.0,172.0,35.0,48.0,141.0,0.9
Cangzhou,1.15252685546875,100651.1125,298.93095703125,100536.6375,276.50865783691404,4.516787719726563,123.0,93.0,170.0,38.0,42.0,218.0,1.22
Hengshui,0.04718017578125,100592.94791666669,299.00146484375,100320.4375,277.83709208170575,5.479995727539063,134.0,69.0,218.0,28.0,27.0,199.0,0.66
Xingtai,-0.88848876953125,100552.10606060606,297.285400390625,98076.80492424245,279.93178165320194,5.068925799745502,116.0,88.0,140.0,38.0,37.0,183.0,0.93
Handan,-1.7247293406519395,100534.21551724138,297.11837452855605,97378.42456896552,280.7330853692416,5.19220023319639,106.0,71.0,161.0,22.0,30.0,189.0,0.85
Taiyuan,0.427238132642663,100904.79347826086,283.01552946671194,87122.73641304347,280.953044725501,-1.953051359757133,67.0,30.0,84.0,12.0,18.0,77.0,0.83
Yangquan,0.3125435965401785,100830.33928571428,285.2809361049107,89784.13392857143,282.9804491315569,-1.0915897914341517,95.0,65.0,140.0,41.0,68.0,75.0,1.72
Changzhi,-0.5190970284598214,100661.2357142857,287.8786481584821,88535.39107142857,282.3493107386998,2.3971099853515625,68.0,35.0,86.0,13.0,19.0,138.0,1.29
Jincheng,-1.2340645168138586,100620.22826086955,289.0488175101902,90400.04076086955,284.0128273341967,3.168254686438519,129.0,98.0,171.0,25.0,12.0,93.0,1.55
Jinan,-1.5270346364667338,100755.78225806452,297.69259545110884,99060.43346774194,278.0462523429625,5.5563841788999495,137.0,62.0,223.0,18.0,15.0,161.0,0.53
Zibo,-1.5143258231026786,100863.65476190476,297.8000953311012,98760.27678571428,276.59661356608075,5.537455967494419,108.0,53.0,165.0,16.0,22.0,128.0,0.8
Jining,-4.05743408203125,100723.1875,297.8436279296875,99826.1875,280.1511993408203,5.5778656005859375,128.0,49.0,206.0,19.0,18.0,179.0,0.68
Dezhou,-0.3934467022235577,100669.54807692308,298.65807166466345,100359.90865384616,278.228249183068,5.4177680382361775,147.0,93.0,243.0,26.0,18.0,219.0,1.2
Liaocheng,-2.054287380642361,100609.85185185184,298.31325050636576,100140.00694444444,281.15303717719183,5.8150063973886,175.0,72.0,300.0,22.0,20.0,139.0,1.21
Binzhou,0.0724848994502314,100736.67592592593,299.5234646267361,100501.78472222222,275.4148282651548,5.447384869610822,119.0,65.0,188.0,15.0,15.0,104.0,0.87
Heze,-3.4513438831676138,100589.9393939394,298.5398984966856,100006.89583333331,282.8440685850201,5.209550799745502,101.0,44.0,152.0,16.0,18.0,147.0,1.03
Zhengzhou,-1.5131632486979167,100481.60416666669,297.2609049479167,98274.72916666669,284.85222880045575,2.935724894205729,100.0,60.0,149.0,16.0,34.0,174.0,1.2
Kaifeng,-2.362028576078869,100502.65476190476,298.59762137276783,99717.70535714286,284.8179677327474,4.426313854399181,73.0,39.0,95.0,13.0,16.0,141.0,1.51
Anyang,-1.964745563009511,100510.39130434782,297.68978218410325,98211.60597826086,282.2428714918054,4.986062091329823,105.0,79.0,108.0,24.0,20.0,175.0,0.87
Hebi,-1.7140096028645833,100492.41666666669,298.1196017795139,98622.11805555556,282.14674377441406,4.8990631103515625,109.0,82.0,122.0,22.0,22.0,148.0,0.76
Xinxiang,-1.975580388849432,100505.84090909093,297.46384499289775,98200.74431818182,283.2796450528231,3.905943437056108,91.0,64.0,131.0,26.0,20.0,160.0,0.61
Jiaozuo,-1.52579345703125,100498.1,295.8464680989583,97032.7625,284.77760314941406,2.4371490478515625,186.0,140.0,242.0,26.0,32.0,171.0,1.25
Puyang,-2.6750013563368054,100548.90277777778,298.5846625434028,99968.45138888888,282.7933366563585,5.224638197157118,131.0,20.0,211.0,15.0,26.0,131.0,0.66
