,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.96600341796875,102681.90026595745,270.6345997262508,97302.91622340426,256.4853752623213,-4.443469433074302,158.0,61.0,266.0,2.0,7.0,63.0,0.31
Tianjin,-1.2193067146070076,102548.33901515152,274.0875572435784,102223.63446969698,259.4209460634174,-5.054183035185843,166.0,76.0,282.0,7.0,19.0,57.0,0.69
Shijiazhuang,0.7382473415798612,102491.47222222222,276.9481455485026,98357.04861111112,262.8193884955512,-2.344843546549479,152.0,59.0,254.0,9.0,21.0,52.0,0.72
Tangshan,-2.407016330295139,102534.0,271.55442810058594,101198.32638888888,258.4997812906901,-4.3661651611328125,156.0,74.0,261.0,21.0,34.0,31.0,1.39
Langfang,-1.06680908203125,102594.05,274.825326538086,102371.7375,259.19219665527345,-5.921975708007812,166.0,61.0,282.0,6.0,11.0,72.0,0.33
Baoding,-0.7648033728966346,102558.1778846154,274.48580580491284,97719.9375,261.114251943735,-2.728526188777044,110.0,72.0,169.0,21.0,45.0,16.0,1.24
Cangzhou,-2.51107177734375,102512.01875,275.7788421630859,102387.0625,262.1398529052734,-5.8755645751953125,175.0,69.0,299.0,7.0,22.0,44.0,0.63
Hengshui,-2.4284871419270835,102502.04166666669,276.7850596110026,102205.35416666669,265.9338633219401,-3.944656372070313,133.0,101.0,180.0,17.0,57.0,9.0,1.73
Xingtai,-0.4585941199100379,102461.03598484848,277.52381434585106,99817.21022727272,264.56748962402344,-2.9026974764737217,109.0,75.0,167.0,16.0,40.0,21.0,2.13
Handan,-0.3164925410829741,102433.2047413793,278.1836542589911,99067.62715517242,262.9812153783338,-2.6208290889345367,120.0,83.0,189.0,24.0,48.0,13.0,1.85
Taiyuan,3.7777391516644014,102722.04619565218,270.6510016399881,88022.11141304347,255.5586581022843,-1.8239394478175952,141.0,60.0,231.0,6.0,10.0,69.0,0.51
Yangquan,4.389971051897321,102581.22321428572,273.02213178362166,90806.72321428572,257.63487243652344,-2.411505562918527,102.0,44.0,154.0,8.0,19.0,64.0,0.37
Changzhi,2.700685337611607,102471.1375,274.9958483014788,89623.62321428572,255.34075971330915,-2.663974870954241,129.0,56.0,208.0,41.0,56.0,20.0,1.32
Jincheng,1.852127738620924,102426.14402173914,276.94651794433594,91622.28532608696,258.530889759893,-3.4182414179262905,98.0,26.0,145.0,11.0,14.0,58.0,0.74
Jinan,-0.9367813602570564,102325.92943548386,276.07000584756173,100496.67943548386,268.8055188578944,-4.0558860532699095,166.0,103.0,281.0,22.0,53.0,23.0,1.35
Zibo,-0.5040021623883929,102283.67559523808,275.860115414574,100016.74702380953,269.87608337402344,-4.275368100120907,149.0,114.0,228.0,31.0,61.0,13.0,2.21
Jining,-0.43658447265625,102192.4765625,277.9149627685547,101231.59375,267.60459899902344,-4.250045776367188,176.0,90.0,302.0,22.0,53.0,20.0,1.63
Dezhou,-1.5620164137620192,102423.41826923077,276.48655700683594,102087.09134615384,266.98275404710034,-4.576276339017428,129.0,87.0,207.0,20.0,45.0,15.0,1.78
Liaocheng,-0.9663967556423612,102392.51157407407,277.47205324526186,101884.45601851853,267.45283395272713,-4.093794646086516,151.0,95.0,251.0,20.0,51.0,12.0,1.68
Binzhou,-1.793472855179398,102366.61342592593,276.0786070647063,102110.78935185184,268.4610804805049,-5.13683573404948,126.0,81.0,202.0,18.0,49.0,17.0,1.43
Heze,-0.8560254646070076,102266.4071969697,277.7729265617602,101639.21022727272,266.01440013538706,-3.915422381776752,178.0,103.0,306.0,22.0,52.0,20.0,1.48
Zhengzhou,-0.17437744140625,102349.73958333331,279.51495869954425,100007.10416666669,264.7218678792317,-0.9816436767578124,148.0,98.0,246.0,15.0,55.0,13.0,1.47
Kaifeng,-1.2533976236979167,102332.08035714286,278.1567113967169,101488.31845238096,265.779543195452,-2.4131564185732888,149.0,114.0,236.0,14.0,51.0,13.0,1.43
Anyang,-0.4232628863790761,102405.54619565218,277.7491674008577,99952.98097826086,264.10476883597994,-2.5813273554262905,176.0,133.0,244.0,35.0,59.0,8.0,4.14
Hebi,-0.7181328667534722,102416.71527777778,277.442394680447,100406.49305555556,265.179685804579,-2.098858303493924,145.0,111.0,240.0,44.0,56.0,8.0,3.04
Xinxiang,-0.8051702325994318,102373.58522727272,277.3808219216087,99921.34659090907,265.1267936012962,-1.669343428178267,143.0,83.0,235.0,26.0,53.0,8.0,1.82
Jiaozuo,0.34100341796875,102354.50416666668,279.5087575276693,98685.47083333334,263.21202087402344,-1.116783650716146,172.0,118.0,294.0,37.0,66.0,11.0,2.2
Puyang,-0.8011949327256944,102358.71527777778,278.01390075683594,101732.15972222222,265.4461788601345,-3.979229397243924,143.0,109.0,178.0,9.0,47.0,14.0,1.6
