,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0101792355801196,103200.6675531915,260.09845684944315,97693.96542553192,250.87614992831607,-1.1853030590300864,18.0,12.0,17.0,2.0,14.0,59.0,0.33
Tianjin,0.2337415290601325,103129.19318181818,264.4774789521189,102794.80681818182,255.93439737955728,-1.5979369192412405,68.0,49.0,67.0,8.0,57.0,24.0,0.78
Shijiazhuang,-0.531402587890625,103052.70138888888,264.97989569769965,98766.54166666669,259.5084533691406,-0.6118282741970487,51.0,36.0,50.0,4.0,27.0,49.0,0.38
Tangshan,1.1166551378038194,103108.38888888888,263.15942043728296,101735.59722222222,250.6151699490017,-2.683334350585937,64.0,46.0,61.0,6.0,38.0,46.0,0.78
Langfang,-0.747760009765625,103127.5875,264.9989929199219,102899.325,256.6672424316406,-0.9330413818359377,47.0,33.0,47.0,3.0,48.0,29.0,0.45
Baoding,-0.3718285193810096,103081.86057692308,263.1644075833834,98116.35576923077,257.6102787898137,-0.8144754263070914,49.0,34.0,42.0,6.0,34.0,57.0,0.53
Cangzhou,-1.272735595703125,103081.9875,265.8566101074219,102952.75,261.5453186035156,-1.0687347412109376,84.0,62.0,86.0,6.0,55.0,21.0,0.82
Hengshui,-1.7577616373697915,103037.29166666669,266.81409708658856,102729.70833333331,261.18748982747394,-1.0329844156901042,60.0,43.0,56.0,7.0,29.0,42.0,0.58
Xingtai,-1.1812087550307766,103009.60984848483,267.6095812248461,100260.6553030303,261.1770583644057,-1.2310453472715437,54.0,36.0,57.0,4.0,21.0,48.0,0.42
Handan,-1.1569497996363147,102955.93534482758,269.5829436203529,99454.34913793104,262.2015938594424,-2.028843846814386,66.0,48.0,60.0,6.0,19.0,53.0,0.62
Taiyuan,0.3463678774626358,102690.65760869563,263.6301495095958,87918.49456521739,255.5895717454993,-0.574840379797894,60.0,43.0,66.0,12.0,48.0,27.0,0.66
Yangquan,-0.5917750767299107,102919.82142857143,263.0277317592076,90861.26785714286,259.4369550432478,0.3054003034319196,73.0,53.0,61.0,7.0,34.0,40.0,0.78
Changzhi,-1.0334603445870536,102710.71071428571,267.83618600027904,89582.1107142857,263.73028651646206,-0.1340528215680803,86.0,64.0,76.0,9.0,29.0,40.0,1.29
Jincheng,-0.9191297448199728,102682.7445652174,270.0589878248132,91618.10326086955,268.2165248704993,0.5944870658542799,78.0,57.0,102.0,5.0,19.0,55.0,0.6
Jinan,-1.9644529281123992,102938.6491935484,269.2405818816154,101056.94758064517,263.28417476531,-1.262144519436744,74.0,54.0,74.0,19.0,30.0,46.0,0.97
Zibo,-1.546388171968006,102988.60119047618,267.77173287527904,100651.14880952382,263.5844159807478,-1.1068485804966517,70.0,51.0,69.0,14.0,29.0,47.0,0.93
Jining,-1.38848876953125,102786.703125,273.9032287597656,101800.34375,269.5733337402344,-0.5429229736328125,103.0,77.0,111.0,8.0,17.0,45.0,0.78
Dezhou,-2.340991680438702,103004.26923076923,267.5109370304988,102656.81730769233,262.6465618426983,-1.1740006666917069,65.0,47.0,55.0,15.0,23.0,51.0,0.88
Liaocheng,-2.1115440086082176,102898.33796296296,270.7697900842737,102375.40277777778,263.43526543511285,-2.04349602593316,79.0,58.0,79.0,21.0,27.0,50.0,0.98
Binzhou,-1.2333973072193287,103045.81944444444,266.5155944824219,102781.51388888888,263.399747495298,-1.2284280282479745,37.0,26.0,31.0,8.0,13.0,69.0,0.55
Heze,-1.8301197398792608,102746.75378787878,274.8904169256037,102105.89772727272,270.31833440607244,-1.087727402195786,94.0,70.0,100.0,8.0,31.0,29.0,0.85
Zhengzhou,-2.1320292154947915,102685.95833333331,274.3694356282552,100274.08333333331,270.7298075358073,-1.8093109130859373,86.0,64.0,98.0,6.0,21.0,35.0,0.77
Kaifeng,-2.1785961332775297,102680.74404761904,275.6272946312314,101821.67261904762,271.9543936593192,-1.7920699346633184,130.0,99.0,148.0,6.0,23.0,20.0,0.8
Anyang,-0.7025027067764945,102871.91847826086,272.24266649329144,100328.32065217392,265.2087123704993,-3.104009877080503,61.0,44.0,66.0,8.0,22.0,55.0,0.56
Hebi,-0.869537353515625,102863.98611111112,272.6570875379774,100789.18055555556,264.6511942545573,-3.706364949544271,60.0,43.0,60.0,10.0,24.0,49.0,0.6
Xinxiang,-1.7648676091974431,102773.38636363635,273.7265319824219,100243.39772727272,267.78024846857244,-2.619791204279119,73.0,53.0,89.0,13.0,18.0,49.0,0.76
Jiaozuo,-2.2059956868489583,102734.79166666669,273.0661153157552,98942.89166666666,268.53270467122394,-1.2982269287109376,74.0,54.0,91.0,8.0,24.0,39.0,0.83
Puyang,-1.183990478515625,102818.95833333331,273.6161804199219,102177.56944444444,267.58348592122394,-2.372380574544271,85.0,63.0,94.0,11.0,29.0,39.0,1.0
