,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.8227237133269607,102392.1329787234,286.3841059258644,97297.49069148937,269.60859582779256,-4.156613289041722,26.0,5.0,18.0,3.0,6.0,82.0,0.22
Tianjin,1.7187264182350852,102277.18181818182,290.07539506392044,101970.72537878789,269.8107096354167,-3.9963531494140634,37.0,14.0,37.0,7.0,22.0,77.0,0.4
Shijiazhuang,-0.2622256808810764,102375.40972222222,287.6100531684028,98387.46527777778,273.3142361111111,-0.2752702501085069,78.0,40.0,106.0,8.0,42.0,46.0,0.75
Tangshan,2.242467244466146,102231.125,288.9150119357639,100975.9375,270.1125217013889,-2.3313140869140625,57.0,27.0,64.0,12.0,34.0,68.0,0.64
Langfang,0.4923370361328125,102321.3125,290.247705078125,102110.9875,268.8298828125,-4.598501586914063,57.0,14.0,64.0,3.0,11.0,88.0,0.3
Baoding,0.0335517296424278,102358.22115384616,287.9311335637019,97733.5721153846,269.53042367788464,-1.4816859318659856,63.0,33.0,75.0,7.0,37.0,63.0,0.55
Cangzhou,-0.0647430419921875,102308.26875,288.9435546875,102188.6625,271.127197265625,-2.0098785400390624,46.0,30.0,46.0,12.0,32.0,75.0,0.65
Hengshui,0.4924672444661458,102348.01041666669,288.1705729166667,102062.52083333331,273.081298828125,-1.1211903889973958,60.0,39.0,70.0,13.0,29.0,62.0,0.45
Xingtai,0.6317235773259943,102374.21212121211,287.5791829427083,99797.33143939394,274.0031812263257,-1.234575213808002,59.0,33.0,67.0,10.0,30.0,72.0,0.47
Handan,0.6485516778353987,102395.5775862069,287.0992305360991,99093.17887931036,274.3060176454741,-2.2091764252761315,49.0,29.0,49.0,8.0,15.0,78.0,0.65
Taiyuan,-2.5745086669921875,102343.03260869563,283.0918074898098,88254.32880434782,266.57305112092394,-0.8105939782184103,37.0,16.0,37.0,16.0,21.0,68.0,0.57
Yangquan,-2.2115064348493303,102384.69642857143,284.242919921875,91048.86607142857,271.12534877232144,0.0154353550502232,79.0,48.0,107.0,41.0,52.0,57.0,0.98
Changzhi,-2.3268245152064733,102465.70714285714,280.9015973772321,89840.19464285714,276.74554966517854,-0.7544725690569196,54.0,38.0,46.0,9.0,23.0,67.0,1.2
Jincheng,-1.544277688731318,102371.91304347826,282.93674634850544,91753.76358695651,277.53662109375,-1.5346089238705842,56.0,29.0,61.0,4.0,19.0,89.0,0.74
Jinan,-2.035257154895413,102168.85483870968,288.14252299647177,100408.90524193548,271.7420142389113,-3.061404812720514,52.0,19.0,53.0,21.0,35.0,77.0,0.81
Zibo,-2.4144454229445684,102140.10714285714,287.7707752046131,99957.74702380953,273.26234654017856,-3.0562954857235862,56.0,34.0,62.0,22.0,48.0,70.0,0.65
Jining,-1.5156707763671875,102078.5234375,289.19122314453125,101149.6875,272.953369140625,-2.6381378173828125,52.0,16.0,53.0,11.0,20.0,79.0,0.76
Dezhou,-0.9633307823768028,102266.0096153846,288.8295335036058,101943.28365384616,270.78354116586536,-2.4235992431640625,60.0,34.0,70.0,18.0,33.0,71.0,0.58
Liaocheng,-0.3489588984736689,102261.11111111112,288.8124005353009,101771.27083333331,271.8421043113426,-3.4472718415436923,59.0,31.0,67.0,22.0,32.0,50.0,0.92
Binzhou,-1.3413272433810763,102223.02777777778,288.6264919704861,101977.71527777778,271.3946216724537,-2.533571031358507,58.0,37.0,65.0,26.0,24.0,93.0,0.94
Heze,-0.8444838090376421,102125.70454545454,289.99561286695075,101520.72537878789,273.5022342566288,-3.4646296645655776,68.0,42.0,86.0,19.0,37.0,46.0,0.68
Zhengzhou,-2.1266326904296875,102188.82291666669,288.8721516927083,99904.35416666669,276.8517252604167,-3.585871378580729,66.0,41.0,81.0,17.0,33.0,72.0,0.63
Kaifeng,-1.126312982468378,102132.15476190476,290.343505859375,101318.79464285714,276.5082542782738,-4.096427554175968,64.0,35.0,77.0,15.0,23.0,69.0,0.47
Anyang,0.4133904498556386,102337.03260869563,287.71816618546194,99932.41576086955,274.76123046875,-4.152433312457541,54.0,27.0,58.0,13.0,26.0,75.0,0.64
Hebi,0.4531606038411458,102320.80555555556,288.0264485677083,100367.38194444444,274.94330512152777,-5.040515475802952,58.0,36.0,65.0,15.0,30.0,69.0,0.94
Xinxiang,-1.3940221613103694,102252.76136363635,288.61978426846593,99854.52840909093,275.52880859375,-4.543228149414063,62.0,30.0,73.0,17.0,28.0,74.0,0.59
Jiaozuo,-2.303935750325521,102253.76666666666,288.149365234375,98661.00416666668,276.40185546875,-2.5792307535807293,64.0,34.0,78.0,16.0,22.0,79.0,0.85
Puyang,-0.1418914794921875,102242.625,289.0716959635417,101637.71527777778,273.0167643229167,-4.203601413302952,56.0,39.0,62.0,22.0,32.0,63.0,0.68
