,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9837880236037234,100643.93085106384,303.31668675199467,95840.65292553192,288.4693369763963,1.002257326815991,98.0,31.0,64.0,2.0,17.0,198.0,0.7
Tianjin,2.302327473958333,100614.68181818182,304.3542998342803,100322.79734848483,291.2459679805871,1.6608401211825283,93.0,21.0,44.0,12.0,13.0,194.0,0.81
Shijiazhuang,-0.6417371961805556,100693.26388888888,302.86328125,96876.0625,290.63164605034723,1.4700775146484375,110.0,32.0,83.0,18.0,25.0,220.0,0.89
Tangshan,2.786648220486111,100627.10416666669,302.57080078125,99432.64583333331,291.96058485243054,1.8292355007595489,98.0,26.0,64.0,8.0,16.0,198.0,0.5
Langfang,1.648779296875,100601.4375,305.30185546875,100401.1625,290.797705078125,1.6154388427734374,98.0,35.0,73.0,9.0,20.0,198.0,0.6
Baoding,-0.0887545072115384,100701.5,302.6392352764423,96286.23557692308,290.10916841947113,1.319592989408053,99.0,31.0,82.0,8.0,23.0,199.0,0.57
Cangzhou,2.082958984375,100664.89375,303.756005859375,100550.9625,290.71953125,2.4169281005859373,73.0,16.0,56.0,8.0,13.0,178.0,0.38
Hengshui,1.1229654947916667,100653.57291666669,304.6302083333333,100382.35416666669,290.306640625,2.738469441731771,75.0,21.0,49.0,12.0,10.0,180.0,0.6
Xingtai,-0.2337165601325757,100680.53787878789,304.0742927320076,98224.22159090907,289.85806551846593,2.263941446940104,119.0,40.0,77.0,20.0,21.0,237.0,1.25
Handan,-0.9181287042025862,100679.30172413791,304.79682448814657,97549.7952586207,287.5811136179957,1.89758458630792,79.0,33.0,54.0,10.0,13.0,183.0,0.76
Taiyuan,-0.3730150305706521,100893.52173913045,298.9995541779891,87397.00815217392,284.52523140285325,0.0600804867951766,61.0,28.0,59.0,16.0,21.0,169.0,0.86
Yangquan,-1.2059500558035714,100840.91071428572,299.7655552455357,89996.66964285714,286.848388671875,0.0204053606305803,78.0,26.0,47.0,16.0,14.0,182.0,0.72
Changzhi,-0.2404645647321428,100849.87142857142,299.8339704241071,88877.7125,285.94322684151786,0.3836308070591518,71.0,27.0,53.0,16.0,16.0,177.0,0.77
Jincheng,0.626220703125,100849.14130434782,300.1772885529891,90740.35597826086,287.54824431046194,0.7736504596212636,84.0,29.0,57.0,11.0,10.0,187.0,1.26
Jinan,0.1254646547379032,100767.75806451614,302.08560672883067,99079.37701612904,289.58355122227823,0.376067623015373,75.0,14.0,39.0,7.0,11.0,180.0,0.58
Zibo,-0.2315266927083333,100786.30952380953,301.4369652157738,98693.74107142857,289.8871256510417,-0.0680898030598958,48.0,11.0,23.0,8.0,13.0,154.0,0.47
Jining,-0.922210693359375,100738.75,302.6673583984375,99845.1875,289.77362060546875,-0.4565277099609375,73.0,17.0,34.0,9.0,8.0,178.0,0.48
Dezhou,0.8335148737980769,100711.46153846152,303.41845703125,100403.1971153846,289.8622859074519,1.7242654653695912,85.0,19.0,44.0,11.0,9.0,188.0,0.5
Liaocheng,-0.4083930121527778,100686.64814814816,304.5623372395833,100219.49768518518,288.909839771412,1.274177268699363,78.0,17.0,39.0,8.0,11.0,182.0,0.56
Binzhou,1.2379828559027777,100731.38888888888,302.5159686053241,100497.27546296296,290.60804578993054,1.325681898328993,79.0,17.0,37.0,12.0,11.0,183.0,0.57
Heze,-0.9390018347537878,100687.34090909093,304.419463186553,100107.43371212122,288.71075254498106,-0.2556193958629261,80.0,14.0,41.0,8.0,11.0,184.0,0.4
Zhengzhou,0.5836995442708334,100675.11458333331,304.6609700520833,98486.60416666669,289.748779296875,-0.0101470947265625,123.0,42.0,80.0,12.0,14.0,245.0,0.71
Kaifeng,-0.0743001302083333,100657.88095238096,305.16036551339283,99878.36011904762,288.6956263950893,-0.2036459786551339,93.0,23.0,65.0,9.0,7.0,194.0,0.52
Anyang,-0.7333665930706522,100655.31521739133,305.9104746942935,98377.00815217392,286.2861009680706,1.6238542639690896,88.0,28.0,66.0,11.0,11.0,190.0,0.46
Hebi,-0.2807888454861111,100640.25,306.4440646701389,98785.86805555556,285.8890787760417,1.7533077663845489,106.0,40.0,79.0,14.0,15.0,212.0,0.72
Xinxiang,-0.0657626065340909,100673.90909090907,305.0255237926136,98388.49431818182,288.0384632457386,1.092258800159801,110.0,36.0,59.0,14.0,11.0,220.0,0.7
Jiaozuo,0.6382649739583334,100698.96666666666,304.23369140625,97262.64583333331,289.4191569010417,1.0107513427734376,113.0,37.0,63.0,12.0,10.0,226.0,0.94
Puyang,-0.7271864149305556,100658.11111111112,305.65001085069446,100081.36805555556,287.808349609375,0.9500851101345488,55.0,17.0,41.0,9.0,10.0,164.0,0.47
