,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1094782403174867,103165.36037234042,282.1812406499335,97999.92021276597,275.61641352227394,0.6379235450257646,51.0,36.0,50.0,3.0,37.0,16.0,0.81
Tianjin,-1.486846923828125,103171.36553030302,285.5525346235796,102858.17424242424,275.87337979403407,0.5659110329367898,53.0,33.0,56.0,16.0,40.0,27.0,1.4
Shijiazhuang,-0.4833747016059028,103207.74305555556,284.13462999131946,99128.86111111112,279.6997341579861,1.0501183403862848,100.0,75.0,128.0,5.0,32.0,26.0,0.71
Tangshan,-0.862823486328125,103171.89583333331,284.10413953993054,101887.86111111112,274.4711100260417,-0.2688378228081597,56.0,35.0,61.0,29.0,42.0,27.0,1.78
Langfang,-0.761065673828125,103173.9375,285.670849609375,102958.8,277.654248046875,0.9785308837890624,60.0,37.0,70.0,11.0,52.0,12.0,1.22
Baoding,0.1776662973257211,103189.97596153848,283.3041428786058,98473.90384615384,278.7593712439904,1.6596832275390625,96.0,72.0,102.0,9.0,53.0,16.0,0.86
Cangzhou,-1.793023681640625,103163.49375,286.97099609375,103041.7,279.539697265625,0.7843414306640625,49.0,30.0,49.0,8.0,33.0,39.0,0.6
Hengshui,-1.5977274576822915,103180.98958333331,286.9217122395833,102890.66666666669,280.6656087239583,1.1613922119140625,69.0,50.0,67.0,6.0,33.0,19.0,0.78
Xingtai,-1.0766018954190342,103171.85037878789,285.63799863873106,100555.35606060606,280.8689408735796,-0.2428306810783617,126.0,96.0,146.0,5.0,30.0,28.0,0.65
Handan,-1.1924975165005387,103139.6573275862,285.7978936557112,99804.68103448275,281.0326727505388,-1.5912175671807651,120.0,91.0,112.0,5.0,24.0,30.0,0.75
Taiyuan,-0.6184705651324728,103056.1929347826,280.79410453464675,88756.31521739131,272.35702912703806,0.6196760094684103,75.0,43.0,99.0,31.0,45.0,22.0,1.06
Yangquan,-0.9152090890066964,103162.74107142857,281.1735142299107,91608.75,276.125244140625,0.8085741315569196,105.0,79.0,127.0,40.0,52.0,21.0,1.35
Changzhi,-0.9311549595424108,103039.4625,282.12421177455354,90382.77857142856,275.7641671316964,0.6069976806640625,194.0,146.0,175.0,14.0,43.0,24.0,1.53
Jincheng,-0.7806648586107336,102991.71467391304,283.8262886379076,92354.22826086955,277.2709217900815,1.1959752621858015,171.0,130.0,203.0,11.0,57.0,13.0,3.32
Jinan,-2.673149847215222,103068.35282258064,287.3051521547379,101279.55645161292,280.26690870715726,-0.5769992951423891,71.0,52.0,90.0,7.0,27.0,62.0,0.62
Zibo,-2.8271092006138394,103072.83630952382,286.7679617745536,100854.13095238096,279.35501534598217,-1.3031957717168898,44.0,31.0,43.0,8.0,19.0,66.0,0.5
Jining,-2.52447509765625,102982.828125,288.6595458984375,102038.375,282.1265869140625,-1.0720672607421875,101.0,76.0,103.0,7.0,28.0,62.0,0.7
Dezhou,-2.5926537146935096,103125.85096153848,287.54238656850964,102797.59615384616,280.01992563100964,-0.1025050236628605,59.0,41.0,68.0,14.0,29.0,46.0,0.65
Liaocheng,-2.0645740650318287,103086.91435185184,287.98067672164353,102589.67592592593,281.70521375868054,-1.3757714165581598,85.0,63.0,103.0,14.0,29.0,40.0,0.92
Binzhou,-2.984134250217014,103109.22916666669,287.550121166088,102860.00925925926,278.8471408420139,-0.5264152244285301,35.0,22.0,35.0,22.0,20.0,63.0,0.6
Heze,-2.55955644087358,102956.67613636365,288.8114124644886,102343.29545454546,283.040283203125,-2.222115718957149,159.0,121.0,177.0,8.0,32.0,28.0,0.95
Zhengzhou,-2.8711649576822915,102986.84375,286.6170247395833,100665.04166666669,281.9915364583333,-2.795110066731771,177.0,134.0,169.0,6.0,26.0,54.0,0.93
Kaifeng,-3.111939929780506,102930.62202380953,288.22369094122024,102104.98809523808,283.3433896019345,-3.620113554454985,186.0,140.0,178.0,6.0,25.0,42.0,0.9
Anyang,-1.4812423042629077,103090.80163043478,286.5079292629076,100664.05434782608,281.66579271399456,-3.0108436916185464,135.0,103.0,137.0,6.0,26.0,36.0,1.08
Hebi,-1.6623026529947915,103092.45138888888,286.4795193142361,101111.86111111112,281.59583875868054,-3.808280097113715,144.0,110.0,145.0,9.0,28.0,46.0,1.3
Xinxiang,-2.684512051669034,103026.44886363635,286.80422141335225,100605.06818181818,281.5767711292614,-3.287515813654119,140.0,107.0,145.0,7.0,26.0,67.0,1.05
Jiaozuo,-2.527602132161458,103019.59583333334,286.2701009114583,99386.81666666668,279.9479654947917,-0.8035491943359375,131.0,100.0,169.0,15.0,44.0,25.0,1.1
Puyang,-1.7835591634114585,103044.64583333331,288.2885470920139,102431.69444444444,282.58965386284723,-2.485960218641493,111.0,84.0,105.0,6.0,22.0,26.0,0.77
