,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2848945780003325,103501.26861702128,265.30396319450216,98012.73537234042,249.87121452169217,-2.4158351167719414,26.0,10.0,26.0,6.0,18.0,58.0,0.4
Tianjin,1.818569298946496,103388.54545454546,269.7893468683416,103056.52840909093,251.5496326793324,-4.571131850733901,50.0,13.0,50.0,7.0,26.0,52.0,0.76
Shijiazhuang,-0.3911031087239583,103345.40972222222,270.36588372124567,99125.38194444444,254.3279825846354,-1.0183851453993056,65.0,35.0,79.0,24.0,35.0,42.0,0.85
Tangshan,3.417355007595486,103290.82638888888,268.0278845893012,101930.13194444444,252.71084933810764,-4.169345431857639,40.0,28.0,38.0,13.0,19.0,64.0,0.77
Langfang,0.083001708984375,103427.03125,269.9852630615234,103200.0875,250.7289916992188,-3.85745849609375,36.0,21.0,36.0,4.0,24.0,55.0,0.5
Baoding,-0.5691692645733173,103427.68509615384,267.913568349985,98481.84134615384,251.67506291316107,-2.022625262920673,83.0,42.0,115.0,20.0,37.0,40.0,0.85
Cangzhou,-0.753131103515625,103357.90625,270.61182556152346,103230.2625,253.4065307617188,-3.77120361328125,55.0,29.0,59.0,28.0,30.0,50.0,0.77
Hengshui,-1.921905517578125,103333.36979166669,270.6725514729817,103032.0625,255.1402384440104,-1.9443562825520837,70.0,45.0,90.0,41.0,42.0,35.0,1.1
Xingtai,-1.0439129453716856,103317.48484848483,271.6886721524325,100614.80113636365,256.46162368312025,-0.0858394738399621,134.0,102.0,177.0,127.0,110.0,9.0,2.32
Handan,-1.1663281670932113,103296.20689655172,271.91807556152344,99854.16163793104,257.68286764210666,-0.4705999966325431,107.0,68.0,164.0,89.0,92.0,10.0,1.9
Taiyuan,2.0840334684952446,103519.9945652174,265.6030280071756,88560.56793478261,248.3526372494905,-0.8318534519361414,55.0,32.0,60.0,47.0,34.0,41.0,0.84
Yangquan,2.207332066127232,103386.61607142857,266.9120766775949,91402.15178571428,249.80696323939733,-0.6341116768973214,54.0,29.0,58.0,34.0,40.0,51.0,1.05
Changzhi,1.757122802734375,103289.16428571429,269.1948612758092,90175.89464285714,250.7403337751116,-1.0444492885044645,65.0,45.0,79.0,152.0,70.0,27.0,2.62
Jincheng,1.9568680472995923,103264.17934782608,271.043585072393,92230.08967391304,253.425072711447,-1.7903283160665762,39.0,10.0,39.0,27.0,29.0,65.0,0.68
Jinan,-1.5482325400075605,103277.21774193548,269.8650891703944,101407.0504032258,256.1908648090978,-1.502687515751008,74.0,46.0,97.0,38.0,68.0,20.0,1.01
Zibo,-0.5638035365513393,103276.23214285714,269.44932556152344,100951.58035714286,253.24139404296875,-2.1866367885044644,68.0,33.0,86.0,70.0,61.0,26.0,1.3
Jining,-1.05609130859375,103240.32421875,272.1166229248047,102256.8125,261.3451538085937,-1.847991943359375,84.0,60.0,118.0,60.0,70.0,13.0,1.0
Dezhou,-1.6702434833233173,103303.66826923077,270.26205092210034,102962.01442307692,255.9832059420072,-1.7830857496995192,82.0,60.0,114.0,33.0,59.0,30.0,0.93
Liaocheng,-2.3730638292100696,103278.24537037036,271.22232903374567,102761.51157407407,259.0746550383392,-1.2241595232928242,109.0,72.0,168.0,38.0,87.0,12.0,1.9
Binzhou,-0.1820916069878472,103294.68518518518,270.3019007930049,103033.91898148147,255.2815416124132,-3.2347208658854165,77.0,35.0,103.0,23.0,36.0,36.0,1.63
Heze,-1.9256305116595644,103230.96590909093,273.5394060539477,102592.74053030302,260.8133045543324,-1.1371533942945076,122.0,92.0,193.0,56.0,66.0,29.0,1.8
Zhengzhou,0.653045654296875,103164.35416666669,276.29673767089844,100785.72916666669,260.65488688151044,-0.16461181640625,88.0,65.0,115.0,46.0,78.0,16.0,1.91
Kaifeng,-2.519439697265625,103180.71428571428,275.90152050199964,102326.86607142857,260.4906499953497,-0.322844005766369,145.0,111.0,178.0,78.0,92.0,10.0,2.35
Anyang,-1.5652107570482336,103267.39673913045,272.6410714854365,100761.69836956522,259.22398575492525,-1.1240579356317937,119.0,90.0,160.0,79.0,86.0,15.0,2.6
Hebi,-1.738189697265625,103265.90277777778,272.809568617079,101216.65972222222,259.96144612630206,-1.6308797200520833,135.0,103.0,210.0,63.0,89.0,14.0,3.47
Xinxiang,-1.6499439586292617,103206.59659090907,274.31163024902344,100707.61931818182,260.13867742365056,-1.0105257901278408,109.0,82.0,152.0,52.0,66.0,17.0,1.8
Jiaozuo,1.2612894694010417,103166.83333333331,274.7545338948568,99433.4375,259.6374877929687,-0.8918172200520833,153.0,117.0,212.0,69.0,80.0,20.0,2.27
Puyang,-2.329986572265625,103261.14583333331,272.14713372124567,102623.49305555556,260.2721015082465,-0.8685099283854166,110.0,83.0,135.0,64.0,72.0,27.0,1.53
