,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3587247158618683,102810.26063829788,262.9215367094,97473.1329787234,257.9353959103848,-0.8275737356632313,76.0,56.0,65.0,9.0,63.0,7.0,1.46
Tianjin,0.6441183379202178,102797.92424242424,267.60862870649856,102473.05303030302,265.6985237815163,-0.3444315592447917,328.0,278.0,258.0,13.0,102.0,6.0,2.92
Shijiazhuang,0.8817732069227431,102836.22916666669,266.19596693250867,98636.69444444444,264.92449442545575,0.3120083279079861,344.0,294.0,425.0,21.0,97.0,11.0,3.71
Tangshan,-0.3030954996744792,102796.72916666669,266.8191765679253,101464.88888888888,264.37322489420575,-0.4458855523003472,83.0,61.0,97.0,24.0,71.0,9.0,1.65
Langfang,0.7158660888671875,102815.6,266.3182434082031,102592.0,262.87677307128905,-0.430108642578125,181.0,137.0,191.0,17.0,85.0,7.0,2.63
Baoding,0.8633270263671875,102825.4903846154,265.0297593336839,97966.90384615384,261.6153998741737,-0.5439382699819711,254.0,204.0,272.0,22.0,90.0,4.0,2.95
Cangzhou,1.3785369873046875,102830.06875,267.6441711425781,102703.2,266.10328674316406,0.525238037109375,320.0,270.0,345.0,35.0,79.0,7.0,3.7
Hengshui,0.9368133544921876,102869.71875,267.22813924153644,102566.58333333331,267.02556864420575,1.3814798990885415,150.0,115.0,135.0,15.0,53.0,17.0,1.57
Xingtai,0.7001079212535511,102849.27272727272,267.8237091989228,100152.38636363635,267.0872548421224,1.296252626361269,199.0,149.0,205.0,9.0,51.0,6.0,1.95
Handan,1.0244430015827048,102865.93965517242,268.93755577350487,99418.50862068964,268.14643228465115,1.1362841375942887,128.0,97.0,136.0,6.0,27.0,40.0,1.08
Taiyuan,1.97633229131284,103002.09782608696,263.43830539869225,88128.09782608696,262.10463482400644,-0.162734321925951,239.0,189.0,227.0,50.0,87.0,4.0,2.18
Yangquan,2.091493879045759,102819.92857142857,264.5117841448103,90924.60714285714,262.67830766950334,0.4420035226004464,167.0,127.0,178.0,79.0,80.0,3.0,2.58
Changzhi,1.3208186558314732,102920.2357142857,267.3765720912388,89761.37857142858,266.6563210623605,0.050164794921875,214.0,164.0,194.0,26.0,58.0,20.0,2.7
Jincheng,0.9024107559867528,102902.47826086955,269.6499222465183,91808.44565217392,268.79272925335425,-1.1587856126868206,223.0,173.0,206.0,7.0,40.0,26.0,1.92
Jinan,0.728577152375252,102895.23387096774,269.91088768743697,101024.39516129032,267.50171636766004,0.7525526477444556,231.0,181.0,228.0,37.0,75.0,7.0,2.24
Zibo,1.1739436558314733,102873.45238095238,270.0895371210007,100561.89285714286,266.9519311814081,0.3249787830171131,227.0,177.0,229.0,39.0,76.0,6.0,1.95
Jining,0.5052337646484375,102943.671875,271.8395690917969,101952.5,270.44752502441406,0.416473388671875,206.0,156.0,164.0,16.0,63.0,7.0,1.6
Dezhou,1.0398970383864183,102878.20192307692,268.07062471829926,102534.3653846154,266.984615619366,1.2041086050180287,174.0,132.0,149.0,11.0,30.0,36.0,1.57
Liaocheng,0.3704704002097801,102914.80555555556,269.642726191768,102393.08333333331,268.99987058286314,1.760639331958912,217.0,167.0,198.0,5.0,33.0,43.0,1.43
Binzhou,1.4226260715060763,102844.18518518518,269.0931023491753,102584.00925925926,267.0815401430483,0.5204411259403935,267.0,217.0,221.0,33.0,62.0,23.0,1.8
Heze,0.4157506769353693,102960.08333333331,272.6075633655895,102314.99242424245,271.4220086300012,1.223898222952178,177.0,134.0,177.0,18.0,48.0,11.0,1.47
Zhengzhou,1.1652069091796875,102918.67708333331,271.79234822591144,100499.0,270.80226135253906,1.1328226725260415,159.0,121.0,101.0,7.0,49.0,14.0,0.88
Kaifeng,0.9569142659505208,102962.01190476192,272.0847008114769,102094.98809523808,271.0222436814081,1.571258544921875,146.0,112.0,94.0,5.0,35.0,21.0,0.93
Anyang,1.0280901038128396,102885.5,270.594470480214,100369.66304347826,269.7543461011804,1.4808628248131794,190.0,143.0,145.0,6.0,33.0,27.0,1.03
Hebi,0.8728213840060763,102877.52777777778,271.03190443250867,100816.86111111112,270.1922895643446,1.6095614963107638,108.0,81.0,108.0,6.0,47.0,10.0,0.83
Xinxiang,1.1821746826171875,102892.125,271.7030889337713,100373.47727272728,270.6765067360618,1.2810863148082383,89.0,66.0,94.0,8.0,56.0,12.0,0.88
Jiaozuo,1.1877736409505208,102868.61666666668,271.8181457519531,99088.55,270.7442860921224,-0.1790018717447916,151.0,116.0,146.0,6.0,35.0,27.0,1.3
Puyang,0.2908443874782986,102930.91666666669,271.1199035644531,102286.63888888888,270.4300282796224,1.949893527560764,204.0,154.0,142.0,6.0,41.0,19.0,1.32
