,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0210285592586436,102010.73936170212,272.3343999335106,96797.56781914894,265.1443965181391,-0.0771831755942486,321.0,271.0,274.0,61.0,105.0,10.0,3.95
Tianjin,1.0617879231770833,102051.47727272728,273.2419507575757,101734.22159090907,270.6545701460405,1.1978995583274148,212.0,162.0,157.0,19.0,48.0,40.0,1.82
Shijiazhuang,0.1560262044270833,101922.48611111112,271.3473307291667,97839.84027777778,267.49534606933594,0.6291283501519097,286.0,236.0,308.0,62.0,58.0,18.0,2.83
Tangshan,0.8047892252604166,102062.42361111112,273.5695529513889,100763.50694444444,270.06538730197485,1.0363277859157989,267.0,217.0,253.0,52.0,73.0,32.0,2.57
Langfang,0.56927490234375,102032.7625,272.990625,101814.2625,270.355111694336,1.5604705810546875,268.0,218.0,273.0,30.0,54.0,23.0,2.57
Baoding,0.4666043795072115,101933.81730769233,272.3291015625,97218.62019230767,266.3904782808744,0.5601325401893029,280.0,230.0,270.0,45.0,56.0,15.0,2.43
Cangzhou,1.15391845703125,102059.3125,273.580224609375,101935.0625,271.37732849121096,1.8307342529296875,161.0,123.0,161.0,29.0,36.0,53.0,1.47
Hengshui,0.3829142252604167,102027.83333333331,273.5743001302083,101731.97916666669,271.4784189860026,2.438481648763021,204.0,154.0,190.0,15.0,19.0,38.0,1.35
Xingtai,0.2554432262073863,101936.32575757576,272.4766808712121,99320.22159090907,269.91782772179806,2.089323564009233,214.0,164.0,220.0,33.0,62.0,7.0,2.33
Handan,0.5404494713092672,101938.46551724138,272.3312230603448,98595.10560344828,269.9903790704135,1.9760821112271008,135.0,103.0,189.0,14.0,24.0,33.0,1.73
Taiyuan,1.5493190599524456,101811.89130434782,270.4763926630435,87534.61684782608,265.10130310058594,0.1921791408372962,289.0,239.0,297.0,313.0,95.0,4.0,3.93
Yangquan,1.2439400809151786,101784.21428571428,270.33900669642856,90291.45535714286,265.1668722970145,0.6471056256975446,286.0,236.0,316.0,190.0,104.0,18.0,4.22
Changzhi,1.0459211077008927,101866.4,270.348828125,89164.74107142857,266.4544281005859,0.801625714983259,102.0,63.0,153.0,119.0,53.0,56.0,2.66
Jincheng,0.8376172936480978,101977.91304347826,270.98471467391306,91211.70380434782,267.3390748397164,-0.0455501390540081,223.0,173.0,219.0,102.0,81.0,28.0,2.54
Jinan,0.0640140656502016,102122.39516129032,274.7830771169355,100293.63508064517,271.681885257844,2.0917205810546875,129.0,98.0,130.0,31.0,38.0,42.0,1.04
Zibo,0.3099743071056547,102154.21428571428,273.5625930059524,99886.45535714286,271.73802185058594,1.7712220691499256,123.0,93.0,127.0,43.0,39.0,36.0,1.67
Jining,-0.344757080078125,102158.046875,276.3131103515625,101190.59375,273.4187469482422,2.009384155273437,108.0,81.0,155.0,44.0,46.0,22.0,1.2
Dezhou,0.5621384840745193,102073.625,275.1599308894231,101738.85096153848,271.61888122558594,2.370604294996995,170.0,129.0,162.0,13.0,28.0,36.0,1.43
Liaocheng,0.0669962565104166,102063.1574074074,275.3274016203704,101554.79398148147,272.3556433783637,2.989290025499132,140.0,107.0,140.0,14.0,22.0,40.0,1.45
Binzhou,0.7788741500289352,102103.6574074074,272.8556134259259,101850.05324074074,270.53764569317855,1.695380881980613,180.0,136.0,173.0,43.0,35.0,36.0,2.57
Heze,0.1183397697679924,102121.81818181818,275.7202888257576,101492.07007575755,273.3673423998284,2.175053914388021,128.0,97.0,117.0,12.0,14.0,61.0,1.57
Zhengzhou,0.6255900065104166,102074.64583333331,273.128662109375,99709.5625,271.11351013183594,1.6588999430338542,215.0,165.0,221.0,19.0,42.0,28.0,1.74
Kaifeng,0.3479672386532738,102107.78571428572,274.5787760416667,101259.74107142857,272.86637006487166,2.460628691173735,146.0,112.0,144.0,10.0,26.0,26.0,1.55
Anyang,0.7223404594089674,101984.6304347826,273.07099184782606,99536.35597826086,271.0158751114555,2.523318746815557,203.0,153.0,199.0,15.0,37.0,25.0,2.2
Hebi,0.8831854926215278,101998.30555555556,272.94683159722223,99981.75694444444,271.00516594780817,2.662684122721354,169.0,128.0,165.0,8.0,27.0,38.0,2.17
Xinxiang,0.9876875443892046,102033.71590909093,273.21786221590907,99578.17613636365,271.0381816517223,2.035745794122869,160.0,122.0,164.0,13.0,31.0,22.0,1.8
Jiaozuo,0.8152384440104167,102031.88333333332,272.36341145833336,98344.44583333332,269.26536560058594,0.1547414143880208,259.0,209.0,279.0,35.0,63.0,23.0,2.93
Puyang,0.1934611002604166,102063.63888888888,274.57671440972223,101434.64583333331,272.55573018391925,3.061338636610243,135.0,103.0,137.0,8.0,22.0,48.0,1.85
