,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2366235611286569,100952.7805851064,296.8643565076463,96085.70611702128,293.8483834773936,1.7435416363655252,70.0,51.0,38.0,3.0,18.0,53.0,0.73
Tianjin,0.0531865900213068,100906.35037878789,300.467041015625,100611.11553030302,296.9889026988636,1.598575938831676,89.0,66.0,48.0,11.0,42.0,16.0,1.59
Shijiazhuang,-0.6305575900607638,100938.07638888888,297.6132541232639,97086.36805555556,294.8741861979167,0.5684899224175347,44.0,26.0,44.0,6.0,20.0,57.0,0.8
Tangshan,0.101348876953125,100940.34027777778,299.7736273871528,99732.34027777778,297.14295789930554,1.913189358181424,61.0,44.0,72.0,15.0,48.0,23.0,1.35
Langfang,0.012237548828125,100894.5,300.159912109375,100691.9125,295.9017578125,1.4608673095703124,56.0,40.0,58.0,4.0,16.0,65.0,0.8
Baoding,-0.040496826171875,100950.41346153848,297.3168381911058,96493.6971153846,293.9239032451923,1.133996816781851,37.0,24.0,37.0,6.0,15.0,70.0,0.45
Cangzhou,-0.036907958984375,100904.5,300.982080078125,100789.4375,297.5458984375,0.9073760986328124,58.0,38.0,66.0,4.0,31.0,16.0,1.03
Hengshui,-0.5062357584635416,100896.71875,300.390380859375,100622.5625,297.367431640625,0.3185170491536458,69.0,50.0,72.0,4.0,17.0,34.0,0.8
Xingtai,-0.4846626050544507,100905.69886363635,299.6989894057765,98435.7821969697,296.84774502840907,1.2054355505741003,66.0,48.0,82.0,7.0,21.0,51.0,0.95
Handan,-0.1787730249865301,100914.69181034484,300.2386600889009,97765.84698275862,297.1469894935345,1.5175702325228988,54.0,38.0,53.0,6.0,19.0,40.0,0.68
Taiyuan,0.6384794815726902,101119.37771739133,293.0299656080163,87485.16032608696,292.19773267663044,0.3933974556300951,23.0,16.0,21.0,4.0,33.0,30.0,1.14
Yangquan,0.6751491001674107,101035.70535714286,295.3279506138393,90103.88392857143,293.5205078125,0.7847442626953125,40.0,28.0,36.0,12.0,25.0,43.0,1.05
Changzhi,0.9993259974888392,101052.10535714286,297.08980887276783,89019.2982142857,294.1964564732143,3.0751739501953126,37.0,26.0,34.0,9.0,8.0,79.0,0.77
Jincheng,-0.6571642004925272,101039.52989130437,298.17551587975544,90890.07336956522,295.1680961277174,2.7251739501953125,34.0,21.0,34.0,4.0,7.0,79.0,0.74
Jinan,0.4110294465095766,100933.27217741936,304.83637065272177,99252.29637096774,299.50784400201616,2.610506611485635,62.0,40.0,73.0,8.0,13.0,101.0,0.53
Zibo,0.4746515183221726,100972.78869047618,305.4406273251488,98891.24107142857,299.2593470982143,2.177275884719122,54.0,27.0,58.0,12.0,18.0,125.0,0.78
Jining,-0.09844970703125,100922.4609375,306.114990234375,100033.28125,300.1715087890625,2.1532135009765625,53.0,22.0,55.0,5.0,12.0,114.0,1.0
Dezhou,0.1732013408954326,100882.63942307692,302.9653883713942,100573.8125,299.4582331730769,1.5146496112530048,98.0,73.0,96.0,7.0,19.0,46.0,1.0
Liaocheng,0.5626661512586806,100872.91435185184,303.347828052662,100403.96064814816,299.8947844328704,2.222714459454572,113.0,85.0,133.0,7.0,24.0,18.0,1.17
Binzhou,-0.2098671242042824,100899.39583333331,304.23360640914353,100665.62731481482,299.7555338541667,1.641225744176794,61.0,42.0,72.0,5.0,29.0,136.0,1.4
Heze,0.160046201763731,100894.82007575755,305.292206735322,100314.14583333331,299.5122810132576,1.4503751812559185,105.0,79.0,118.0,4.0,26.0,57.0,1.07
Zhengzhou,-1.3324076334635415,100881.67708333331,302.833251953125,98681.97916666669,298.6346028645833,0.9702097574869792,46.0,28.0,46.0,2.0,24.0,24.0,0.86
Kaifeng,-0.4147179013206845,100877.25297619047,304.7046712239583,100094.38392857143,299.2973865327381,0.8517085484095982,57.0,34.0,63.0,3.0,14.0,29.0,0.65
Anyang,-0.3778248662533967,100911.24728260867,301.1817149286685,98616.9429347826,297.91826596467394,1.292514303456182,42.0,27.0,42.0,3.0,19.0,41.0,1.02
Hebi,-0.6097513834635416,100908.86805555556,301.086181640625,99035.47916666669,297.92827690972223,1.1321834988064237,74.0,51.0,97.0,10.0,24.0,35.0,1.9
Xinxiang,-0.5960943048650568,100917.58522727272,301.80599698153407,98618.03977272728,298.3322088068182,0.8325958251953125,56.0,40.0,61.0,10.0,21.0,48.0,1.35
Jiaozuo,-1.9460795084635416,100925.3625,300.7145670572917,97466.0125,297.5991536458333,0.5406036376953125,84.0,62.0,106.0,6.0,24.0,29.0,1.67
Puyang,0.4217698838975694,100880.9375,303.2447102864583,100300.59027777778,299.60405815972223,1.6605038113064237,56.0,31.0,61.0,4.0,20.0,32.0,0.88
