,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7667148671251662,102590.24335106384,270.42695293020694,97318.5585106383,261.68887718687665,-1.2837803617436836,24.0,11.0,24.0,9.0,32.0,42.0,0.53
Tianjin,0.2833006887724905,102585.41098484848,272.3415115818833,102266.35606060606,264.3810138124408,-2.2482161088423296,34.0,18.0,34.0,9.0,22.0,43.0,0.69
Shijiazhuang,1.7575327555338542,102678.625,272.3518591986762,98557.08333333331,262.910152859158,-0.8503926595052084,40.0,20.0,40.0,30.0,42.0,35.0,0.98
Tangshan,1.2205590142144098,102517.20833333331,271.8910844590929,101205.44444444444,261.3109232584636,-2.415740966796875,57.0,27.0,63.0,29.0,54.0,28.0,1.61
Langfang,-0.5447784423828125,102595.5625,272.46372985839844,102377.35,265.0382995605469,-1.629803466796875,32.0,12.0,32.0,16.0,37.0,43.0,0.74
Baoding,1.5097738412710338,102642.52403846152,271.8174332838792,97849.48076923077,262.5169278658353,-1.0269188514122596,144.0,110.0,144.0,161.0,96.0,13.0,3.82
Cangzhou,1.7784881591796875,102606.2,273.1644622802734,102483.5,266.2264343261719,-0.954339599609375,100.0,75.0,143.0,84.0,94.0,9.0,2.73
Hengshui,2.0384979248046875,102629.98958333331,273.9044850667317,102338.41666666669,266.3945821126302,0.111724853515625,90.0,67.0,104.0,55.0,78.0,39.0,1.7
Xingtai,1.950440840287642,102659.57765151517,272.99935959324694,100017.50757575755,264.9987339828954,0.1466702547940341,116.0,88.0,129.0,123.0,91.0,7.0,2.29
Handan,1.8671238340180496,102662.44181034484,273.467097315295,99295.30172413791,263.9140740756331,0.7097641517376078,53.0,30.0,56.0,22.0,41.0,26.0,1.18
Taiyuan,2.015766309655231,103033.1929347826,266.9726462986158,88341.14130434782,256.3546633513077,-0.4975599206012228,37.0,15.0,37.0,32.0,17.0,45.0,1.19
Yangquan,2.709344046456473,102827.36607142857,270.5053035191127,91075.75,257.6200517926897,-0.1091700962611607,35.0,12.0,35.0,41.0,37.0,37.0,0.89
Changzhi,2.140091814313616,102910.97678571429,269.69514726911274,89943.89285714286,257.28375156947544,-0.9897365025111609,71.0,52.0,62.0,90.0,32.0,52.0,2.49
Jincheng,2.060008836829144,102918.4429347826,272.06945336383325,91990.53260869563,256.7416368567425,-2.099207339079484,55.0,18.0,60.0,42.0,19.0,64.0,1.16
Jinan,0.9470042567099294,102663.8366935484,274.5498563704952,100845.39516129032,264.9246087843372,1.309844970703125,66.0,41.0,82.0,64.0,56.0,26.0,1.17
Zibo,1.7144128708612352,102653.26488095238,273.2144739060175,100395.84523809524,264.7432381766183,1.009063720703125,80.0,49.0,109.0,75.0,60.0,10.0,1.8
Jining,0.9934234619140624,102718.984375,273.6891326904297,101758.0,265.9345397949219,1.6517333984375,96.0,72.0,105.0,113.0,79.0,11.0,1.66
Dezhou,1.5840489314152644,102634.5528846154,273.6220081035908,102302.75,266.2221937913161,1.3182584322415865,169.0,128.0,175.0,44.0,59.0,18.0,2.07
Liaocheng,0.9408100269458912,102659.21064814816,274.2909144648799,102156.71296296296,266.08521072952834,2.220471417462384,64.0,45.0,77.0,30.0,25.0,54.0,1.31
Binzhou,2.183540061668113,102609.60879629628,273.2226997658058,102356.93518518518,265.9610787850839,0.4367619267216435,75.0,53.0,100.0,28.0,55.0,11.0,2.73
Heze,0.3222744103633996,102699.57765151517,273.6865636652166,102076.8106060606,265.8031847404711,2.330648711233428,106.0,74.0,161.0,36.0,55.0,55.0,1.82
Zhengzhou,3.4056854248046875,102791.09375,277.19493103027344,100426.0,259.5770365397136,-0.221282958984375,45.0,22.0,45.0,47.0,35.0,52.0,1.06
Kaifeng,2.0532335553850447,102728.71726190476,275.8149203345889,101887.84523809524,263.2751392182849,0.9947408040364584,62.0,42.0,74.0,66.0,55.0,26.0,1.18
Anyang,1.4499544890030571,102650.76902173914,273.9183833910071,100204.79347826086,264.7511477263077,1.0971241826596467,74.0,31.0,98.0,70.0,67.0,14.0,3.91
Hebi,1.5161861843532989,102639.5625,273.8623843722873,100649.52777777778,265.6234775119358,0.3464118109809028,63.0,27.0,75.0,38.0,69.0,15.0,3.0
Xinxiang,2.0454781272194604,102678.53977272728,274.8990103981712,100223.52272727272,263.71150623668325,0.1525740189985795,61.0,44.0,68.0,52.0,34.0,38.0,1.57
Jiaozuo,2.477015177408854,102793.99583333332,275.07362569173176,99089.41666666669,260.2141459147135,-0.734686279296875,46.0,29.0,46.0,81.0,44.0,68.0,1.32
Puyang,0.4501054551866319,102658.50694444444,274.4791378445095,102038.19444444444,265.5093282063802,2.557674831814236,72.0,32.0,93.0,30.0,44.0,47.0,1.84
