,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.318217825382314,101259.4960106383,290.1393315741356,96346.20079787234,283.2953270445479,-0.1912185993600399,199.0,149.0,229.0,9.0,66.0,69.0,1.12
Tianjin,-2.121147386955492,101232.54356060606,293.4884070194129,100934.95643939394,286.6360825047349,1.8904317220052085,109.0,80.0,168.0,16.0,48.0,89.0,0.81
Shijiazhuang,-1.2933010525173612,101027.6875,291.7076009114583,97154.67361111112,285.64344618055554,0.1564093695746528,184.0,139.0,266.0,28.0,43.0,51.0,1.19
Tangshan,-3.364264594184028,101352.77083333331,291.7134060329861,100133.67361111112,284.3586154513889,0.330047607421875,170.0,127.0,289.0,84.0,112.0,30.0,3.85
Langfang,-1.77388916015625,101174.0125,293.768896484375,100969.6625,286.97490234375,1.604071044921875,124.0,83.0,198.0,16.0,55.0,60.0,1.2
Baoding,-1.8537269005408648,101110.41346153848,291.46366060697113,96626.73557692308,285.4463641826923,0.215301513671875,129.0,98.0,205.0,54.0,52.0,50.0,0.85
Cangzhou,-0.75445556640625,101162.95,294.034765625,101046.9375,286.891455078125,3.028753662109375,96.0,58.0,141.0,27.0,38.0,108.0,0.73
Hengshui,-0.0427042643229166,101074.98958333331,293.9959309895833,100798.72916666669,287.1787923177083,3.635915120442709,95.0,58.0,139.0,12.0,25.0,99.0,0.7
Xingtai,-0.3662941672585227,101002.7178030303,293.18685635653407,98517.5018939394,286.29144472064394,2.8941900079900567,117.0,84.0,183.0,48.0,53.0,48.0,2.57
Handan,-0.40997314453125,100988.23060344828,293.2750959725216,97818.2176724138,286.2054317079741,3.301306362809806,102.0,75.0,153.0,19.0,25.0,67.0,0.73
Taiyuan,-1.5598117994225544,100951.8070652174,289.07242484714675,87308.08423913043,281.0028659986413,0.8217043669327445,161.0,91.0,272.0,33.0,83.0,42.0,1.4
Yangquan,-1.87188720703125,101015.90178571428,290.56985909598217,90042.27678571429,282.54317801339283,-0.038604736328125,131.0,82.0,211.0,61.0,97.0,35.0,1.77
Changzhi,-1.0403581891741072,100984.70892857145,290.433837890625,88878.81964285714,283.34267578125,1.3978349958147325,129.0,98.0,206.0,30.0,78.0,53.0,2.78
Jincheng,-1.91094970703125,100969.38315217392,290.8121497112772,90751.04076086955,284.70174507472825,1.7532176142153533,211.0,148.0,358.0,56.0,90.0,18.0,4.0
Jinan,-0.1856472876764112,101209.52620967742,294.6358288180444,99498.91733870968,285.69769090221774,3.532463812058972,103.0,61.0,156.0,33.0,37.0,144.0,0.92
Zibo,-0.2219151088169642,101273.28273809524,295.5779971168155,99156.37202380953,285.1367420014881,2.2391575404575894,97.0,52.0,144.0,27.0,37.0,133.0,1.32
Jining,-1.183807373046875,101238.171875,293.60162353515625,100330.75,286.07550048828125,3.72357177734375,102.0,67.0,154.0,40.0,29.0,113.0,1.0
Dezhou,0.0031879131610576,101142.95673076923,294.819580078125,100829.6778846154,286.48726712740387,3.880152775691106,108.0,72.0,165.0,23.0,32.0,103.0,1.05
Liaocheng,-0.2386045102719907,101092.97453703704,293.90287724247685,100617.26620370372,286.4029767071759,5.027041965060764,104.0,74.0,158.0,24.0,27.0,112.0,0.85
Binzhou,-1.2063056098090277,101234.51157407407,295.8022551359954,100996.9699074074,285.89979383680554,2.285469337745949,141.0,108.0,202.0,51.0,64.0,100.0,2.03
Heze,-0.7096594608191288,101146.32386363635,293.7652772845644,100555.77462121211,286.58879320549244,4.367230964429451,104.0,48.0,157.0,14.0,33.0,105.0,1.23
Zhengzhou,-1.0868937174479167,100974.27083333331,293.0906575520833,98747.52083333331,286.7683919270833,3.331553141276041,100.0,62.0,149.0,17.0,47.0,84.0,0.71
Kaifeng,-0.6676461356026786,101069.36607142857,293.5327962239583,100274.99107142857,286.48607235863096,4.819933210100446,91.0,50.0,131.0,17.0,24.0,110.0,0.9
Anyang,-0.0529758619225543,101006.69836956522,293.0885593580163,98692.04076086955,286.7803795855978,4.142186703889267,113.0,73.0,175.0,27.0,36.0,71.0,1.5
Hebi,0.2792629665798611,101003.99305555556,292.81361219618054,99111.67361111112,287.18994140625,4.084442138671875,98.0,53.0,146.0,29.0,40.0,75.0,1.37
Xinxiang,-0.4861894087357954,101026.80113636365,292.67478249289775,98704.74431818182,286.7955877130682,3.4355607466264204,85.0,56.0,120.0,33.0,45.0,68.0,1.3
Jiaozuo,-2.1530721028645834,100955.0375,292.35740559895834,97464.69583333332,287.05126953125,0.647918701171875,135.0,102.0,220.0,29.0,50.0,44.0,2.0
Puyang,-0.3105807834201389,101074.50694444444,293.6081000434028,100486.50694444444,286.5735134548611,4.89070298936632,98.0,57.0,146.0,19.0,29.0,111.0,0.9
