,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.006900868517287,101083.06914893616,293.95899995844417,96188.0319148936,292.671563331117,-0.3254306874376662,31.0,21.0,31.0,3.0,13.0,75.0,0.64
Tianjin,-1.7013161399147727,100984.70454545454,296.6812041311553,100688.40909090907,294.12591737689394,0.1134167295513731,38.0,20.0,38.0,6.0,21.0,64.0,0.61
Shijiazhuang,0.1189643012152777,100972.70138888888,294.2334255642361,97111.77777777778,292.52967664930554,-0.2328067355685764,52.0,32.0,54.0,4.0,25.0,60.0,0.51
Tangshan,-0.7903781467013888,101028.5625,295.3021647135417,99816.13888888888,293.2841796875,-1.227571275499132,47.0,17.0,47.0,7.0,28.0,42.0,0.44
Langfang,-1.7155517578125,100961.175,296.665087890625,100757.9,294.301953125,0.3055450439453125,62.0,25.0,74.0,6.0,30.0,51.0,0.45
Baoding,-0.5869797926682693,100993.91826923077,294.1959698016827,96523.59615384616,292.41346153846155,-0.4395834115835336,60.0,29.0,69.0,6.0,40.0,47.0,0.42
Cangzhou,-1.7745849609375,100925.9625,296.3455078125,100810.75,293.535693359375,1.0763946533203126,33.0,21.0,33.0,4.0,21.0,63.0,0.33
Hengshui,-1.6485595703125,100901.64583333331,296.0122884114583,100627.20833333331,293.6089680989583,1.0724232991536458,42.0,25.0,42.0,14.0,32.0,56.0,0.47
Xingtai,-0.3981378728693182,100946.12121212122,294.5381525213068,98461.62121212122,293.005888967803,-0.1899390943122632,42.0,25.0,42.0,4.0,37.0,51.0,0.4
Handan,0.2439259496228448,100962.7327586207,294.20097824622843,97791.43103448275,293.2824286099138,-0.7713070573477909,55.0,35.0,59.0,9.0,28.0,64.0,0.48
Taiyuan,-0.1760837720788043,101187.3695652174,289.5350182574728,87531.58695652174,288.1017747961956,0.2306299624235733,50.0,32.0,50.0,5.0,30.0,61.0,0.9
Yangquan,0.3472900390625,101135.28571428572,290.3499930245536,90156.0,289.6708984375,0.4239741734095982,66.0,48.0,77.0,20.0,46.0,36.0,1.1
Changzhi,0.1497872488839285,101191.02142857145,289.67086356026783,89050.44285714286,289.1423828125,0.0044568743024553,64.0,43.0,78.0,12.0,26.0,58.0,2.12
Jincheng,-0.2404944378396739,101130.70652173914,290.9033946161685,90895.71739130437,290.4765200407609,-0.4840864098590353,79.0,58.0,86.0,4.0,21.0,97.0,0.94
Jinan,-1.5440752583165325,100908.08064516127,293.7815256426412,99205.30645161292,292.54180317540323,-0.5576038975869456,53.0,24.0,56.0,8.0,47.0,31.0,0.58
Zibo,-0.7773146856398809,100929.45238095238,293.0135904947917,98816.92857142857,292.01046316964283,-1.271547589983259,46.0,28.0,46.0,8.0,39.0,35.0,0.66
Jining,-0.0234375,100842.5703125,294.73211669921875,99943.125,294.35302734375,0.1171722412109375,50.0,35.0,49.0,4.0,31.0,39.0,0.8
Dezhou,-2.0149395282451925,100905.41346153848,295.1103703425481,100593.80769230767,292.9089543269231,0.0766237699068509,42.0,25.0,42.0,8.0,19.0,58.0,0.57
Liaocheng,-1.446456344039352,100870.4074074074,295.7212004484954,100398.24074074074,294.2469256365741,-0.4436086018880208,56.0,32.0,61.0,18.0,38.0,33.0,1.2
Binzhou,-1.6290011935763888,100925.08333333331,294.6412669994213,100688.24074074074,293.04683883101853,-0.5900929768880209,26.0,11.0,26.0,8.0,15.0,67.0,0.55
Heze,0.8355268998579546,100851.71212121211,295.02181729403407,100265.77272727272,294.82803622159093,0.5025620893998579,61.0,44.0,59.0,6.0,29.0,41.0,0.82
Zhengzhou,1.0020345052083333,100910.59375,294.3108723958333,98695.125,293.9800618489583,-0.8050181070963541,58.0,37.0,66.0,3.0,28.0,41.0,0.88
Kaifeng,1.050019763764881,100866.48809523808,294.6796061197917,100077.30952380953,294.5479445684524,-0.4157068161737351,49.0,34.0,46.0,4.0,17.0,65.0,0.72
Anyang,0.7830279806385869,100930.18478260867,294.8030209748641,98621.3695652174,293.7179432744565,-0.9124576734459918,69.0,40.0,87.0,5.0,33.0,47.0,1.06
Hebi,0.8938937717013888,100920.25,295.13164605034723,99040.94444444444,293.7093098958333,-1.1644202338324652,77.0,53.0,104.0,6.0,28.0,62.0,0.62
Xinxiang,0.8204345703125,100917.48863636365,294.4568314985796,98605.0,293.79447798295456,-0.9228196577592328,80.0,59.0,76.0,11.0,32.0,49.0,1.1
Jiaozuo,0.6882080078125,100955.7,294.099658203125,97478.3,293.2895182291667,-0.9055877685546876,64.0,46.0,68.0,3.0,20.0,58.0,0.92
Puyang,-0.2397325303819444,100865.80555555556,295.7301703559028,100282.5,295.07769097222223,-0.4086151123046875,77.0,55.0,103.0,5.0,24.0,54.0,0.85
