,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5387479092212433,101976.60638297872,286.74241086269944,96941.125,271.10705436544214,1.6192792527219082,76.0,56.0,70.0,10.0,29.0,100.0,0.51
Tianjin,1.1421457926432292,102115.65151515152,287.1927453243371,101808.54924242424,271.40739487156725,1.3207735003847063,69.0,50.0,66.0,18.0,31.0,109.0,0.85
Shijiazhuang,-0.3474646674262153,102148.0625,285.94078233506946,98143.70833333331,274.06642659505206,-1.9334903293185763,80.0,59.0,83.0,13.0,22.0,83.0,0.74
Tangshan,1.685304429796007,102085.0,286.3628200954861,100828.875,269.9976874457465,2.1853790283203125,56.0,40.0,55.0,34.0,33.0,102.0,1.25
Langfang,1.1655670166015626,102124.075,287.828173828125,101912.775,272.6148315429688,1.7202911376953125,49.0,30.0,49.0,5.0,15.0,126.0,0.37
Baoding,0.2364842341496394,102114.04326923077,285.4352276141827,97483.35576923077,274.0730496920072,0.5508951040414664,70.0,51.0,67.0,14.0,18.0,102.0,0.55
Cangzhou,-0.7376068115234375,102200.9125,285.7412109375,102079.9,274.05516357421874,0.3886749267578125,36.0,25.0,36.0,18.0,21.0,109.0,0.37
Hengshui,-0.5674896240234375,102183.91666666669,286.43359375,101896.83333333331,275.01629638671875,-2.367029825846354,51.0,36.0,43.0,10.0,13.0,99.0,0.4
Xingtai,-0.6760952111446497,102140.7803030303,286.28353604403407,99570.00378787878,274.15088445490056,-3.868087768554688,42.0,28.0,42.0,25.0,19.0,104.0,0.47
Handan,-0.9778815960061962,102079.64655172414,286.64602134967674,98810.6077586207,274.1060054384429,-4.570505602606412,55.0,24.0,59.0,28.0,21.0,90.0,0.47
Taiyuan,0.2791051449983016,102009.98913043478,283.31830630095106,87938.86413043478,269.9267923106318,-2.366474317467731,67.0,48.0,83.0,26.0,19.0,79.0,1.13
Yangquan,-0.2550593784877232,102065.51785714286,283.5281459263393,90716.125,271.1859392438616,-2.2780347551618303,100.0,75.0,113.0,36.0,31.0,91.0,0.85
Changzhi,-0.1715911865234375,101892.04285714286,285.1009974888393,89463.75357142858,271.2093209402902,-3.132847813197545,105.0,79.0,130.0,72.0,33.0,134.0,1.72
Jincheng,0.3417325227156929,101784.78260869563,288.2969068444294,91369.42934782608,271.819115680197,-1.9905402142068611,124.0,94.0,152.0,72.0,35.0,121.0,2.72
Jinan,-2.760502476846018,102125.57258064517,282.42901808215726,100332.86693548386,276.712868967364,-2.673121790732107,113.0,85.0,117.0,18.0,52.0,44.0,1.57
Zibo,-3.206301007952009,102194.61904761904,279.4010532924107,99959.02976190476,276.6088373093378,-1.6802622477213542,69.0,50.0,67.0,13.0,37.0,50.0,1.38
Jining,-1.2508697509765625,101904.5546875,285.3670654296875,100966.5625,277.7568359375,-4.8531036376953125,53.0,34.0,55.0,14.0,16.0,117.0,0.55
Dezhou,-2.03176997258113,102183.6346153846,285.1924015925481,101856.54807692308,275.551753117488,-2.261266855093149,44.0,31.0,33.0,22.0,15.0,105.0,1.0
Liaocheng,-1.0953759087456598,102100.11111111112,285.74058702256946,101606.68055555556,276.36178249782984,-4.869751541702835,71.0,52.0,72.0,16.0,17.0,96.0,0.9
Binzhou,-2.1327746355975115,102248.71296296296,282.62282081886576,101997.93981481482,275.8689439561632,-0.4591250949435764,68.0,49.0,51.0,3.0,20.0,59.0,0.73
Heze,-0.800740097508286,101922.62878787878,287.3178045099432,101315.54924242424,277.5310927882339,-6.36734794847893,74.0,54.0,91.0,15.0,19.0,108.0,1.3
Zhengzhou,-2.775904337565104,101947.46875,289.6678873697917,99668.5,276.27866617838544,-3.929936726888021,103.0,77.0,110.0,20.0,21.0,116.0,1.01
Kaifeng,-1.8867325555710568,101925.69047619047,288.9952683221726,101110.88690476192,277.35418701171875,-6.385107857840402,123.0,93.0,117.0,13.0,13.0,113.0,0.7
Anyang,-1.2269665261973506,102051.89130434782,287.3209387737772,99665.95108695651,274.92237654976225,-5.561871735945992,80.0,59.0,85.0,23.0,22.0,87.0,0.9
Hebi,-1.754881117078993,102049.69444444444,287.8267415364583,100102.34722222222,274.78843180338544,-5.7525278727213545,76.0,54.0,101.0,21.0,25.0,91.0,1.0
Xinxiang,-2.3044391978870737,101976.98863636365,288.5310502485796,99598.57954545454,275.3853482333097,-4.888107299804688,94.0,70.0,131.0,17.0,23.0,102.0,1.45
Jiaozuo,-1.8502370198567708,101900.53333333334,290.6556477864584,98346.725,275.02215576171875,-0.7822153727213542,84.0,62.0,115.0,36.0,23.0,112.0,1.73
Puyang,-0.7957339816623263,102049.70833333331,286.7438422309028,101442.06944444444,276.48428683810766,-5.887130737304688,86.0,64.0,76.0,11.0,17.0,93.0,1.42
