,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7243382880028258,101893.61569148937,294.7652198304521,96981.4414893617,292.806817237367,-0.002667690845246,37.0,12.0,37.0,3.0,31.0,22.0,0.71
Tianjin,-3.262067852598248,101780.82765151517,297.4825846354167,101482.91666666669,295.389189749053,0.5687038537227747,63.0,40.0,75.0,9.0,42.0,79.0,1.41
Shijiazhuang,-1.324400160047743,101767.09027777778,298.21538628472223,97879.63888888888,293.9475368923611,-1.1149342854817708,74.0,54.0,87.0,3.0,15.0,86.0,0.81
Tangshan,-3.290925767686632,101859.13888888888,295.79014756944446,100639.44444444444,292.88514539930554,-0.1898854573567708,58.0,34.0,66.0,6.0,20.0,104.0,0.89
Langfang,-2.232907104492188,101754.45,297.830078125,101550.1,295.51142578125,0.2365631103515625,51.0,26.0,51.0,3.0,41.0,56.0,0.7
Baoding,-1.0591090275691106,101842.72115384616,296.6794621394231,97333.21153846152,293.7288161057692,-0.6845081035907452,63.0,38.0,76.0,5.0,43.0,67.0,0.58
Cangzhou,-3.1467742919921875,101686.2125,298.634033203125,101570.35,295.5875,-0.2644622802734375,53.0,29.0,55.0,6.0,19.0,110.0,0.78
Hengshui,-2.7823944091796875,101633.53125,299.8004557291667,101358.04166666669,295.57177734375,-1.2067718505859375,54.0,36.0,58.0,8.0,20.0,110.0,0.67
Xingtai,-1.09134697191643,101667.11553030302,299.2615263967803,99170.40151515152,295.2608161695076,-1.3534966671105586,83.0,61.0,104.0,4.0,25.0,95.0,0.68
Handan,-0.6225286023370151,101663.5452586207,299.1212116109914,98479.11206896552,295.46704943426727,-1.6488389640018857,79.0,58.0,107.0,6.0,21.0,100.0,1.0
Taiyuan,-2.218997457753057,101791.39945652174,292.9784519361413,88107.38043478261,286.62485139266306,0.5967320981233016,77.0,53.0,103.0,6.0,27.0,105.0,0.9
Yangquan,-1.9368133544921875,101924.29464285714,294.38330078125,90871.75,292.0653599330357,-0.1775970458984375,80.0,59.0,84.0,9.0,17.0,133.0,1.17
Changzhi,-1.6720812116350448,101862.19821428572,293.54047154017854,89688.53571428571,289.88544921875,0.6458683558872768,76.0,56.0,81.0,9.0,18.0,122.0,1.15
Jincheng,-1.7145392376443611,101803.36684782608,294.8571883491848,91541.98913043478,291.4246985394022,0.6846227231233016,75.0,54.0,99.0,6.0,23.0,157.0,1.07
Jinan,-2.478427517798639,101612.54637096774,297.34231665826616,99906.79838709676,293.8301568800403,-0.4132006245274697,57.0,26.0,63.0,8.0,29.0,100.0,0.55
Zibo,-1.982665289015997,101643.88392857143,295.7977818080357,99527.25,293.5115094866072,-0.9393157958984376,63.0,45.0,65.0,9.0,24.0,82.0,0.61
Jining,-2.0650787353515625,101538.5703125,297.8017578125,100636.96875,294.02154541015625,0.4452362060546875,60.0,26.0,70.0,8.0,29.0,85.0,0.55
Dezhou,-2.9502223088191104,101609.78365384616,299.1603440504808,101297.67307692308,294.89321664663464,-0.5471508319561298,54.0,30.0,57.0,6.0,13.0,116.0,0.87
Liaocheng,-1.70616375958478,101549.77546296296,300.07676866319446,101077.02777777778,295.89433232060185,-1.6124567102502894,78.0,57.0,97.0,8.0,25.0,128.0,0.68
Binzhou,-3.1210219771773726,101653.44212962964,297.49864366319446,101415.6574074074,294.657642505787,-0.4819951940465856,51.0,28.0,51.0,5.0,12.0,99.0,0.65
Heze,-1.806871356386127,101522.91856060606,298.6240382339015,100937.12878787878,295.4786191998106,-0.2448910799893466,74.0,49.0,97.0,6.0,21.0,151.0,0.85
Zhengzhou,-1.8173878987630208,101570.77083333331,299.2906901041667,99353.5,295.7435709635417,-0.3302256266276042,85.0,63.0,113.0,4.0,21.0,128.0,0.82
Kaifeng,-1.9860135033017112,101533.96726190476,299.3988792782738,100745.01190476192,295.9160853794643,-0.6650877453031994,75.0,49.0,100.0,5.0,23.0,116.0,0.8
Anyang,-0.4988038436226222,101617.58423913045,299.9596000339674,99301.55434782608,295.81430451766306,-1.4451327116593071,88.0,64.0,125.0,3.0,16.0,111.0,1.1
Hebi,-0.1370086669921875,101607.45138888888,300.4363606770833,99722.47222222222,295.6746419270833,-1.5525970458984375,104.0,78.0,118.0,6.0,21.0,104.0,1.24
Xinxiang,-1.2157995050603694,101602.49431818182,299.45174893465907,99283.02272727272,295.62016157670456,-1.0864660089666194,95.0,71.0,131.0,6.0,28.0,115.0,1.4
Jiaozuo,-1.7625946044921874,101619.72916666669,298.75419921875,98135.18333333332,294.66461588541665,-0.5635345458984375,83.0,61.0,113.0,5.0,20.0,134.0,0.88
Puyang,-0.9612816704644096,101538.13194444444,300.11366102430554,100954.13888888888,296.78553602430554,-1.6478661431206598,96.0,72.0,111.0,5.0,13.0,95.0,0.77
