,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.9127690741356385,101039.32313829788,296.30894178025267,96169.05186170212,289.7086467337101,1.111701153694315,72.0,49.0,93.0,13.0,26.0,132.0,1.43
Tianjin,-3.3265935724431817,101006.30492424245,297.0993504379735,100710.25946969698,291.666259765625,0.3852922844164299,76.0,56.0,77.0,7.0,32.0,97.0,0.83
Shijiazhuang,-1.7964138454861112,100811.73611111112,299.54771592881946,96981.28472222222,289.5220540364583,1.6768578423394098,124.0,73.0,198.0,12.0,38.0,209.0,0.86
Tangshan,-2.490370008680556,101115.85416666669,294.80596245659723,99902.95138888888,291.231201171875,0.8554331461588541,60.0,38.0,70.0,14.0,36.0,80.0,0.95
Langfang,-3.264208984375,100946.4875,298.916845703125,100743.5125,291.970361328125,0.7266571044921875,80.0,44.0,109.0,11.0,23.0,95.0,0.77
Baoding,-2.3802396334134617,100926.0625,297.996337890625,96476.35096153848,290.04430213341345,0.4638941838191106,80.0,43.0,110.0,15.0,31.0,125.0,0.87
Cangzhou,-2.4369140625,100888.41875,299.857861328125,100773.8375,292.050927734375,1.0372039794921877,93.0,43.0,136.0,10.0,38.0,112.0,0.6
Hengshui,-1.4169108072916667,100817.20833333331,300.2752278645833,100544.85416666669,291.7683919270833,2.766362508138021,85.0,45.0,119.0,12.0,23.0,152.0,0.67
Xingtai,-1.410400390625,100815.44886363635,299.4832874644886,98346.80492424245,289.75912198153407,2.9563446044921875,91.0,68.0,96.0,6.0,33.0,142.0,0.72
Handan,-1.889353785021552,100849.92456896552,298.8812718884698,97696.18318965516,288.71535728717674,2.846363462250808,80.0,44.0,86.0,11.0,12.0,184.0,0.47
Taiyuan,-1.2940196161684785,100864.49728260867,295.31949515964675,87349.08423913043,283.9404615319294,2.074296370796535,79.0,34.0,69.0,11.0,17.0,183.0,0.68
Yangquan,-2.942417689732143,100925.8125,295.2566615513393,90037.99107142857,286.19778878348217,0.9216766357421876,95.0,40.0,111.0,15.0,28.0,196.0,0.93
Changzhi,-1.1598981584821428,100970.56964285714,293.8256626674107,88920.93392857142,286.232666015625,1.775150408063616,73.0,44.0,91.0,9.0,16.0,178.0,0.82
Jincheng,-0.594970703125,101037.25815217392,293.41986880095106,90829.25815217392,288.30246900475544,0.8500266697095789,56.0,24.0,60.0,6.0,10.0,165.0,0.8
Jinan,-1.4442965599798387,100950.40120967742,298.15961284022177,99254.11088709676,291.17734847530244,0.7697896649760585,75.0,43.0,99.0,7.0,32.0,99.0,0.65
Zibo,-1.5495372953869049,101038.8125,297.8871023995536,98933.61011904762,291.6691429501488,1.0574885777064733,56.0,36.0,62.0,7.0,19.0,109.0,0.37
Jining,-1.62384033203125,100870.25,297.4760131835937,99972.46875,293.72735595703125,-0.8056793212890625,76.0,56.0,94.0,6.0,23.0,101.0,0.83
Dezhou,-1.3548490084134617,100879.22596153848,299.7612116887019,100569.71634615384,290.49355844350964,1.99533198429988,104.0,43.0,157.0,12.0,22.0,128.0,0.6
Liaocheng,-1.9427716290509256,100860.73842592593,298.753101490162,100390.34027777778,290.14571578414353,2.393193562825521,93.0,48.0,136.0,7.0,28.0,106.0,0.67
Binzhou,-1.5354365596064814,100954.96064814816,300.18430808738424,100719.89583333331,290.8721336082176,1.1598312943070024,67.0,43.0,84.0,41.0,33.0,127.0,0.95
Heze,-1.8305590080492424,100837.73674242424,297.6562869910038,100252.80492424245,292.29427823153407,-0.8858073841441761,69.0,42.0,87.0,7.0,24.0,90.0,0.57
Zhengzhou,-0.6016845703125,100879.05208333331,296.8494466145833,98661.77083333331,292.8716634114583,-0.1231231689453125,55.0,36.0,60.0,4.0,30.0,91.0,0.76
Kaifeng,-1.1666782924107142,100816.78869047618,297.5583263578869,100028.13392857143,293.5646042596726,-0.6756773449125744,73.0,53.0,89.0,4.0,24.0,85.0,0.88
Anyang,-1.726594344429348,100862.29076086955,298.7041758661685,98559.21467391304,289.4497176460598,1.6404054061226223,70.0,43.0,73.0,6.0,12.0,176.0,0.65
Hebi,-1.1949055989583333,100856.72916666669,299.14683702256946,98981.78472222222,290.09551323784723,1.1440616183810763,60.0,41.0,70.0,7.0,18.0,160.0,0.5
Xinxiang,-1.1967995383522727,100874.35795454546,298.051025390625,98563.15340909093,291.2701305042614,0.4550129283558238,64.0,46.0,71.0,15.0,26.0,92.0,0.9
Jiaozuo,-1.3740071614583331,100904.77916666666,297.64353841145834,97432.42916666668,290.948681640625,0.8013966878255209,65.0,47.0,64.0,3.0,23.0,77.0,0.7
Puyang,-2.752414279513889,100852.15972222222,298.5351833767361,100270.17361111112,289.6911078559028,1.5109778510199652,78.0,57.0,94.0,4.0,17.0,129.0,0.6
