,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0763098534117357,101093.53590425532,296.04813206449467,96215.07978723403,295.23460355718083,0.6027968386386303,19.0,10.0,19.0,3.0,13.0,37.0,0.66
Tianjin,-1.731981219667377,100992.1268939394,300.3221324573864,100696.76515151517,297.22682883522725,1.8693209561434656,29.0,17.0,29.0,5.0,11.0,39.0,0.66
Shijiazhuang,-1.342283460828993,100955.58333333331,296.9445529513889,97095.63888888888,295.8720703125,-0.4654303656684028,18.0,10.0,16.0,4.0,11.0,57.0,0.42
Tangshan,-1.4830169677734375,101063.14583333331,299.64008246527777,99855.86111111112,296.5388997395833,2.2487080891927085,50.0,24.0,50.0,6.0,12.0,34.0,1.02
Langfang,-1.6171966552734376,100959.3125,300.0419921875,100756.7,297.14970703125,0.878753662109375,52.0,23.0,53.0,8.0,17.0,25.0,0.47
Baoding,-1.410150381234976,101015.15625,296.50570913461536,96546.0,295.44933143028845,-0.5065565842848557,23.0,7.0,8.0,5.0,13.0,75.0,0.23
Cangzhou,-1.3939056396484375,100930.95,300.288671875,100816.075,296.840771484375,1.014324951171875,31.0,16.0,31.0,7.0,13.0,35.0,0.25
Hengshui,-1.1651458740234375,100877.875,300.026123046875,100604.375,297.2904459635417,-0.0257059733072916,38.0,26.0,38.0,10.0,12.0,56.0,0.35
Xingtai,-1.2095794677734375,100883.66098484848,298.23589902935606,98400.58333333331,296.61905184659093,-0.2172379927201704,23.0,12.0,23.0,6.0,11.0,58.0,0.3
Handan,-2.018644661738955,100844.91163793104,297.8277040678879,97678.04310344828,296.3544248383621,-0.3211301606276939,34.0,18.0,34.0,4.0,13.0,49.0,0.55
Taiyuan,-1.230596791143003,101058.36684782608,292.19159731657606,87436.03260869565,291.63803498641306,-1.1623999554177988,33.0,23.0,32.0,2.0,20.0,52.0,0.61
Yangquan,-1.938722882952009,101072.8125,292.54806082589283,90109.75,292.52734375,-0.3426121303013393,19.0,11.0,15.0,7.0,16.0,60.0,0.75
Changzhi,-2.19188973563058,100949.61964285714,292.99532645089283,88862.10714285714,292.5583984375,-0.5811026436941964,20.0,6.0,11.0,8.0,7.0,64.0,0.55
Jincheng,-2.1775227422299595,100838.47554347826,294.1761421535326,90661.98913043478,293.3973760190217,-0.6228704037873641,27.0,8.0,27.0,5.0,12.0,64.0,0.84
Jinan,-2.409428258096018,100878.71572580644,299.19627331149195,99184.05645161292,295.9048324092742,1.7317258773311492,30.0,17.0,30.0,7.0,8.0,59.0,0.45
Zibo,-2.802120390392485,100943.03869047618,299.0058361235119,98842.34523809524,295.1216052827381,2.362582252139137,31.0,21.0,31.0,7.0,9.0,55.0,0.34
Jining,-4.0941009521484375,100732.08984375,299.1288452148437,99835.78125,297.1556396484375,2.453094482421875,38.0,17.0,38.0,7.0,11.0,55.0,0.55
Dezhou,-1.6693526047926683,100876.97596153848,300.09168419471155,100566.71153846152,296.7297926682692,0.2159494253305288,41.0,18.0,41.0,9.0,13.0,48.0,0.78
Liaocheng,-2.4452927200882524,100790.57175925926,299.6378942418981,100319.80555555556,297.0036530671296,0.8568623860677084,31.0,14.0,31.0,8.0,12.0,49.0,0.84
Binzhou,-2.471406724717882,100936.62731481482,300.00537109375,100701.06481481482,296.18355758101853,1.9917726869936343,30.0,21.0,29.0,5.0,5.0,62.0,0.43
Heze,-3.998997081409801,100651.35795454546,299.0147816051136,100067.58333333331,297.3528941761364,2.049600312204072,21.0,10.0,14.0,4.0,10.0,67.0,0.55
Zhengzhou,-2.885523478190104,100613.72916666669,296.6866048177083,98406.20833333331,296.294189453125,-1.097442626953125,26.0,15.0,26.0,2.0,11.0,43.0,0.51
Kaifeng,-3.971623738606771,100585.97916666669,297.34047154017856,99799.10714285714,296.8157087053572,0.8725803920200893,24.0,15.0,24.0,3.0,13.0,45.0,0.5
Anyang,-2.6762065058169155,100759.95380434782,297.84079908288044,98454.33695652174,296.78562330163044,-0.430572509765625,39.0,23.0,39.0,2.0,8.0,47.0,0.48
Hebi,-2.6956905788845487,100736.96527777778,297.69330512152777,98858.58333333331,297.0456814236111,-0.8590664333767362,37.0,24.0,37.0,3.0,11.0,37.0,0.4
Xinxiang,-3.128036499023437,100689.52840909093,296.8571111505682,98381.70454545454,296.3546697443182,-0.5911282626065341,30.0,18.0,30.0,6.0,11.0,49.0,0.43
Jiaozuo,-3.297144571940104,100675.75416666668,296.09794921875,97210.98333333334,295.7466796875,-0.870416259765625,19.0,9.0,15.0,3.0,7.0,60.0,0.47
Puyang,-3.171005249023437,100716.70138888888,299.36615668402777,100134.63888888888,297.3580729166667,1.154876708984375,34.0,20.0,34.0,4.0,16.0,34.0,0.6
