,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5916780512383644,104189.6994680851,259.952215965758,98521.83111702128,243.7529274149144,-5.681627963451629,56.0,9.0,61.0,2.0,5.0,48.0,0.25
Tianjin,0.5539541533499053,103894.49621212122,266.461699514678,103554.08901515152,248.7078556869969,-7.819316979610559,76.0,11.0,101.0,5.0,10.0,52.0,0.36
Shijiazhuang,-2.414147271050348,103715.98611111112,269.0949164496528,99420.90972222222,258.3297237820095,-2.129853990342882,91.0,46.0,131.0,8.0,33.0,24.0,0.6
Tangshan,0.1856519911024305,103804.90972222222,265.73716905381946,102416.96527777778,250.5238969590929,-6.28873528374566,61.0,24.0,71.0,7.0,13.0,51.0,0.45
Langfang,-0.646759033203125,103953.0125,266.406005859375,103720.4375,247.16744079589844,-7.663095092773437,70.0,19.0,89.0,8.0,11.0,60.0,0.2
Baoding,-0.7933373084435096,103905.53846153848,265.2312762920673,98826.11057692308,248.96215233436,-4.473964984600361,90.0,20.0,129.0,5.0,13.0,48.0,0.26
Cangzhou,-2.183013916015625,103731.25625,268.7939453125,103601.4375,252.65508728027345,-7.997250366210937,112.0,21.0,173.0,5.0,10.0,49.0,0.6
Hengshui,-4.155466715494792,103668.9375,269.72265625,103360.9375,252.60175069173172,-6.6433359781901045,139.0,27.0,227.0,11.0,15.0,50.0,0.33
Xingtai,-3.2218211780894888,103607.49621212122,270.25241921164775,100855.27083333331,259.28953182336056,-4.634569110292377,72.0,46.0,93.0,8.0,41.0,22.0,0.65
Handan,-2.5520156334186423,103503.17672413791,270.89469120420256,100002.14439655172,264.4453267064588,-5.042562024346713,79.0,58.0,106.0,12.0,42.0,19.0,0.85
Taiyuan,1.5635628078294836,103948.46195652174,263.6002993376359,88715.58967391304,253.09911114236584,-3.705620143724525,72.0,20.0,94.0,12.0,22.0,38.0,0.61
Yangquan,0.556854248046875,103761.05357142857,265.4793875558036,91573.36607142857,258.0536433628627,-2.153531755719866,206.0,156.0,221.0,17.0,70.0,7.0,2.0
Changzhi,-0.3366446358816964,103439.43214285714,268.65539202008927,90187.79464285714,262.5929290771484,-3.4706495012555805,203.0,153.0,197.0,18.0,61.0,14.0,2.26
Jincheng,0.693190864894701,103261.54891304349,271.5175887398098,92158.8070652174,264.3756906260615,-3.062362670898437,63.0,31.0,75.0,19.0,25.0,41.0,0.88
Jinan,-2.7092117801789315,103226.06048387096,271.4281832787298,101346.96975806452,268.55056516585813,-6.5014062696887605,49.0,34.0,49.0,10.0,13.0,46.0,0.64
Zibo,-2.474116734095982,103206.50595238096,271.20306687127976,100880.12797619047,269.4481746128627,-6.239632016136532,40.0,28.0,36.0,9.0,15.0,45.0,0.52
Jining,-2.27880859375,102887.859375,273.49371337890625,101900.15625,271.5540008544922,-6.8809661865234375,36.0,25.0,20.0,6.0,15.0,38.0,0.93
Dezhou,-2.523036076472356,103473.48076923077,270.6647198016827,103126.8221153846,260.53685936561,-7.096279437725361,103.0,24.0,156.0,13.0,47.0,19.0,0.73
Liaocheng,-2.6709379973234952,103326.375,271.88878942418984,102802.08564814816,265.05113220214844,-7.045146235713252,68.0,43.0,85.0,11.0,25.0,30.0,0.83
Binzhou,-2.366539849175348,103441.68055555556,271.37634729456016,103179.27083333331,266.4486293086299,-6.914395367657697,42.0,15.0,42.0,12.0,11.0,62.0,0.3
Heze,-1.6003427216500947,102976.85984848483,273.61931078361744,102331.9375,271.3734570127545,-7.415463996656014,85.0,63.0,83.0,5.0,26.0,22.0,0.8
Zhengzhou,-2.2846171061197915,103161.8125,274.3509114583333,100738.39583333331,270.78208923339844,-4.802312215169271,156.0,119.0,151.0,8.0,33.0,28.0,1.3
Kaifeng,-1.7300691150483631,103030.56547619047,273.868896484375,102163.36607142857,270.8571217854817,-7.928945632207961,100.0,75.0,105.0,13.0,21.0,42.0,1.4
Anyang,-1.9794484014096467,103374.16847826086,272.08212678328806,100822.41576086955,267.55894470214844,-6.589621502420177,80.0,50.0,109.0,10.0,36.0,24.0,1.07
Hebi,-2.1022169325086804,103360.51388888888,272.6193305121528,101279.49305555556,268.112547132704,-7.36053975423177,89.0,66.0,108.0,12.0,34.0,23.0,0.83
Xinxiang,-2.556249445134944,103223.90909090907,273.21175870028407,100684.89204545454,268.9683019464666,-6.584734829989347,111.0,84.0,134.0,8.0,39.0,24.0,1.15
Jiaozuo,-1.678302001953125,103191.55833333332,274.3799641927083,99408.27083333331,271.5771738688151,-1.2061777750651042,243.0,193.0,261.0,6.0,40.0,14.0,1.9
Puyang,-1.974667019314236,103238.47222222222,272.72816297743054,102592.27083333331,268.4812537299262,-7.095999823676215,83.0,61.0,89.0,18.0,34.0,25.0,1.45
