,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3882689780377327,100866.0864361702,299.4029930601729,96029.2805851064,295.2138983543883,1.6634414348196476,71.0,52.0,60.0,3.0,13.0,174.0,0.82
Tianjin,-0.3820537220348011,100774.20265151517,302.7945297703599,100481.26704545454,297.04484789299244,2.2428131103515625,104.0,59.0,93.0,3.0,19.0,208.0,0.87
Shijiazhuang,-1.128389146592882,100802.91666666669,300.869384765625,96981.45138888888,296.3260091145833,1.5221913655598958,86.0,64.0,93.0,8.0,14.0,180.0,0.8
Tangshan,0.0472564697265625,100837.65972222222,300.5729437934028,99638.11805555556,296.61707899305554,2.348634507921007,106.0,66.0,99.0,9.0,27.0,211.0,0.88
Langfang,0.8558990478515625,100743.65,303.888818359375,100543.1125,296.8484375,2.2675201416015627,94.0,57.0,88.0,7.0,14.0,195.0,0.75
Baoding,0.4085845947265625,100868.23557692308,300.149169921875,96434.15865384616,296.20834585336536,1.819623506986178,58.0,41.0,62.0,93.0,11.0,163.0,0.82
Cangzhou,0.6315093994140625,100784.775,304.008203125,100671.0375,296.03828125,2.4951812744140627,52.0,33.0,54.0,4.0,24.0,158.0,0.4
Hengshui,0.0938873291015625,100773.88541666669,303.3689778645833,100502.97916666669,296.2903645833333,2.722468058268229,49.0,28.0,49.0,8.0,6.0,157.0,0.53
Xingtai,-1.3142862030954072,100769.45265151517,302.1634336529356,98313.08522727272,295.88433652935606,2.4440145781545928,49.0,24.0,49.0,6.0,11.0,133.0,0.57
Handan,-1.8690032958984373,100776.73060344828,302.1444554822198,97646.57112068964,295.15670460668105,2.870641774144666,42.0,23.0,40.0,5.0,9.0,134.0,0.38
Taiyuan,-0.6612502388332201,100887.78532608696,296.5645911175272,87423.98641304347,291.7186863111413,0.4975685451341712,94.0,49.0,85.0,6.0,26.0,195.0,1.03
Yangquan,-2.211288452148437,100934.11607142857,296.440185546875,90084.52678571428,293.81689453125,0.394529070172991,86.0,64.0,87.0,5.0,17.0,157.0,1.05
Changzhi,-1.177652849469866,100887.61607142857,297.80675920758927,88939.52678571429,292.6610630580357,2.0921155657087054,53.0,35.0,56.0,9.0,10.0,158.0,0.88
Jincheng,-1.1367937170940896,100880.66576086955,298.21914274796194,90790.63858695651,293.4983228600544,3.0832088304602583,71.0,25.0,74.0,4.0,12.0,177.0,0.72
Jinan,0.3253011395854334,100904.6875,301.56499653477823,99218.74798387096,296.0929466985887,1.499176517609627,66.0,46.0,82.0,11.0,18.0,169.0,0.68
Zibo,-0.4233187720889136,100933.11607142857,301.4049362909226,98843.38392857143,295.6964053199405,1.2713659377325148,104.0,61.0,97.0,7.0,23.0,208.0,0.92
Jining,-0.4772491455078125,100898.7734375,300.5494384765625,100005.4375,296.767578125,1.1166839599609375,56.0,33.0,62.0,5.0,10.0,159.0,0.93
Dezhou,0.4949164757361778,100829.11057692308,303.1421837439904,100521.1971153846,295.7804612379808,2.188238290640024,75.0,29.0,60.0,6.0,11.0,180.0,0.73
Liaocheng,-0.5518736662688078,100834.82638888888,302.09202293113424,100366.8125,296.290455005787,2.651233249240452,48.0,21.0,38.0,7.0,13.0,152.0,0.67
Binzhou,-0.0302446153428819,100846.52083333331,303.76990198206016,100612.73842592593,295.16162109375,1.777028966833044,109.0,54.0,84.0,3.0,17.0,217.0,0.87
Heze,-1.2912038167317708,100848.7481060606,300.9081069483901,100267.05492424245,296.9143436316288,1.0262233849727749,52.0,25.0,54.0,6.0,16.0,123.0,0.53
Zhengzhou,-1.838160196940104,100737.94791666669,301.454833984375,98547.39583333331,296.6043294270833,1.4531402587890625,44.0,18.0,41.0,3.0,12.0,142.0,0.54
Kaifeng,-1.4644739060174852,100780.23511904762,301.2347353980655,99998.14583333331,297.5621977306548,0.8711613246372768,44.0,15.0,44.0,4.0,7.0,124.0,0.5
Anyang,-1.459271638289742,100785.51358695651,302.2235585088315,98503.50815217392,295.28925356657606,3.1936877706776494,51.0,18.0,51.0,2.0,8.0,151.0,0.4
Hebi,-1.1802012125651042,100769.99305555556,302.5567220052083,98910.8125,295.20458984375,3.59187995062934,43.0,20.0,42.0,3.0,7.0,139.0,0.35
Xinxiang,-1.3003775856711648,100797.74431818182,301.4380548650568,98507.13068181818,295.8059747869318,2.2311831387606533,42.0,27.0,36.0,6.0,6.0,134.0,0.45
Jiaozuo,-1.965748087565104,100742.0875,301.74278971354164,97306.0125,295.5371419270833,1.7714589436848958,81.0,21.0,54.0,4.0,8.0,185.0,0.47
Puyang,-1.200654771592882,100826.53472222222,301.86650933159723,100247.53472222222,296.28466796875,2.3717193603515625,46.0,18.0,46.0,3.0,11.0,145.0,0.6
