,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5276862611161902,100512.32180851063,298.52345308344417,95682.1010638298,295.99539768949467,0.6117991995304188,78.0,57.0,79.0,4.0,38.0,57.0,1.48
Tianjin,-1.3686010187322444,100384.03409090907,301.6771203243371,100091.79545454546,299.1092418323864,0.4863748261422822,55.0,28.0,59.0,4.0,30.0,124.0,0.92
Shijiazhuang,-0.4696333143446181,100465.53472222222,300.16636827256946,96647.05555555556,298.30571831597223,-0.8078392876519097,55.0,39.0,60.0,7.0,14.0,102.0,0.66
Tangshan,-1.6520606146918402,100431.1875,300.8749186197917,99235.30555555556,297.9578450520833,0.5197431776258681,61.0,30.0,71.0,29.0,40.0,105.0,1.0
Langfang,-0.4144683837890625,100381.4625,301.059326171875,100181.05,298.77109375,-0.5570526123046875,61.0,37.0,71.0,6.0,43.0,78.0,1.27
Baoding,-0.6341423621544471,100506.39423076923,298.927001953125,96086.90384615384,297.3123121995192,0.0181802602914663,65.0,47.0,66.0,6.0,28.0,107.0,1.12
Cangzhou,-1.3021148681640624,100352.18125,302.362353515625,100238.675,299.915380859375,-0.1948699951171875,64.0,46.0,71.0,10.0,32.0,100.0,0.4
Hengshui,-1.4971669514973958,100331.23958333331,302.714111328125,100060.83333333331,300.0909016927083,-0.7197316487630209,70.0,51.0,64.0,6.0,13.0,92.0,0.7
Xingtai,-0.6244899865352747,100359.10984848483,302.7810502485796,97910.94696969698,299.29828065814394,-0.2090856378728693,67.0,46.0,83.0,8.0,29.0,93.0,1.3
Handan,-1.2333210912244073,100388.34913793104,302.9690951643319,97269.04310344828,299.3506027747845,0.5894822745487608,59.0,36.0,67.0,6.0,16.0,99.0,0.57
Taiyuan,-1.3712257716966711,100639.51630434782,297.32340140964675,87204.07608695653,293.94219174592394,0.0894105330757472,61.0,21.0,72.0,8.0,33.0,97.0,0.9
Yangquan,-1.0371595110212053,100667.85714285714,297.5963657924107,89829.82142857143,295.7702985491072,-0.2193712506975446,57.0,36.0,63.0,4.0,17.0,94.0,1.17
Changzhi,-1.2626477922712054,100626.34642857144,298.15540597098214,88700.70714285714,295.3781947544643,0.9691053118024554,54.0,38.0,50.0,7.0,11.0,109.0,1.4
Jincheng,-1.3282145624575408,100548.46195652174,299.37392790421194,90489.68478260867,296.2545219089674,0.6077104651409647,73.0,53.0,92.0,9.0,14.0,163.0,0.9
Jinan,-1.5913947320753528,100430.1491935484,303.8238013482863,98757.70161290324,299.1351594002016,0.4363477153162802,56.0,34.0,61.0,7.0,42.0,100.0,0.99
Zibo,-1.1194000244140625,100478.69642857143,303.1716076078869,98403.58333333331,298.5835890997024,1.021421160016741,63.0,38.0,76.0,7.0,46.0,82.0,1.98
Jining,-1.4197845458984375,100399.9140625,303.89813232421875,99514.875,300.09033203125,1.0658721923828125,58.0,41.0,62.0,17.0,20.0,142.0,0.85
Dezhou,-1.801378690279447,100340.47115384616,304.2479905348558,100034.6346153846,299.9660081129808,0.5336925800030048,51.0,30.0,51.0,5.0,20.0,88.0,0.67
Liaocheng,-1.4724816216362848,100342.125,303.99044234664353,99878.28703703704,300.17529296875,0.6663089328342013,64.0,45.0,77.0,7.0,26.0,159.0,1.1
Binzhou,-1.953999272099248,100360.43981481482,304.51966688368054,100128.02777777778,299.6578595196759,0.7882345694082754,91.0,68.0,83.0,6.0,21.0,126.0,0.97
Heze,-1.1298462838837595,100329.46590909093,304.16895271070075,99753.73484848483,300.3143199573864,1.1571252996271306,57.0,28.0,64.0,8.0,18.0,115.0,0.93
Zhengzhou,-1.1205393473307292,100301.98958333331,303.6288248697917,98128.20833333331,300.187744140625,0.7000681559244791,59.0,30.0,68.0,3.0,32.0,97.0,0.86
Kaifeng,-1.4541749500093006,100293.67261904762,304.1131068638393,99519.10714285714,300.41441127232144,0.8825167701357887,52.0,26.0,53.0,5.0,18.0,98.0,0.9
Anyang,-1.0462427553923237,100361.45108695651,303.45893130095106,98091.72826086955,299.94839079483694,0.6467729651409647,58.0,38.0,65.0,4.0,18.0,109.0,0.87
Hebi,-0.8429243299696181,100336.34722222222,303.5908474392361,98490.69444444444,300.2918294270833,0.2930450439453125,52.0,33.0,54.0,15.0,20.0,105.0,1.1
Xinxiang,-1.179902510209517,100344.64772727272,303.4048961292614,98071.15909090907,299.80331143465907,0.6538848876953125,51.0,36.0,44.0,7.0,16.0,120.0,0.73
Jiaozuo,-1.3689442952473958,100335.74166666668,303.0866373697917,96919.71666666666,299.30198567708334,-0.4046112060546875,62.0,44.0,74.0,6.0,18.0,138.0,0.67
Puyang,-1.5002593994140625,100330.94444444444,303.9303656684028,99757.63888888888,300.33685980902777,0.8111114501953125,58.0,32.0,66.0,8.0,21.0,109.0,0.95
