,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.5717948751246675,99483.58510638298,302.970147315492,94718.3125,276.6258934507979,-4.48916950631649,37.0,14.0,37.0,2.0,16.0,97.0,0.29
Tianjin,3.72230576023911,99381.5303030303,304.60566850142044,99093.2518939394,283.8959812973485,-3.557979699337121,36.0,12.0,36.0,3.0,6.0,102.0,0.28
Shijiazhuang,3.267486572265625,99774.0,304.3116048177083,95989.97916666669,285.7727864583333,-2.579671223958333,27.0,10.0,20.0,6.0,14.0,85.0,0.28
Tangshan,3.2894049750434027,99319.36111111112,302.03941514756946,98138.00694444444,282.73231336805554,-3.325656467013889,16.0,8.0,16.0,21.0,17.0,20.0,0.7
Langfang,3.399029541015625,99404.15,306.411083984375,99206.5625,283.52958984375,-2.73994140625,38.0,7.0,38.0,2.0,19.0,121.0,0.17
Baoding,3.283167912409856,99647.0,304.2132098858173,95272.71634615384,283.25777493990387,-2.793719951923077,21.0,2.0,13.0,9.0,8.0,67.0,0.12
Cangzhou,4.469488525390625,99487.425,305.567333984375,99375.0375,288.666455078125,-1.2947998046875,93.0,15.0,41.0,7.0,16.0,194.0,0.53
Hengshui,3.829661051432292,99602.91666666669,305.9491373697917,99334.85416666669,289.570068359375,-1.3853759765625,84.0,38.0,90.0,30.0,22.0,187.0,0.55
Xingtai,2.532645485617898,99758.51515151517,305.0874393347538,97325.10037878789,287.1333747632576,-2.433571555397727,18.0,5.0,17.0,23.0,16.0,58.0,0.4
Handan,1.7490076525457974,99827.6724137931,304.84091291756465,96723.45043103448,286.8994140625,-1.974920864762931,32.0,14.0,32.0,14.0,11.0,101.0,0.4
Taiyuan,2.532633905825408,100275.08695652174,297.5989831012228,86816.79076086957,280.7622707201087,-3.9343049422554346,43.0,17.0,43.0,20.0,17.0,115.0,0.67
Yangquan,3.458927699497768,100093.07142857143,299.1515415736607,89299.38392857143,282.7229352678572,-3.403773716517857,36.0,16.0,35.0,7.0,13.0,116.0,0.92
Changzhi,2.361759730747768,100183.52142857145,299.32824358258927,88267.9125,282.23016183035713,-3.7483468191964286,61.0,44.0,72.0,17.0,9.0,114.0,0.63
Jincheng,2.380714748216712,100145.40217391304,300.98578676970106,90116.66032608696,283.7150560461956,-3.6017217221467392,28.0,14.0,28.0,20.0,16.0,33.0,1.34
Jinan,4.127294724987399,99668.20161290324,304.293449155746,98001.79637096774,289.95737777217744,-0.340119392641129,99.0,61.0,121.0,49.0,20.0,199.0,1.04
Zibo,4.9154241652715776,99602.33333333331,304.24905831473217,97540.12202380953,288.26241629464283,-1.374453590029762,71.0,48.0,74.0,36.0,25.0,177.0,1.5
Jining,4.255767822265625,99771.2421875,304.52520751953125,98889.03125,291.2476806640625,0.120513916015625,106.0,53.0,92.0,44.0,17.0,211.0,1.1
Dezhou,3.86114267202524,99602.8846153846,305.47181114783655,99298.27403846152,289.83511117788464,-0.5053898737980769,51.0,17.0,52.0,28.0,14.0,157.0,0.9
Liaocheng,2.9323719165943287,99719.76851851853,305.59802698206016,99257.42361111112,290.29032841435185,-0.980857566550926,70.0,51.0,77.0,53.0,29.0,148.0,1.8
Binzhou,4.571477819372107,99502.17592592593,304.96000614872685,99271.23842592593,289.5079933449074,-1.6683575665509258,69.0,45.0,87.0,15.0,12.0,132.0,0.77
Heze,3.3217671712239585,99814.89393939394,305.751679391572,99241.22159090907,290.1052616003788,0.0629364938446969,104.0,55.0,108.0,39.0,18.0,208.0,1.2
Zhengzhou,2.7903951009114585,99929.84375,306.3961588541667,97763.0625,286.9335123697917,-1.8333333333333333,106.0,54.0,108.0,40.0,26.0,212.0,1.35
Kaifeng,2.4753665015811013,99863.88095238096,306.5604422433036,99092.40773809524,288.62318638392856,-0.4238397507440476,98.0,38.0,93.0,40.0,13.0,198.0,1.25
Anyang,1.529237166694973,99843.03260869563,305.47177522078806,97583.57336956522,287.45945142663044,-1.1773416270380437,88.0,33.0,41.0,34.0,15.0,190.0,1.5
Hebi,1.1004130045572915,99837.02777777778,306.0126681857639,97998.86805555556,287.0285373263889,-0.7848578559027778,51.0,29.0,51.0,24.0,16.0,142.0,0.8
Xinxiang,1.7690623890269883,99872.93181818182,305.7102494673296,97609.63068181818,287.3519176136364,-0.3874955610795454,75.0,45.0,93.0,44.0,6.0,180.0,1.05
Jiaozuo,2.511090087890625,99940.13333333332,306.130029296875,96540.17916666668,285.75279947916664,-1.635400390625,67.0,44.0,83.0,19.0,15.0,90.0,1.3
Puyang,2.502376980251736,99785.45833333331,305.86509874131946,99214.14583333331,290.21538628472223,-0.6417914496527778,115.0,24.0,63.0,34.0,14.0,230.0,0.97
