,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.998977336477726,101235.41223404255,289.3527104803856,96342.82180851063,287.6719009724069,-1.0008324156416224,14.0,5.0,13.0,3.0,27.0,24.0,0.3
Tianjin,1.6988849061908144,101143.6856060606,292.4946954900568,100847.22348484848,290.8986964370265,0.2642951734138257,68.0,49.0,74.0,6.0,37.0,44.0,0.87
Shijiazhuang,1.2573750813802085,101271.88194444444,291.1097819010417,97398.81944444444,289.9940592447917,0.0798678927951389,84.0,62.0,89.0,5.0,19.0,69.0,0.99
Tangshan,1.2727016872829862,101125.26388888888,291.7729763454861,99911.90277777778,290.23418511284723,-0.38226318359375,81.0,60.0,98.0,4.0,43.0,61.0,0.89
Langfang,1.472088623046875,101164.25,292.376416015625,100960.525,290.892724609375,0.30709228515625,24.0,13.0,24.0,5.0,37.0,32.0,0.22
Baoding,1.2556598369891827,101260.66346153848,290.10811673677887,96778.79807692308,288.7548640324519,-0.4728956956129808,63.0,42.0,76.0,5.0,40.0,36.0,0.5
Cangzhou,1.661175537109375,101188.49375,293.01474609375,101072.6,291.468994140625,1.21119384765625,51.0,25.0,52.0,8.0,45.0,28.0,0.45
Hengshui,1.325408935546875,101216.26041666669,292.7547200520833,100939.83333333331,290.8509114583333,1.6752726236979167,38.0,16.0,38.0,9.0,24.0,51.0,0.67
Xingtai,0.7977544611150568,101261.77651515152,291.4517859256629,98773.375,290.16485410748106,1.2581398703835227,59.0,34.0,68.0,7.0,39.0,17.0,0.67
Handan,0.5384847706761854,101279.78879310343,290.7912092537716,98104.92672413791,290.1602151804957,1.3494683627424569,51.0,28.0,52.0,10.0,24.0,22.0,0.85
Taiyuan,0.9461842412533968,101507.14673913045,286.91547426970106,87828.98369565218,285.0245945142663,-0.3261957583220108,73.0,40.0,96.0,9.0,62.0,12.0,0.95
Yangquan,1.1427219935825892,101437.60714285714,287.88438197544644,90433.58928571428,285.83541434151783,0.1464756556919642,70.0,29.0,90.0,14.0,60.0,34.0,1.08
Changzhi,0.8942007882254465,101471.45357142856,286.99158063616073,89322.94642857143,286.17640206473214,0.0625889369419642,53.0,37.0,50.0,11.0,22.0,54.0,1.06
Jincheng,0.995436958644701,101469.28804347826,288.13600755774456,91203.94021739133,288.0333411175272,-0.9621502420176632,50.0,31.0,50.0,4.0,11.0,73.0,0.96
Jinan,1.226256339780746,101311.78629032258,291.14129441784274,99594.21370967742,290.4023831275202,1.3013463174143145,45.0,24.0,45.0,5.0,27.0,46.0,0.69
Zibo,1.5288362048921131,101287.00595238096,290.9105166480655,99163.04166666669,289.963623046875,0.5009910946800595,76.0,56.0,89.0,16.0,51.0,16.0,1.19
Jining,1.199798583984375,101366.3515625,290.95263671875,100454.21875,290.641845703125,0.364166259765625,28.0,14.0,28.0,10.0,14.0,54.0,0.42
Dezhou,1.4017686110276442,101253.8846153846,292.41036283052887,100939.56730769233,290.8438063401442,2.005018967848557,33.0,18.0,33.0,9.0,28.0,53.0,0.43
Liaocheng,0.8295864529079862,101295.35648148147,291.9637677228009,100817.41203703704,290.6845431857639,2.3629082573784723,23.0,12.0,23.0,8.0,13.0,57.0,0.44
Binzhou,1.9171877260561343,101222.81018518518,292.77453161168984,100984.74537037036,291.3535970052083,1.2746559425636574,64.0,46.0,57.0,15.0,22.0,66.0,0.77
Heze,0.8977485425544508,101352.4053030303,291.0357703006629,100758.98106060606,290.40887636126894,1.3048373135653408,22.0,6.0,12.0,5.0,12.0,70.0,0.28
Zhengzhou,1.066619873046875,101321.20833333331,291.3389485677083,99090.08333333331,290.7058919270833,1.10858154296875,39.0,15.0,39.0,8.0,34.0,13.0,0.63
Kaifeng,0.6729024251302084,101335.56547619047,290.8897763206845,100537.89880952382,290.50045340401783,1.6001819428943451,24.0,14.0,24.0,6.0,14.0,31.0,0.65
Anyang,0.548553466796875,101277.38586956522,291.3583241338315,98961.72282608696,290.8299613620924,1.7718850840692937,42.0,28.0,42.0,10.0,30.0,16.0,0.86
Hebi,0.7909579806857638,101259.73611111112,291.75615776909723,99368.15277777778,291.43193901909723,1.6739976671006944,48.0,25.0,48.0,7.0,29.0,12.0,0.82
Xinxiang,0.9979941628196024,101298.85227272728,291.2093616832386,98976.32954545454,290.8831898082386,1.4867886629971592,47.0,22.0,47.0,7.0,47.0,9.0,0.83
Jiaozuo,1.1480326334635416,101315.525,291.1974772135417,97823.375,290.8020345052083,0.0860636393229166,41.0,19.0,41.0,6.0,29.0,11.0,0.72
Puyang,0.5698750813802084,101305.52777777778,291.7775336371528,100714.48611111112,290.6186794704861,2.4022420247395835,23.0,16.0,22.0,8.0,10.0,49.0,0.4
