,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0075008311170213,102112.7380319149,290.464111328125,97144.9414893617,289.2020341589096,-0.3302605811585771,25.0,14.0,25.0,3.0,24.0,24.0,0.51
Tianjin,-3.180930397727273,101990.82007575755,293.763945608428,101690.08333333331,292.21142578125,-0.2744945179332386,26.0,12.0,26.0,7.0,33.0,36.0,0.84
Shijiazhuang,-0.7238226996527778,101959.59722222222,290.29115125868054,98026.55555555556,289.31401909722223,-1.998450385199653,18.0,9.0,13.0,3.0,10.0,59.0,0.33
Tangshan,-3.093017578125,102072.88194444444,293.2192654079861,100842.08333333331,291.55425347222223,-0.1790873209635416,52.0,22.0,54.0,14.0,38.0,21.0,1.63
Langfang,-2.4669921875,101978.8875,293.247705078125,101772.25,292.06806640625,-1.185223388671875,55.0,36.0,59.0,3.0,34.0,12.0,1.18
Baoding,-1.5001126802884617,102012.84615384616,290.6186711237981,97463.84615384616,289.18641075721155,-1.8228736290564904,24.0,17.0,23.0,5.0,14.0,64.0,0.26
Cangzhou,-3.261181640625,101886.1625,293.093359375,101768.925,292.4021484375,-0.152410888671875,21.0,11.0,19.0,3.0,14.0,67.0,0.35
Hengshui,-2.2645670572916665,101836.27083333331,292.368896484375,101556.83333333331,292.3058268229167,-2.102142333984375,31.0,22.0,19.0,6.0,18.0,43.0,0.38
Xingtai,-0.2333096590909091,101857.8731060606,290.6794877485796,99328.08333333331,290.4554480350379,-3.195097027402936,20.0,6.0,7.0,3.0,9.0,63.0,0.35
Handan,0.2733028017241379,101819.89870689657,290.23849171605605,98593.64655172414,290.0449387122845,-3.7287797599003234,18.0,6.0,6.0,3.0,9.0,57.0,0.38
Taiyuan,-0.9892153532608696,102076.38858695651,286.1090671705163,88175.53260869565,285.4345066236413,-0.6894332222316576,17.0,10.0,17.0,5.0,26.0,46.0,0.41
Yangquan,-0.5422712053571429,102071.59821428572,286.5330287388393,90888.53571428572,286.2001255580357,-0.8740975516183036,15.0,9.0,14.0,12.0,27.0,47.0,0.78
Changzhi,-1.2975167410714286,101953.41964285714,286.6357631138393,89628.15,286.49719587053573,-2.1656293596540177,21.0,6.0,10.0,9.0,7.0,68.0,0.82
Jincheng,-0.6894106657608695,101842.5625,287.9073008661685,91459.27173913045,287.6825534986413,-2.2707002059273096,15.0,6.0,15.0,4.0,27.0,45.0,1.32
Jinan,-3.921339465725808,101701.0383064516,292.3255654611895,99976.55645161292,291.62781943044354,0.8682497086063508,16.0,9.0,11.0,5.0,23.0,52.0,0.54
Zibo,-3.987211681547619,101808.49107142857,291.52158900669644,99668.22619047618,290.5388997395833,1.1744283040364585,23.0,10.0,14.0,4.0,17.0,72.0,0.47
Jining,-3.886505126953125,101556.765625,293.6163330078125,100646.125,293.211181640625,0.914642333984375,22.0,8.0,19.0,5.0,9.0,71.0,0.55
Dezhou,-3.2469200721153846,101751.09134615384,292.7005145733173,101435.25,292.40335787259613,-0.9254314716045672,21.0,7.0,13.0,5.0,11.0,68.0,0.52
Liaocheng,-1.1719835069444444,101655.09027777778,292.53724500868054,101175.52777777778,292.39017288773147,-2.1002751103153936,16.0,9.0,12.0,6.0,17.0,52.0,0.66
Binzhou,-4.264286747685185,101840.20138888888,293.03203667534723,101600.3425925926,292.12498191550924,1.2984517415364585,23.0,6.0,12.0,7.0,10.0,74.0,0.58
Heze,-0.9330610795454546,101526.26704545454,293.17706113873106,100932.02272727272,293.0323893229167,-1.5399715539180872,20.0,3.0,4.0,4.0,13.0,63.0,0.45
Zhengzhou,-0.97216796875,101673.875,290.73876953125,99419.33333333331,290.6278483072917,-3.154917399088541,13.0,6.0,8.0,4.0,15.0,41.0,0.98
Kaifeng,0.0827752976190476,101577.76488095238,291.6905808221726,100775.46428571428,291.6841750372024,-4.778975713820684,13.0,4.0,7.0,4.0,12.0,40.0,0.7
Anyang,0.6071671195652174,101749.4429347826,290.3763905400815,99398.22826086955,290.30288298233694,-4.7124461298403535,15.0,7.0,11.0,8.0,15.0,49.0,1.0
Hebi,0.3178168402777778,101745.47916666669,290.4912380642361,99828.52777777778,290.38286675347223,-5.085228814019097,14.0,10.0,9.0,6.0,17.0,45.0,1.24
Xinxiang,-0.5083895596590909,101687.73295454546,290.72529740767044,99335.65909090907,290.46657492897725,-4.432520086115057,15.0,6.0,12.0,5.0,17.0,48.0,1.27
Jiaozuo,-0.2541666666666666,101714.4125,290.8197102864584,98183.75,290.47119140625,-0.944256591796875,19.0,11.0,19.0,5.0,15.0,34.0,0.8
Puyang,0.3225368923611111,101631.14583333331,291.97105577256946,101037.36111111112,291.95317925347223,-3.582027859157986,9.0,4.0,6.0,6.0,11.0,29.0,0.57
