,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0077329595038231,102341.26861702128,265.63577627628405,97114.41223404255,261.4648469965509,-0.5349059409283577,93.0,69.0,88.0,3.0,53.0,11.0,1.04
Tianjin,-0.5536790327592329,102405.16287878789,268.9250742594401,102084.47348484848,265.8743887236624,-0.8570607503255209,125.0,95.0,120.0,9.0,70.0,7.0,1.7
Shijiazhuang,0.1377173529730903,102343.83333333331,268.525388929579,98222.40277777778,264.9816182454427,-0.4998287624782986,114.0,86.0,123.0,17.0,49.0,21.0,1.0
Tangshan,0.2638566758897569,102388.68055555556,268.3717973497179,101077.625,265.4856872558594,-0.6599578857421875,141.0,108.0,166.0,14.0,66.0,9.0,1.56
Langfang,-0.5762420654296875,102410.85,268.31348571777346,102188.975,264.6996520996093,-0.9386199951171876,89.0,66.0,111.0,10.0,75.0,9.0,1.15
Baoding,-0.0259904127854567,102327.41346153848,268.39583998460034,97584.0096153846,263.75165029672473,-0.3537304217998798,113.0,85.0,136.0,9.0,67.0,3.0,1.3
Cangzhou,-0.8850555419921875,102399.88125,269.1283294677734,102274.575,267.0586853027344,-1.1797332763671875,148.0,113.0,175.0,12.0,69.0,8.0,2.3
Hengshui,-0.7349904378255209,102391.40625,268.3337656656901,102093.125,266.1505635579427,-1.3806203206380208,106.0,80.0,132.0,15.0,65.0,3.0,1.4
Xingtai,-0.212769941850142,102347.94318181818,268.97372482762194,99703.29166666669,265.9697959206321,-1.1887664794921875,133.0,101.0,153.0,25.0,68.0,10.0,1.78
Handan,-0.0791768041150323,102321.47844827586,269.75820554535966,98951.03879310343,266.50592567180763,-1.120373429923222,113.0,85.0,139.0,11.0,56.0,5.0,1.13
Taiyuan,0.5301586648692256,102073.96195652174,269.57914468516475,87777.05978260869,261.71475485096806,0.0019179634425951,211.0,161.0,237.0,42.0,99.0,6.0,2.31
Yangquan,0.6096605573381696,102143.48214285714,268.65586853027344,90586.625,264.1413792201451,0.4461386544363839,128.0,97.0,142.0,30.0,64.0,16.0,1.32
Changzhi,0.4327632359095982,102103.39642857145,270.0983071463449,89415.025,265.13521292550223,0.6788674490792411,144.0,110.0,175.0,41.0,94.0,16.0,1.85
Jincheng,0.2209704855213994,102215.11413043478,271.5374497123386,91454.625,266.72452047596806,0.4608598792034646,173.0,131.0,202.0,28.0,67.0,22.0,1.84
Jinan,-1.1051246889175907,102329.24596774194,272.00254821777344,100512.46370967742,270.3796829715852,-0.2669229815083165,143.0,109.0,161.0,19.0,65.0,6.0,1.35
Zibo,-0.1049506777808779,102326.19642857143,273.2519901820592,100077.91071428572,271.79776872907365,0.3143027169363839,169.0,128.0,181.0,23.0,76.0,4.0,1.8
Jining,-1.6108245849609375,102278.6640625,274.9134979248047,101319.4375,273.3575134277344,-0.3141632080078125,176.0,133.0,156.0,15.0,64.0,8.0,1.15
Dezhou,-0.9039952204777644,102360.82692307692,269.9512411264273,102025.5096153846,268.2797076885517,-1.2310591477614183,148.0,113.0,183.0,19.0,61.0,6.0,2.03
Liaocheng,-0.8409429479528356,102339.08796296296,270.5928259955512,101830.92129629628,268.83164356372976,-1.442564222547743,159.0,121.0,188.0,13.0,60.0,5.0,1.52
Binzhou,-0.9961440474898728,102353.09722222222,271.07734567147713,102099.40277777778,269.694490785952,-1.1558888753255208,143.0,109.0,161.0,20.0,67.0,8.0,1.52
Heze,-0.578477801698627,102269.67045454546,275.83167937307644,101644.10984848483,273.0189199736624,-1.176515059037642,190.0,143.0,237.0,14.0,67.0,5.0,1.32
Zhengzhou,-0.1827036539713541,102292.29166666669,274.0470631917317,99929.33333333331,269.1110127766927,0.1007843017578125,171.0,130.0,178.0,9.0,81.0,6.0,1.23
Kaifeng,0.1291453043619791,102277.67261904762,276.1868860153925,101434.29166666669,271.1090596516927,-0.9913148425874256,193.0,145.0,180.0,9.0,70.0,5.0,1.12
Anyang,-0.0041059411090353,102319.20108695651,271.1538729460343,99856.97282608696,267.7125469705333,-1.3125776207965354,179.0,135.0,178.0,7.0,57.0,5.0,1.28
Hebi,-0.005186292860243,102330.70833333331,271.7347530788845,100307.73611111112,267.59517076280383,-1.514070298936632,156.0,119.0,174.0,8.0,57.0,5.0,1.18
Xinxiang,-0.338746504350142,102294.86363636365,273.15471441095525,99837.625,268.8147888183594,-1.0126745050603694,160.0,122.0,222.0,13.0,65.0,3.0,1.32
Jiaozuo,-0.4081593831380208,102291.45833333331,272.89356384277346,98596.35833333334,267.92286173502606,-0.4147430419921875,204.0,154.0,252.0,18.0,74.0,11.0,1.7
Puyang,-0.5434892442491319,102320.88888888888,271.58750915527344,101693.625,269.4100579155816,-1.5821041531032989,179.0,135.0,166.0,4.0,56.0,7.0,1.6
