,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4341768305352393,100792.88829787234,291.9757521609043,95927.03457446808,290.16205743018617,0.141135682450964,38.0,20.0,38.0,3.0,26.0,39.0,0.51
Tianjin,1.6584084250710227,100770.32575757576,295.5651929450757,100475.22348484848,292.4855143229167,1.5867119991418086,54.0,30.0,58.0,8.0,30.0,67.0,0.78
Shijiazhuang,0.3045450846354167,100760.99305555556,293.31797960069446,96915.68055555556,291.5685221354167,0.6339297824435763,57.0,34.0,63.0,6.0,31.0,38.0,0.6
Tangshan,1.4351060655381944,100797.20833333331,294.92567274305554,99588.59722222222,292.6461588541667,1.565489027235243,59.0,39.0,68.0,6.0,31.0,66.0,0.77
Langfang,1.24764404296875,100747.925,295.50234375,100545.375,292.14375,1.9111053466796877,50.0,25.0,50.0,2.0,15.0,98.0,0.43
Baoding,0.983055701622596,100788.97596153848,293.1257136418269,96336.10576923077,290.7375676081731,0.6663900522085336,49.0,33.0,49.0,6.0,21.0,68.0,0.4
Cangzhou,1.52613525390625,100805.0125,294.86650390625,100689.675,292.51357421875,1.9344696044921876,43.0,26.0,43.0,8.0,17.0,81.0,0.43
Hengshui,0.8371785481770834,100802.86458333331,294.77392578125,100527.95833333331,292.9881998697917,2.0092010498046875,52.0,35.0,54.0,9.0,24.0,61.0,0.63
Xingtai,0.8029988606770834,100790.43181818182,293.7119140625,98317.22348484848,292.3272520123106,1.869175304066051,58.0,33.0,66.0,10.0,22.0,76.0,0.75
Handan,1.0739556674299569,100837.6551724138,293.23461072198273,97674.23706896552,292.4542194234914,1.145153703360722,55.0,35.0,59.0,10.0,16.0,61.0,0.82
Taiyuan,0.1309257175611413,100889.95652173914,289.82485563858694,87326.67934782608,287.3742994225544,0.7481085735818614,73.0,51.0,95.0,10.0,50.0,28.0,1.02
Yangquan,0.5905500139508929,100847.30357142857,289.99776785714283,89939.66071428571,288.69454520089283,0.417020525251116,59.0,39.0,68.0,12.0,47.0,30.0,1.15
Changzhi,0.2557704380580357,101006.57142857143,289.7591796875,88913.20357142857,288.8475864955357,0.9147465297154018,51.0,33.0,52.0,9.0,24.0,72.0,1.03
Jincheng,-0.2081962253736413,100995.5,290.4316830842391,90785.59239130437,290.3817722486413,0.1259108833644701,59.0,34.0,68.0,6.0,22.0,79.0,1.02
Jinan,0.4507643176663306,100889.79838709676,293.29375630040323,99185.27822580644,292.6094222530242,1.0156195855909778,41.0,25.0,41.0,6.0,26.0,32.0,0.62
Zibo,0.8751714797247023,100876.54761904762,292.4311290922619,98767.32738095238,291.49834914434524,0.9875887916201636,71.0,52.0,63.0,10.0,30.0,38.0,1.19
Jining,-0.28570556640625,100846.015625,294.49334716796875,99943.84375,294.0014038085937,1.1235504150390625,42.0,28.0,42.0,4.0,20.0,31.0,0.9
Dezhou,1.1446204552283654,100855.30769230767,294.03372896634613,100543.14423076923,293.0128831129808,1.5054638202373798,54.0,37.0,57.0,7.0,17.0,64.0,0.88
Liaocheng,0.447132251880787,100851.80555555556,294.1822554976852,100378.04166666669,293.61528862847223,1.6373025399667245,47.0,29.0,47.0,10.0,21.0,39.0,0.7
Binzhou,1.0609922055844907,100845.29629629628,293.49424913194446,100608.59722222222,292.23631004050924,1.6456214057074652,58.0,41.0,65.0,10.0,38.0,37.0,1.23
Heze,-0.0579445578835227,100823.18181818182,293.9364050662879,100236.13257575755,293.7620294744318,1.5490699536872632,33.0,23.0,32.0,5.0,16.0,51.0,0.63
Zhengzhou,0.16754150390625,100786.86458333331,293.8236490885417,98577.41666666669,293.361328125,0.7386932373046875,55.0,33.0,60.0,6.0,30.0,53.0,0.87
Kaifeng,0.2016688755580357,100789.16666666669,293.4287109375,100000.47023809524,293.0644763764881,1.5188387916201638,54.0,36.0,58.0,6.0,22.0,59.0,0.73
Anyang,0.8371502420176631,100833.71739130437,293.7993800951087,98527.46195652174,293.1635317595109,1.0883769159731658,51.0,32.0,51.0,5.0,14.0,73.0,0.72
Hebi,0.9744398328993056,100818.94444444444,294.0830078125,98937.70833333331,293.4529622395833,0.9237247043185765,54.0,35.0,58.0,6.0,17.0,58.0,0.82
Xinxiang,0.5383800159801136,100827.84090909093,293.9271129261364,98517.05681818182,293.30561967329544,0.6151802756569602,51.0,29.0,52.0,3.0,25.0,49.0,0.92
Jiaozuo,0.2251993815104166,100834.86666666668,293.2708984375,97362.64166666666,293.07822265625,-0.7364532470703125,50.0,34.0,50.0,5.0,9.0,102.0,0.88
Puyang,0.3030531141493056,100834.04166666669,294.0315755208333,100248.76388888888,293.61952039930554,1.6391652425130208,47.0,33.0,43.0,6.0,20.0,38.0,0.57
