,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2762370008103391,102058.95478723403,274.3738572140957,96970.06781914894,269.94550989029256,-0.3092800708527261,69.0,50.0,86.0,2.0,45.0,11.0,0.57
Tianjin,0.1975462942412405,102094.23106060606,278.7640565814394,101784.8731060606,274.9939778645833,1.9768445564038823,94.0,70.0,107.0,12.0,57.0,20.0,0.75
Shijiazhuang,0.4396006266276042,101960.3125,278.8963216145833,97962.50694444444,276.07264539930554,0.4910786946614583,144.0,110.0,147.0,5.0,47.0,3.0,1.32
Tangshan,0.2614050971137153,102132.78472222222,278.0334201388889,100867.75694444444,274.7502712673611,1.1370747884114585,116.0,88.0,135.0,10.0,74.0,8.0,1.23
Langfang,-0.4950347900390625,102056.8,278.584375,101843.6625,274.22353515625,1.646026611328125,121.0,92.0,130.0,12.0,83.0,4.0,0.8
Baoding,0.0601184551532451,101978.54807692308,277.48009314903845,97350.38942307692,274.14990234375,0.2166959322415865,134.0,102.0,134.0,9.0,63.0,4.0,0.94
Cangzhou,0.2030853271484375,102095.85625,281.0830078125,101975.2375,274.733837890625,3.094195556640625,83.0,61.0,87.0,15.0,24.0,58.0,0.65
Hengshui,-0.0512440999348958,102040.97916666669,281.8350423177083,101753.64583333331,274.859619140625,3.4153544108072915,73.0,53.0,80.0,14.0,31.0,38.0,0.57
Xingtai,0.4921426484079072,101989.77651515152,281.0110381155303,99425.23674242424,276.14703184185606,2.174169367009944,119.0,90.0,114.0,9.0,45.0,11.0,0.97
Handan,0.8846493425040409,102013.76293103448,281.63432785560343,98737.84698275862,276.46236866918105,2.239305167362608,94.0,70.0,91.0,33.0,41.0,29.0,0.67
Taiyuan,0.0966644287109375,101892.45108695651,277.9107082201087,87826.33423913043,275.0875297214674,1.166831638502038,111.0,84.0,137.0,9.0,62.0,9.0,0.96
Yangquan,0.6797419956752232,101911.42857142857,277.45521763392856,90598.74107142857,275.27085658482144,0.7101309640066964,95.0,71.0,112.0,11.0,42.0,12.0,1.12
Changzhi,0.2813184465680803,102039.21071428571,278.10772879464287,89512.26964285714,276.03994140625,0.991534423828125,68.0,49.0,62.0,9.0,31.0,50.0,0.69
Jincheng,-0.1867085332455842,102054.33152173914,279.5019106657609,91497.46467391304,276.0055833899456,0.4207803477411684,81.0,60.0,89.0,6.0,53.0,21.0,0.62
Jinan,-0.273011730563256,102261.7620967742,280.819587953629,100485.48991935483,274.62826045866933,3.1994855326990925,66.0,48.0,82.0,9.0,35.0,73.0,0.66
Zibo,0.6038723900204613,102316.64880952382,279.7245628720238,100118.24107142857,273.87037295386904,2.7334057035900297,78.0,57.0,87.0,19.0,40.0,62.0,0.93
Jining,-1.1703643798828125,102311.8203125,281.8287353515625,101369.21875,275.699951171875,3.109954833984375,84.0,62.0,84.0,14.0,31.0,56.0,0.84
Dezhou,0.2490457388070913,102155.59615384616,282.03763521634613,101829.96634615384,274.8117863581731,3.798933762770433,83.0,61.0,101.0,15.0,28.0,54.0,0.9
Liaocheng,-0.3245956986038773,102141.61574074074,283.038158275463,101646.99768518518,275.4240270543981,4.164038764105903,73.0,53.0,90.0,22.0,29.0,56.0,0.58
Binzhou,0.3872821949146412,102231.88425925926,280.4376808449074,101985.59027777778,274.7712492766204,2.6930101182725696,90.0,67.0,108.0,23.0,74.0,17.0,0.88
Heze,-0.8939250599254261,102207.10984848483,283.2273023200757,101594.20643939394,275.62164121685606,3.536474054509944,79.0,58.0,96.0,10.0,28.0,65.0,0.55
Zhengzhou,-0.3262278238932292,102056.23958333331,284.1689453125,99760.85416666669,277.9486490885417,1.7030741373697915,60.0,43.0,66.0,14.0,35.0,43.0,0.8
Kaifeng,-0.8951975504557291,102122.88690476192,284.17164248511904,101299.52678571428,276.31187220982144,3.4521092006138394,75.0,55.0,83.0,14.0,26.0,49.0,0.5
Anyang,0.6212483281674592,102052.65760869563,282.69246773097825,99663.37771739133,276.5290208899456,2.542553445567256,81.0,60.0,81.0,15.0,44.0,26.0,0.48
Hebi,0.7342512342664931,102057.59722222222,282.9035373263889,100101.8125,276.63872612847223,2.362063937717014,66.0,48.0,75.0,17.0,43.0,41.0,0.72
Xinxiang,0.0014495849609375,102079.125,283.13778409090907,99682.72159090907,276.69828657670456,1.7827897505326704,71.0,52.0,87.0,15.0,44.0,33.0,0.51
Jiaozuo,-0.0942860921223958,102053.225,283.2482421875,98454.74583333332,277.9054361979167,-0.5130879720052083,70.0,51.0,89.0,15.0,37.0,34.0,0.64
Puyang,-0.249418470594618,102128.56944444444,283.666015625,101518.14583333331,275.89317491319446,3.7408616807725696,89.0,66.0,76.0,21.0,31.0,44.0,0.45
