,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1649588726936502,103134.09175531915,277.0621779421543,97925.2460106383,266.50102331283244,-2.227186162421044,14.0,3.0,11.0,2.0,13.0,46.0,0.18
Tianjin,-2.943163785067472,102960.13446969698,282.27490234375,102645.52840909093,272.45527787642044,-3.8742227265329072,24.0,7.0,24.0,9.0,20.0,36.0,0.56
Shijiazhuang,-2.383980645073785,102874.79166666669,282.1262478298611,98824.9375,276.030517578125,-2.6030392116970487,78.0,57.0,104.0,6.0,64.0,6.0,0.58
Tangshan,-2.58211432562934,102974.75694444444,280.7731662326389,101682.96527777778,271.010498046875,-4.165701972113715,23.0,12.0,23.0,11.0,12.0,49.0,0.33
Langfang,-2.2089752197265624,102986.625,282.31455078125,102770.9875,271.676611328125,-3.4210784912109373,15.0,8.0,15.0,2.0,15.0,48.0,0.22
Baoding,-1.884358332707332,102973.60576923077,279.6962139423077,98259.5721153846,270.5117375300481,-2.6610987736628604,52.0,27.0,53.0,4.0,35.0,33.0,0.25
Cangzhou,-4.534902954101563,102800.44375,283.63623046875,102678.6625,275.417724609375,-4.690927124023437,43.0,24.0,43.0,4.0,16.0,50.0,0.33
Hengshui,-3.5110015869140625,102725.89583333331,283.0972493489583,102436.02083333331,277.1996256510417,-4.6864267985026045,109.0,82.0,133.0,15.0,82.0,3.0,1.18
Xingtai,-1.489091815370502,102702.77840909093,282.7882782907197,100103.13446969698,277.9639781605114,-4.28470449736624,90.0,67.0,124.0,6.0,64.0,10.0,0.83
Handan,-1.0456569277007004,102566.77370689657,283.63259361530174,99275.40301724138,279.5416806977371,-4.137284377525592,109.0,82.0,125.0,9.0,65.0,9.0,1.12
Taiyuan,-1.1269312319548237,102705.01358695651,277.92597231657606,88521.22010869565,273.05805239470106,-1.5268508247707202,38.0,16.0,38.0,8.0,40.0,28.0,0.43
Yangquan,-2.292443411690848,102889.74107142857,279.1026088169643,91405.79464285714,276.377685546875,-0.4518890380859375,84.0,62.0,111.0,15.0,60.0,6.0,1.08
Changzhi,-1.4092960902622769,102436.33035714286,281.48466796875,89977.46607142857,278.7463239397321,-1.1162166050502231,75.0,55.0,96.0,9.0,48.0,21.0,1.35
Jincheng,-0.8122658107591711,102315.92663043478,282.9639308763587,91848.65489130437,279.3846488620924,-1.107098786727242,71.0,42.0,92.0,6.0,50.0,16.0,1.04
Jinan,-1.1148755473475302,102468.9133064516,281.2613564768145,100700.6633064516,279.16611800655244,-2.7717762608681955,69.0,39.0,88.0,9.0,71.0,5.0,0.65
Zibo,-0.7611469087146577,102467.37797619047,281.4600771949405,100276.19940476192,279.1891624813988,-2.9447508312407,78.0,57.0,83.0,16.0,65.0,9.0,0.97
Jining,-1.0223846435546875,102348.0859375,281.10614013671875,101416.90625,279.595947265625,-1.2107086181640625,74.0,50.0,97.0,8.0,64.0,4.0,0.82
Dezhou,-2.717516385591947,102585.83173076923,282.9615009014423,102259.12980769233,279.7856633112981,-3.995909470778245,101.0,76.0,128.0,13.0,69.0,8.0,1.07
Liaocheng,-1.2245749014395255,102473.71527777778,282.73497178819446,101980.69675925926,279.8789876302083,-3.45291985405816,80.0,59.0,109.0,9.0,61.0,4.0,0.63
Binzhou,-4.29206622088397,102601.98379629628,283.907787181713,102354.32638888888,279.9643464265046,-4.154381080910012,59.0,37.0,68.0,12.0,20.0,50.0,0.53
Heze,-0.4257632168856534,102326.56628787878,282.9181315104167,101721.77083333331,281.2396055279356,-1.5672269878965437,108.0,81.0,139.0,14.0,62.0,4.0,0.7
Zhengzhou,-0.4054921468098958,102271.29166666669,284.9812825520833,99996.02083333331,282.5966796875,-0.8491058349609375,85.0,43.0,120.0,8.0,72.0,3.0,0.8
Kaifeng,0.0985536121186756,102291.44940476192,284.5677780877976,101477.24702380953,282.36764090401783,-0.6347619919549852,79.0,54.0,108.0,7.0,57.0,4.0,0.57
Anyang,-0.2439064357591712,102440.29619565218,285.1820015285326,100054.39402173914,281.5700259001359,-3.27294457477072,123.0,93.0,161.0,19.0,67.0,3.0,1.5
Hebi,-0.0550147162543402,102419.74305555556,286.4318033854167,100476.10416666669,282.1817220052083,-3.286470201280382,121.0,92.0,172.0,22.0,69.0,4.0,2.64
Xinxiang,-0.8602891401811079,102350.26704545454,285.6985529119318,99970.16477272728,282.0754838423296,-2.151063398881392,105.0,75.0,160.0,9.0,75.0,3.0,1.0
Jiaozuo,-1.0207916259765626,102303.95416666666,285.5824544270833,98733.2375,281.8048990885417,-1.243327840169271,81.0,60.0,103.0,15.0,40.0,31.0,0.82
Puyang,-0.4590403238932292,102393.92361111112,283.7380099826389,101789.10416666669,281.06377495659723,-2.56229485405816,115.0,87.0,124.0,21.0,58.0,6.0,0.97
