,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2197677936959774,101174.6555851064,292.38694211269944,96262.27925531915,288.81474401595744,0.1709766793758311,18.0,6.0,10.0,3.0,11.0,59.0,0.41
Tianjin,-2.967130256421638,101087.29356060606,294.2323404947917,100789.8446969697,290.2405894886364,0.0789531360973011,14.0,8.0,12.0,5.0,19.0,45.0,0.69
Shijiazhuang,-1.988188001844618,101074.52777777778,293.0456000434028,97200.81944444444,290.36094835069446,-0.4354265001085069,37.0,24.0,37.0,4.0,13.0,89.0,0.5
Tangshan,-3.185182359483507,101133.26388888888,293.183837890625,99916.01388888888,289.36073133680554,0.4062889946831597,18.0,9.0,10.0,3.0,21.0,56.0,0.55
Langfang,-1.1565093994140625,101074.925,294.679150390625,100870.575,290.4755859375,-1.4235504150390623,21.0,15.0,13.0,6.0,19.0,58.0,0.33
Baoding,-1.5007476806640625,101112.04807692308,292.2527606670673,96626.16346153848,289.94936899038464,-0.5397726205679086,19.0,5.0,17.0,4.0,23.0,60.0,0.41
Cangzhou,-1.6911773681640625,100999.0625,293.841064453125,100883.4,291.7681640625,-1.9358306884765624,18.0,8.0,18.0,5.0,23.0,31.0,0.53
Hengshui,0.3797047932942708,101002.89583333331,294.2216796875,100727.20833333331,292.516357421875,-2.4925689697265625,26.0,11.0,26.0,6.0,11.0,63.0,0.85
Xingtai,-1.057329120058002,101042.03598484848,293.7977997750947,98549.57196969698,291.07250236742425,-1.4294216271602749,37.0,18.0,37.0,6.0,10.0,95.0,0.53
Handan,-1.5569842108364762,101025.36853448275,293.7460348195043,97851.84051724138,290.69652478448273,-1.1607271391769935,39.0,27.0,37.0,5.0,13.0,93.0,0.77
Taiyuan,-0.8019959822944973,101069.69836956522,292.11008619225544,87432.74456521739,288.6091202445652,0.6614784572435461,40.0,28.0,38.0,5.0,23.0,78.0,0.81
Yangquan,-1.5188838413783483,101116.97321428572,290.296142578125,90128.94642857143,288.42368861607144,0.1463993617466517,49.0,34.0,47.0,16.0,19.0,95.0,0.82
Changzhi,-0.8564954485212054,101032.09464285716,291.8569126674107,88958.3607142857,290.387890625,0.970450701032366,51.0,36.0,46.0,7.0,15.0,67.0,0.86
Jincheng,-0.6347914985988451,101041.11141304349,292.493408203125,90840.30978260867,291.1931895380435,2.234508348547894,23.0,11.0,18.0,5.0,13.0,75.0,0.74
Jinan,0.3478536298198084,100941.59879032258,294.9930931829637,99242.71370967742,293.08984375,-0.8981849916519657,24.0,15.0,24.0,4.0,23.0,51.0,1.03
Zibo,0.0228293282645089,100937.67559523808,295.0467006138393,98835.77976190476,293.7358630952381,-0.4765080043247768,29.0,20.0,25.0,16.0,29.0,52.0,1.07
Jining,0.4569854736328125,100866.6484375,297.72198486328125,99970.1875,294.6498413085937,-2.0775909423828125,34.0,6.0,14.0,8.0,9.0,109.0,0.54
Dezhou,0.312841562124399,100950.6875,294.65491661658655,100638.9903846154,292.6962139423077,-1.128320547250601,19.0,12.0,19.0,4.0,13.0,59.0,0.37
Liaocheng,0.0068116364655671,100962.95601851853,295.45210322627315,100489.83796296296,292.107421875,-1.987084847909433,21.0,15.0,21.0,4.0,11.0,61.0,0.58
Binzhou,-1.323736685293692,100942.13194444444,294.130199291088,100705.4675925926,292.6360677083333,-0.7303574173538773,27.0,19.0,26.0,13.0,12.0,74.0,0.62
Heze,-0.4069089022549716,100872.63446969698,297.83479077888256,100287.72348484848,293.5300662878788,-3.0054751309481533,34.0,13.0,34.0,5.0,14.0,86.0,0.5
Zhengzhou,-1.4474029541015625,100902.1875,297.837890625,98691.66666666669,292.802978515625,-1.4088287353515625,28.0,12.0,28.0,5.0,14.0,91.0,0.78
Kaifeng,-0.6972227550688244,100858.92559523808,298.9847586495536,100072.44642857143,293.4088541666667,-2.9995269775390625,28.0,12.0,28.0,5.0,12.0,84.0,0.57
Anyang,-1.619378794794497,100989.42663043478,294.9825386379076,98678.875,291.00518002717394,-1.5184637981912363,32.0,18.0,32.0,8.0,15.0,99.0,0.76
Hebi,-1.7856869167751737,100978.40972222222,295.4478352864583,99095.54166666669,290.94444444444446,-1.5754818386501737,29.0,18.0,29.0,10.0,16.0,92.0,1.04
Xinxiang,-1.6300534335049717,100951.78977272728,296.2076305042614,98639.69318181818,291.7185724431818,-1.1811676025390625,45.0,21.0,45.0,8.0,21.0,84.0,0.89
Jiaozuo,-1.4739247639973958,100949.05416666668,295.915673828125,97473.74166666668,291.8880208333333,0.3549652099609375,46.0,30.0,46.0,4.0,16.0,56.0,1.1
Puyang,-0.6824425591362847,100954.96527777778,296.0620930989583,100370.375,291.8408203125,-2.194730970594618,33.0,23.0,32.0,7.0,10.0,65.0,0.63
