,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7916636365525266,102010.05984042551,301.4807388630319,97123.07180851063,283.0660738031915,1.7337344555144614,61.0,26.0,54.0,3.0,24.0,169.0,0.62
Tianjin,0.9447742808948864,101994.05113636365,302.8240116003788,101697.47348484848,283.794921875,1.7398519804983428,53.0,16.0,36.0,10.0,22.0,162.0,0.77
Shijiazhuang,-1.3140123155381944,102031.10416666669,301.7536349826389,98150.15277777778,285.1516927083333,0.064420912000868,105.0,13.0,55.0,11.0,16.0,209.0,0.81
Tangshan,2.312832302517361,101990.81944444444,301.8497721354167,100779.54166666669,284.3404947916667,1.7895999484592011,50.0,16.0,40.0,9.0,16.0,159.0,0.75
Langfang,0.90382080078125,101973.625,304.06201171875,101769.925,282.66064453125,1.4387481689453123,51.0,15.0,32.0,5.0,17.0,161.0,0.25
Baoding,-0.1673818734975961,102044.77884615384,301.17052283653845,97556.2403846154,284.35144981971155,1.314923799954928,93.0,18.0,52.0,7.0,19.0,194.0,0.43
Cangzhou,-1.06414794921875,102002.1625,303.043603515625,101886.525,283.84716796875,1.2450958251953126,41.0,18.0,27.0,12.0,17.0,131.0,0.4
Hengshui,-1.26470947265625,101967.30208333331,303.8716634114583,101692.0,286.2935384114583,0.5242869059244791,84.0,35.0,67.0,10.0,13.0,187.0,0.73
Xingtai,-1.2714307380445076,101997.07386363635,302.55412523674244,99499.50378787878,286.1541193181818,-0.3320289380622632,81.0,21.0,54.0,11.0,17.0,185.0,0.65
Handan,-1.1295271248653018,101992.00646551725,302.7003973599138,98808.03879310343,284.4588496767241,-0.302338172649515,101.0,30.0,90.0,9.0,22.0,201.0,0.5
Taiyuan,-1.3447822902513586,102179.72010869563,296.7078379755435,88449.05978260869,275.4169497282609,1.1514647110648777,51.0,20.0,51.0,14.0,27.0,120.0,0.79
Yangquan,-1.6846139090401786,102155.13392857143,298.04268973214283,91125.41071428572,278.9524274553572,0.246030535016741,35.0,7.0,20.0,5.0,10.0,112.0,0.32
Changzhi,-1.3607857840401785,102143.01607142856,297.35119977678573,89959.825,276.74793526785714,0.7456538609095982,74.0,54.0,90.0,25.0,21.0,156.0,1.1
Jincheng,-1.6238244098165762,102114.91576086955,298.1345533288044,91841.32065217392,279.6876698369565,1.441121640412704,65.0,27.0,48.0,10.0,8.0,172.0,1.0
Jinan,-1.3695442445816532,101991.47782258064,302.9141570060484,100284.75403225806,282.8547127016129,-0.8559752433530746,54.0,27.0,57.0,9.0,17.0,159.0,0.56
Zibo,-1.9152686709449405,102030.29464285714,301.8766276041667,99912.625,282.57300967261904,-1.126435052780878,53.0,22.0,55.0,8.0,17.0,156.0,0.45
Jining,-0.329498291015625,101937.96875,303.9912109375,101035.875,284.3209228515625,-0.5849761962890625,113.0,35.0,68.0,15.0,14.0,226.0,0.75
Dezhou,-1.7801185021033654,101978.1875,303.74474158653845,101665.93269230767,283.9942157451923,0.1518566425030048,56.0,24.0,36.0,8.0,15.0,165.0,0.63
Liaocheng,-0.5842036494502315,101935.72453703704,304.62937644675924,101462.36574074074,284.6765769675926,-0.2604669641565393,128.0,44.0,99.0,16.0,19.0,256.0,0.77
Binzhou,-2.3247273763020835,102028.19675925926,302.27976707175924,101790.88425925926,283.1980613425926,-0.1642213044343171,76.0,18.0,45.0,19.0,17.0,181.0,0.67
Heze,-1.122371789180871,101914.73295454546,304.5611683238636,101327.50378787878,283.6793915719697,0.0266358346650094,107.0,44.0,92.0,13.0,19.0,214.0,0.63
Zhengzhou,-1.920186360677084,101926.67708333331,303.2338053385417,99705.45833333331,285.05029296875,-1.0454559326171875,105.0,44.0,86.0,15.0,25.0,210.0,1.01
Kaifeng,-1.6936819893973214,101890.88988095238,304.4590308779762,101100.76785714286,284.4747953869048,-0.6603822253999256,90.0,36.0,90.0,13.0,19.0,192.0,0.85
Anyang,-1.449699070142663,101959.44836956522,303.72821841032606,99640.97282608696,283.68172554347825,-0.3651793106742527,120.0,46.0,83.0,18.0,19.0,240.0,1.13
Hebi,-1.6130303276909723,101945.65972222222,304.2082248263889,100059.29166666669,283.3122829861111,-0.6642574734157987,122.0,33.0,62.0,19.0,14.0,244.0,0.9
Xinxiang,-2.005642977627841,101948.47159090907,303.5890447443182,99625.67045454546,283.43155184659093,-0.3779421719637784,106.0,32.0,60.0,20.0,19.0,212.0,0.7
Jiaozuo,-1.9689982096354168,101971.70416666666,302.4869140625,98481.29166666669,283.919140625,0.0780385335286458,104.0,35.0,69.0,15.0,14.0,207.0,0.7
Puyang,-0.7998250325520834,101920.75694444444,305.04991319444446,101335.68055555556,283.55750868055554,-0.057432386610243,109.0,38.0,73.0,16.0,14.0,218.0,0.68
