,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.28131103515625,102666.6170212766,272.151787940492,97442.3550531915,258.7195596897856,-1.4934517069065825,209.0,45.0,356.0,3.0,10.0,59.0,0.26
Tianjin,-0.0274306788589015,102579.25,275.26659416429925,102264.82765151517,268.5224766586766,-2.5115606134588067,369.0,257.0,475.0,10.0,82.0,4.0,2.55
Shijiazhuang,0.9652303059895834,102521.58333333331,276.28355577256946,98458.86805555556,263.8849589029948,-1.3551601833767362,299.0,177.0,419.0,30.0,69.0,10.0,1.6
Tangshan,0.2514987521701389,102560.08333333331,273.875732421875,101272.0625,267.8375413682726,-1.9948357476128475,338.0,280.0,450.0,20.0,85.0,6.0,4.13
Langfang,-0.93743896484375,102581.4375,275.428662109375,102365.7125,265.0478820800781,-2.487945556640625,299.0,93.0,419.0,4.0,42.0,26.0,0.63
Baoding,0.137737567608173,102605.71153846152,273.09737454927887,97858.98557692308,262.4315960223858,-1.7427156888521635,408.0,362.0,459.0,51.0,106.0,3.0,3.65
Cangzhou,-1.84058837890625,102496.125,277.808154296875,102373.4125,274.2393859863281,-2.661285400390625,374.0,236.0,479.0,11.0,77.0,9.0,3.37
Hengshui,-1.1410115559895833,102461.0,278.221923828125,102170.22916666669,272.1945292154948,-2.2655741373697915,350.0,300.0,365.0,11.0,52.0,6.0,2.6
Xingtai,0.0666152491714015,102421.90909090907,279.55340761126894,99836.46401515152,266.2544842344342,-1.96989394679214,279.0,207.0,405.0,27.0,91.0,4.0,3.45
Handan,0.3775529532596983,102385.0775862069,280.5278741244612,99097.7952586207,268.6206696608971,-1.6245632829337284,296.0,246.0,408.0,26.0,85.0,5.0,5.17
Taiyuan,1.7481503693953804,102802.1304347826,270.49648649796194,88343.26902173914,258.1926043966542,-0.043227485988451,183.0,93.0,316.0,45.0,46.0,29.0,1.13
Yangquan,2.5068272181919644,102636.25,273.627685546875,91064.52678571428,259.0603681291853,0.3924952915736607,142.0,62.0,233.0,41.0,48.0,26.0,0.7
Changzhi,0.9989170619419644,102545.02857142856,276.0942592075893,89911.85535714286,261.9924830845424,-0.7361040387834822,230.0,97.0,371.0,43.0,50.0,11.0,0.94
Jincheng,0.7830943231997283,102490.3804347826,278.5336807914402,91866.26902173914,263.192859152089,-2.008325991423234,195.0,85.0,340.0,23.0,37.0,27.0,0.84
Jinan,-0.9846289850050404,102359.19354838708,279.9076754662298,100580.18346774194,278.4218897665701,-1.7024427844632055,216.0,166.0,248.0,11.0,83.0,5.0,1.41
Zibo,0.0253121512276785,102372.30952380953,279.48780459449404,100167.50297619047,278.4721519833519,-1.6174563453311013,259.0,209.0,270.0,25.0,68.0,16.0,1.6
Jining,-0.842803955078125,102278.546875,280.5888671875,101337.71875,279.6478576660156,-0.890472412109375,134.0,102.0,192.0,14.0,69.0,4.0,1.6
Dezhou,-1.1606210561899035,102411.30769230767,279.7699631911058,102083.27403846152,276.698235144982,-2.190394474909856,328.0,278.0,359.0,29.0,65.0,6.0,2.0
Liaocheng,-0.7716765227141203,102361.47222222222,282.051513671875,101866.38657407407,275.6697172941985,-2.512214943214699,225.0,175.0,251.0,6.0,48.0,7.0,1.6
Binzhou,-0.7836846245659722,102426.28703703704,279.9741843894676,102176.60879629628,278.78270919234666,-2.417705394603588,330.0,280.0,325.0,19.0,73.0,5.0,2.4
Heze,-0.2493471087831439,102271.81818181818,282.0596220999053,101660.67613636365,279.1876636851917,-2.039792147549716,199.0,149.0,209.0,8.0,65.0,8.0,1.23
Zhengzhou,2.14044189453125,102353.53125,282.2491861979167,100047.89583333331,268.78526814778644,-0.9311421712239584,224.0,75.0,367.0,23.0,39.0,29.0,0.93
Kaifeng,0.8805483863467262,102291.95238095238,282.6346609933036,101468.3125,274.4311363583519,-2.066768101283482,239.0,78.0,377.0,20.0,44.0,21.0,1.0
Anyang,0.4046975840692934,102332.15217391304,282.05117399796194,99950.39945652174,270.5383075216542,-1.6498001762058423,327.0,277.0,357.0,20.0,71.0,5.0,3.97
Hebi,0.5510592990451388,102307.13888888888,282.4230414496528,100372.42361111112,268.63419935438367,-1.557824028862847,186.0,140.0,263.0,15.0,59.0,7.0,2.3
Xinxiang,0.9881647283380682,102315.54545454546,281.67402787642044,99930.17613636365,271.1671558726917,-1.3716458407315342,178.0,74.0,306.0,23.0,58.0,6.0,1.18
Jiaozuo,1.74029541015625,102382.8,281.2756022135417,98778.64583333331,267.29869588216144,-0.935601806640625,170.0,75.0,290.0,24.0,51.0,6.0,1.03
Puyang,-0.7902492947048612,102333.56944444444,282.72913953993054,101723.97916666669,277.06876966688367,-2.404449462890625,287.0,237.0,247.0,16.0,69.0,11.0,1.82
