,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5562835044049202,100924.67420212766,301.4828114611037,96090.40292553192,286.3335532330452,2.993582542906416,106.0,60.0,117.0,5.0,28.0,212.0,0.79
Tianjin,1.0841082948626894,100955.3125,303.3434910629735,100661.48674242424,287.22054776278407,3.7918918494022256,94.0,37.0,73.0,13.0,21.0,195.0,0.64
Shijiazhuang,-0.8160332573784722,100968.63194444444,302.84356011284723,97140.0625,287.2025553385417,2.514131334092882,115.0,51.0,101.0,16.0,26.0,230.0,0.96
Tangshan,1.95745849609375,100997.68055555556,301.4398600260417,99795.5625,287.4941677517361,3.9032101101345487,107.0,43.0,99.0,12.0,32.0,213.0,0.71
Langfang,1.07186279296875,100918.1625,304.430615234375,100716.8625,286.727001953125,3.578964233398437,120.0,59.0,115.0,15.0,24.0,239.0,0.6
Baoding,0.1536348783052884,100969.44230769233,301.8648399939904,96536.3125,287.0239445612981,2.8938868596003604,115.0,64.0,139.0,14.0,34.0,230.0,0.76
Cangzhou,1.32413330078125,100997.21875,304.08681640625,100882.8875,287.15205078125,3.828060913085937,108.0,33.0,83.0,12.0,22.0,215.0,0.53
Hengshui,0.77899169921875,100987.60416666669,304.881103515625,100715.27083333331,286.5721842447917,3.825220743815104,113.0,46.0,90.0,20.0,17.0,226.0,0.82
Xingtai,-0.0855768377130681,101007.5018939394,304.2085478811553,98542.15340909093,286.1883507930871,3.7769474838719215,135.0,62.0,113.0,22.0,26.0,270.0,1.63
Handan,0.2508902714170258,101030.70905172414,304.75243298760773,97888.26939655172,283.9035476158405,4.047722652040679,104.0,48.0,95.0,18.0,22.0,207.0,0.87
Taiyuan,0.44061279296875,101145.60597826086,298.28688646399456,87582.58423913043,280.8101753566576,2.8845752218495244,66.0,39.0,82.0,15.0,26.0,150.0,0.98
Yangquan,0.4296613420758928,101085.25892857143,299.82516043526783,90204.49107142857,282.820068359375,1.8506927490234373,61.0,25.0,37.0,13.0,14.0,169.0,0.63
Changzhi,0.7186819893973214,101181.68392857142,299.35172293526784,89145.74821428572,280.857763671875,3.577311052594866,66.0,22.0,48.0,10.0,12.0,173.0,0.51
Jincheng,-0.1143294624660326,101210.17119565218,299.8389414911685,91048.01902173914,281.12326978600544,3.765774270762568,78.0,23.0,51.0,11.0,8.0,182.0,0.58
Jinan,1.1990238312752015,101163.34475806452,302.8727554813508,99467.03024193548,286.9839103452621,3.2628651280556955,94.0,27.0,65.0,7.0,12.0,195.0,0.49
Zibo,1.0042288643973214,101185.30059523808,302.38682338169644,99083.63392857143,286.2725888206845,2.3699449811662947,84.0,27.0,57.0,17.0,18.0,187.0,0.69
Jining,0.027435302734375,101211.359375,303.20916748046875,100313.375,287.459716796875,3.126327514648437,103.0,36.0,61.0,13.0,12.0,205.0,0.62
Dezhou,1.4921452448918269,101066.29326923077,304.3682579627404,100756.71634615384,286.75306114783655,3.927540705754207,101.0,29.0,84.0,10.0,15.0,202.0,0.43
Liaocheng,0.9602163809317128,101074.74768518518,305.22677047164353,100605.24768518518,285.3452058015046,4.3588307698567705,106.0,36.0,94.0,9.0,12.0,212.0,0.6
Binzhou,1.3433544017650465,101090.50694444444,303.727855541088,100855.39583333331,286.7372052228009,3.0251357467086226,116.0,39.0,91.0,24.0,18.0,231.0,0.7
Heze,0.01385498046875,101154.72159090907,304.4896795099432,100571.36553030302,286.1997736150568,3.2509650028113164,88.0,26.0,78.0,9.0,12.0,190.0,0.38
Zhengzhou,-0.6614786783854166,101089.15625,304.83447265625,98890.5625,282.255126953125,2.766342163085937,53.0,18.0,55.0,11.0,16.0,154.0,0.44
Kaifeng,-0.152067638578869,101120.5625,304.92476981026783,100336.30059523808,284.64889090401783,2.911983671642485,66.0,21.0,69.0,9.0,9.0,173.0,0.47
Anyang,0.5943576978600543,101057.64945652174,305.4300590183424,98767.58423913045,282.3001549762228,4.188965507175611,101.0,40.0,119.0,15.0,22.0,201.0,0.48
Hebi,0.9551527235243056,101054.03472222222,305.8393283420139,99189.0625,281.64678276909723,4.2136484781901045,101.0,39.0,106.0,18.0,25.0,201.0,0.78
Xinxiang,0.4363070401278409,101102.42613636365,304.81753817471593,98803.97159090907,282.686279296875,3.387802124023437,91.0,32.0,52.0,15.0,18.0,193.0,0.48
Jiaozuo,-0.5054158528645833,101095.94583333332,304.393017578125,97641.92916666668,281.93146158854165,2.4528411865234374,94.0,26.0,59.0,10.0,12.0,195.0,0.46
Puyang,0.78631591796875,101082.49305555556,305.77910698784723,100502.5625,284.0585666232639,4.098631117078993,75.0,21.0,72.0,9.0,10.0,180.0,0.43
