,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.064338521754488,103648.5385638298,259.256171043883,98160.24734042551,251.531163641747,-1.1431910738031914,40.0,24.0,40.0,6.0,51.0,4.0,0.8
Tianjin,-1.307432694868608,103566.82386363635,264.3815991950757,103234.52651515152,257.4666387384588,-1.871463660037879,60.0,37.0,69.0,20.0,68.0,3.0,2.23
Shijiazhuang,-0.3939225938585069,103592.02083333331,264.5719401041667,99272.26388888888,256.1358947753906,-1.5283203125,154.0,118.0,161.0,49.0,62.0,4.0,2.23
Tangshan,-1.4368099636501737,103590.54166666669,263.2950846354167,102229.31944444444,257.1833665635851,-2.035237630208333,77.0,51.0,103.0,58.0,65.0,8.0,4.5
Langfang,-0.9485504150390623,103582.6625,263.92158203125,103354.225,254.38452758789063,-1.84013671875,75.0,55.0,84.0,21.0,61.0,4.0,1.23
Baoding,-0.6425933837890625,103599.40384615384,262.7550706129808,98609.02884615384,254.39889056865985,-1.2335486778846154,73.0,53.0,77.0,22.0,68.0,9.0,1.48
Cangzhou,-1.5141265869140623,103500.64375,267.0701171875,103371.475,261.3515197753906,-1.4498046875,64.0,46.0,72.0,25.0,61.0,4.0,1.4
Hengshui,-1.1398671468098958,103480.42708333331,266.9622395833333,103171.95833333331,260.2100321451823,-1.9061686197916667,55.0,39.0,60.0,16.0,42.0,3.0,1.4
Xingtai,-0.2173226096413352,103477.67992424245,266.66107362689394,100714.4356060606,257.32222585967094,-2.496374881628788,114.0,86.0,128.0,50.0,57.0,7.0,1.8
Handan,-0.315722761483028,103411.1702586207,267.4965988685345,99895.47844827586,257.55287012560615,-2.504697602370689,115.0,87.0,119.0,47.0,57.0,2.0,1.63
Taiyuan,-1.298238339631454,103097.26358695651,264.0418223505435,88243.46195652174,258.71297952403194,-0.271293308423913,154.0,118.0,187.0,78.0,69.0,6.0,2.0
Yangquan,-1.4196232386997767,103534.4375,262.09193638392856,91321.08928571428,254.86517769949776,-0.2703683035714285,80.0,59.0,89.0,35.0,68.0,7.0,1.25
Changzhi,-1.2333788190569197,103194.03035714284,266.2600167410714,89952.14642857143,259.8881687709263,-0.0262416294642857,94.0,65.0,137.0,25.0,64.0,8.0,1.74
Jincheng,-1.388082089631454,103142.25271739133,267.91962466032606,91976.76630434782,261.0543518066406,-0.2456479279891304,88.0,65.0,94.0,28.0,36.0,36.0,1.28
Jinan,-1.8066165062689008,103343.90524193548,269.4045803931452,101470.02016129032,262.3433513026084,-0.2215379284274193,103.0,69.0,156.0,44.0,68.0,5.0,1.74
Zibo,-1.7021288190569197,103393.46130952382,268.8325427827381,101064.56547619047,261.38182576497394,0.1011207217261904,94.0,70.0,118.0,51.0,61.0,5.0,1.98
Jining,-3.137191772460937,103227.484375,273.08526611328125,102237.28125,266.4728698730469,-0.371337890625,60.0,39.0,70.0,20.0,59.0,5.0,0.95
Dezhou,-1.7918008657602162,103396.59134615384,268.3092698317308,103050.79807692308,261.9532400277945,-1.0573167067307692,53.0,30.0,55.0,30.0,47.0,1.0,1.37
Liaocheng,-1.182623404043692,103326.64120370372,269.14058883101853,102802.52314814816,261.21971638997394,-1.4876121238425926,87.0,62.0,123.0,57.0,76.0,16.0,2.0
Binzhou,-2.0156673855251737,103429.0949074074,268.78135850694446,103167.30092592593,263.58509544089986,-0.3057544849537037,56.0,40.0,53.0,43.0,53.0,3.0,1.23
Heze,-2.7454653653231533,103158.6571969697,273.9431522253788,102514.79924242424,266.2645790793679,-1.2292702414772727,82.0,58.0,113.0,31.0,56.0,6.0,1.87
Zhengzhou,-1.7406972249348958,103105.30208333331,272.6222330729167,100671.125,262.3797098795573,-2.3027750651041665,100.0,75.0,102.0,22.0,51.0,16.0,1.15
Kaifeng,-2.360145932152158,103074.4375,274.2348865327381,102209.18452380953,265.2011151994978,-2.549595424107143,124.0,94.0,84.0,21.0,60.0,2.0,1.25
Anyang,-0.3315263831097146,103327.36141304349,269.4392408288044,100769.2445652174,258.2864340077276,-3.2543520720108696,130.0,99.0,139.0,55.0,61.0,7.0,2.37
Hebi,-0.4379764133029514,103315.40972222222,269.92914496527777,101226.70833333331,257.25487263997394,-3.760470920138889,88.0,65.0,119.0,53.0,73.0,11.0,2.13
Xinxiang,-1.7344568425958806,103198.42613636365,271.60324928977275,100654.69318181818,259.6535172895952,-3.2035688920454546,75.0,52.0,100.0,28.0,58.0,15.0,1.32
Jiaozuo,-1.8514312744140624,103149.1875,271.0121744791667,99337.64166666666,260.9039611816406,-1.4721028645833334,71.0,52.0,91.0,22.0,40.0,19.0,1.43
Puyang,-1.0537533230251737,103269.29861111112,270.7204861111111,102622.31944444444,261.92663913302954,-2.216200086805556,116.0,88.0,123.0,33.0,65.0,6.0,2.1
