,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.011176900660738,100389.6875,293.18983751662233,95525.36037234042,286.4249293550532,1.929412841796875,76.0,56.0,66.0,8.0,21.0,147.0,1.09
Tianjin,-3.1052121249112217,100381.61931818182,295.6393081202651,100085.88068181818,288.7877900094697,1.850222500887784,75.0,55.0,77.0,11.0,33.0,107.0,0.96
Shijiazhuang,-1.2236819797092011,100241.06944444444,298.5148654513889,96431.22916666669,288.1130642361111,1.5728590223524306,107.0,58.0,122.0,13.0,22.0,213.0,0.91
Tangshan,-4.143495347764757,100568.09722222222,290.65679253472223,99352.72916666669,288.2599826388889,1.8346048990885415,60.0,40.0,70.0,13.0,27.0,88.0,1.05
Langfang,-1.4118927001953123,100321.725,297.2576171875,100119.4625,288.39208984375,1.417303466796875,70.0,50.0,90.0,9.0,25.0,99.0,1.07
Baoding,-1.372747567983774,100304.9278846154,296.25063852163464,95869.08173076923,286.8479567307692,1.2259498009314904,88.0,65.0,122.0,14.0,30.0,92.0,1.42
Cangzhou,1.3882537841796876,100262.7,301.049853515625,100148.9875,288.269970703125,2.827484130859375,117.0,40.0,89.0,25.0,15.0,233.0,0.9
Hengshui,1.5217742919921875,100225.71875,303.0498860677083,99955.6875,288.09130859375,3.8884379069010415,127.0,49.0,104.0,26.0,15.0,254.0,0.9
Xingtai,0.8722381591796875,100209.6268939394,303.84545158617425,97772.85037878789,286.2719874526515,5.043641061493845,125.0,33.0,93.0,27.0,17.0,249.0,1.02
Handan,1.9060137518521008,100266.24784482758,305.56733230064657,97159.47629310343,283.7536031788793,5.225715374124461,117.0,29.0,84.0,13.0,10.0,233.0,0.7
Taiyuan,5.707368933636209,100426.85054347826,298.6318996263587,86978.23641304347,280.4792374320652,-0.676438041355299,94.0,31.0,83.0,17.0,19.0,195.0,0.7
Yangquan,2.406975882393973,100248.52678571428,296.9431501116072,89474.13392857143,284.2045200892857,0.7694658551897321,71.0,17.0,58.0,5.0,11.0,177.0,0.45
Changzhi,3.9031812395368304,100479.86607142857,300.02490234375,88564.6625,281.1008091517857,2.4501717703683035,68.0,23.0,57.0,9.0,7.0,174.0,0.72
Jincheng,3.218960305918818,100575.33967391304,300.7279424252717,90509.58423913045,282.8269786005435,2.1857392684273096,79.0,24.0,62.0,9.0,6.0,183.0,0.86
Jinan,1.861873995873236,100505.9616935484,302.9743101058468,98824.80443548386,285.84075730846774,5.696234918409778,111.0,28.0,83.0,12.0,11.0,221.0,0.5
Zibo,1.8978147960844487,100568.58035714286,302.30977957589283,98483.30059523808,285.68382626488096,5.317526681082589,119.0,30.0,82.0,11.0,17.0,237.0,0.42
Jining,-0.5935211181640625,100590.0859375,304.0889892578125,99700.4375,284.51513671875,4.90875244140625,127.0,40.0,94.0,13.0,14.0,253.0,0.87
Dezhou,2.637750478891226,100328.33173076923,304.36376953125,100021.90865384616,287.0516826923077,5.994279127854568,105.0,33.0,121.0,13.0,7.0,210.0,0.5
Liaocheng,1.747274328161169,100362.63194444444,305.59044053819446,99898.24768518518,285.16843894675924,5.966956244574653,111.0,29.0,106.0,11.0,12.0,221.0,0.55
Binzhou,2.9273958559389466,100381.82638888888,303.8117223668981,100148.84027777778,286.5640552662037,5.195833559389468,126.0,56.0,118.0,16.0,13.0,252.0,1.07
Heze,-0.0466775605172821,100505.00568181818,306.11332563920456,99928.0321969697,283.7149917140151,4.2641074440696025,105.0,35.0,97.0,11.0,15.0,210.0,0.53
Zhengzhou,1.4604136149088542,100488.28125,306.150146484375,98309.60416666669,284.1263020833333,2.107391357421875,119.0,43.0,97.0,11.0,17.0,238.0,0.55
Kaifeng,0.5213732038225446,100486.59226190476,306.8552594866072,99710.68154761904,283.7884579613095,2.9671267554873517,71.0,17.0,55.0,5.0,9.0,177.0,0.45
Anyang,2.0000829282014267,100353.73097826086,306.1568656589674,98087.67119565218,283.88701596467394,4.95327493418818,131.0,44.0,149.0,16.0,16.0,261.0,0.8
Hebi,2.198735555013021,100365.54861111112,306.2590603298611,98518.95138888888,284.0452473958333,5.09846666124132,114.0,36.0,95.0,15.0,15.0,227.0,0.5
Xinxiang,2.1096316250887783,100440.89204545454,305.9020330255682,98165.88068181818,284.06711647727275,3.787811279296875,98.0,26.0,66.0,14.0,12.0,198.0,0.57
Jiaozuo,2.468136596679688,100467.5375,305.3575846354167,97047.92916666668,284.09967447916665,2.5605977376302085,115.0,34.0,80.0,15.0,15.0,230.0,0.4
Puyang,1.6744842529296875,100389.02083333331,306.69135199652777,99815.39583333331,283.94151475694446,5.252655029296875,58.0,32.0,64.0,8.0,6.0,166.0,0.43
