,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.287805435505319,101149.11170212766,283.9047539893617,96153.93085106384,269.365410987367,-0.6209392141788563,76.0,23.0,102.0,2.0,14.0,71.0,0.2
Tianjin,5.734182646780303,101111.88636363635,288.1086055871212,100809.91666666669,269.6965406013257,-1.7544222745028408,62.0,15.0,73.0,4.0,14.0,71.0,0.25
Shijiazhuang,3.6634385850694446,101588.5625,286.7861328125,97649.41666666669,265.41932508680554,-0.1845635308159722,50.0,14.0,50.0,5.0,17.0,72.0,0.24
Tangshan,6.301133897569445,100916.20833333331,286.6496310763889,99678.41666666669,272.3239474826389,-3.004279242621528,29.0,11.0,29.0,10.0,14.0,63.0,0.1
Langfang,4.94580078125,101213.575,287.81787109375,101006.6,268.0474609375,-0.69984130859375,62.0,14.0,73.0,2.0,11.0,82.0,0.35
Baoding,3.7116323617788463,101421.70673076923,285.7238957331731,96848.32692307692,266.79161658653845,-0.7857149564302884,49.0,14.0,49.0,5.0,9.0,77.0,0.2
Cangzhou,5.244921875,101316.6875,289.01962890625,101199.55,267.362841796875,-2.09930419921875,53.0,14.0,56.0,13.0,23.0,60.0,0.47
Hengshui,4.239339192708333,101477.15625,289.29931640625,101197.95833333331,266.0961100260417,-1.8012898763020833,51.0,15.0,51.0,7.0,17.0,66.0,0.2
Xingtai,2.9540571732954546,101642.0303030303,287.54030539772725,99109.85606060606,265.3907285748106,-0.7017174923058712,57.0,22.0,63.0,5.0,25.0,70.0,0.35
Handan,1.7173861799568966,101724.6724137931,288.6681707974138,98494.5948275862,265.5426825161638,-1.5389172784213363,71.0,23.0,92.0,19.0,16.0,82.0,0.2
Taiyuan,2.8239852241847827,102013.54347826086,280.1560801630435,87998.29347826086,260.2776197350544,-0.2692366890285326,68.0,24.0,86.0,4.0,42.0,41.0,0.37
Yangquan,3.71337890625,101795.32142857143,282.77315848214283,90570.03571428572,261.2324916294643,0.0157557896205357,53.0,20.0,55.0,8.0,44.0,45.0,0.32
Changzhi,1.8312360491071429,101958.9857142857,284.4016183035714,89572.62142857142,260.4074916294643,-1.9966047014508927,67.0,22.0,84.0,13.0,22.0,70.0,0.64
Jincheng,0.9243588654891304,101910.30434782608,286.8369565217391,91495.29347826086,262.7570694633152,-3.0129102623980977,69.0,12.0,88.0,7.0,22.0,84.0,0.3
Jinan,3.721443422379033,101455.59677419356,289.2052671370968,99727.41129032258,265.47178994455646,-3.345090804561492,71.0,21.0,92.0,6.0,20.0,72.0,0.42
Zibo,4.286946614583333,101337.03571428572,288.68433779761904,99198.25,265.0512230282738,-2.8046032133556547,70.0,21.0,89.0,8.0,17.0,77.0,0.5
Jining,1.017913818359375,101524.21875,291.751953125,100610.75,268.82012939453125,-5.902923583984375,67.0,13.0,84.0,8.0,16.0,75.0,0.35
Dezhou,3.9779897836538463,101447.98076923077,289.43111478365387,101131.3653846154,265.8249323918269,-2.2588782677283654,69.0,7.0,87.0,8.0,19.0,66.0,0.2
Liaocheng,1.917118778935185,101601.63888888888,290.3899016203704,101121.13888888888,266.3517975983796,-3.0001017252604165,72.0,10.0,94.0,5.0,19.0,77.0,0.2
Binzhou,4.68531177662037,101297.38888888888,288.72374131944446,101057.17592592593,267.4977756076389,-1.3459495261863426,54.0,9.0,57.0,15.0,18.0,76.0,0.53
Heze,-0.9509499289772728,101597.56818181818,293.0444483901515,101002.58333333331,268.8082830255682,-5.760814319957387,80.0,11.0,110.0,11.0,25.0,75.0,0.25
Zhengzhou,-0.1184895833333333,101683.30208333331,292.295166015625,99440.83333333331,273.01416015625,-2.6618448893229165,74.0,26.0,98.0,5.0,22.0,74.0,0.39
Kaifeng,-2.214262462797619,101621.5,293.8989025297619,100821.67857142857,271.9064127604167,-4.656398228236607,118.0,30.0,186.0,8.0,14.0,83.0,0.5
Anyang,0.0820524796195652,101720.95652173914,291.3107167119565,99372.51086956522,265.5826469089674,-3.518684718919837,76.0,14.0,101.0,20.0,23.0,82.0,0.77
Hebi,-0.2536349826388889,101716.69444444444,291.76866319444446,99805.80555555556,267.2575412326389,-3.421108669704861,60.0,12.0,69.0,14.0,38.0,54.0,0.23
Xinxiang,-0.7175514914772727,101693.22727272728,291.6257990056818,99342.65909090907,268.76460404829544,-3.716070001775568,62.0,21.0,73.0,15.0,32.0,55.0,0.33
Jiaozuo,0.97822265625,101736.58333333331,290.5553385416667,98208.31666666668,269.69716796875,-2.67894287109375,73.0,29.0,95.0,10.0,19.0,89.0,0.27
Puyang,-0.1177300347222222,101662.43055555556,292.0353732638889,101068.69444444444,265.92572699652777,-4.745490180121528,77.0,8.0,103.0,6.0,19.0,66.0,0.45
